group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
decode_incomplete/middle_bad/lossy,yore 0.1.0,80,80,bytes,67202251.0,ns,1006332
decode_incomplete/middle_bad/lossy,yore 0.1.0,80,80,bytes,68264730.0,ns,1021131
decode_incomplete/middle_bad/lossy,yore 0.1.0,80,80,bytes,69277817.0,ns,1035930
decode_incomplete/middle_bad/lossy,yore 0.1.0,80,80,bytes,70136509.0,ns,1050729
decode_incomplete/middle_bad/lossy,yore 0.1.0,80,80,bytes,71236631.0,ns,1065528
decode_incomplete/middle_bad/lossy,yore 0.1.0,80,80,bytes,72227189.0,ns,1080327
decode_incomplete/middle_bad/lossy,yore 0.1.0,80,80,bytes,73159291.0,ns,1095126
decode_incomplete/middle_bad/lossy,yore 0.1.0,80,80,bytes,74190417.0,ns,1109925
decode_incomplete/middle_bad/lossy,yore 0.1.0,80,80,bytes,75173799.0,ns,1124724
decode_incomplete/middle_bad/lossy,yore 0.1.0,80,80,bytes,76210954.0,ns,1139523
decode_incomplete/middle_bad/lossy,yore 0.1.0,80,80,bytes,77041972.0,ns,1154322
decode_incomplete/middle_bad/lossy,yore 0.1.0,80,80,bytes,78129274.0,ns,1169121
decode_incomplete/middle_bad/lossy,yore 0.1.0,80,80,bytes,79226160.0,ns,1183920
decode_incomplete/middle_bad/lossy,yore 0.1.0,80,80,bytes,80440819.0,ns,1198719
decode_incomplete/middle_bad/lossy,yore 0.1.0,80,80,bytes,81003047.0,ns,1213518
decode_incomplete/middle_bad/lossy,yore 0.1.0,80,80,bytes,82148900.0,ns,1228317
decode_incomplete/middle_bad/lossy,yore 0.1.0,80,80,bytes,83083822.0,ns,1243116
decode_incomplete/middle_bad/lossy,yore 0.1.0,80,80,bytes,83946217.0,ns,1257915
decode_incomplete/middle_bad/lossy,yore 0.1.0,80,80,bytes,85197315.0,ns,1272714
decode_incomplete/middle_bad/lossy,yore 0.1.0,80,80,bytes,85951830.0,ns,1287513
decode_incomplete/middle_bad/lossy,yore 0.1.0,80,80,bytes,87098449.0,ns,1302312
decode_incomplete/middle_bad/lossy,yore 0.1.0,80,80,bytes,88054453.0,ns,1317111
decode_incomplete/middle_bad/lossy,yore 0.1.0,80,80,bytes,88908408.0,ns,1331910
decode_incomplete/middle_bad/lossy,yore 0.1.0,80,80,bytes,90016501.0,ns,1346709
decode_incomplete/middle_bad/lossy,yore 0.1.0,80,80,bytes,90998686.0,ns,1361508
decode_incomplete/middle_bad/lossy,yore 0.1.0,80,80,bytes,92057073.0,ns,1376307
decode_incomplete/middle_bad/lossy,yore 0.1.0,80,80,bytes,92912391.0,ns,1391106
decode_incomplete/middle_bad/lossy,yore 0.1.0,80,80,bytes,93882213.0,ns,1405905
decode_incomplete/middle_bad/lossy,yore 0.1.0,80,80,bytes,94930386.0,ns,1420704
decode_incomplete/middle_bad/lossy,yore 0.1.0,80,80,bytes,95970684.0,ns,1435503
decode_incomplete/middle_bad/lossy,yore 0.1.0,80,80,bytes,96958812.0,ns,1450302
decode_incomplete/middle_bad/lossy,yore 0.1.0,80,80,bytes,98133815.0,ns,1465101
decode_incomplete/middle_bad/lossy,yore 0.1.0,80,80,bytes,98871116.0,ns,1479900
