group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
decode_incomplete/ascii,rust-encoding 0.2.33,40,40,bytes,69283622.0,ns,6371120
decode_incomplete/ascii,rust-encoding 0.2.33,40,40,bytes,70180915.0,ns,6462136
decode_incomplete/ascii,rust-encoding 0.2.33,40,40,bytes,71229884.0,ns,6553152
decode_incomplete/ascii,rust-encoding 0.2.33,40,40,bytes,72329136.0,ns,6644168
decode_incomplete/ascii,rust-encoding 0.2.33,40,40,bytes,73327221.0,ns,6735184
decode_incomplete/ascii,rust-encoding 0.2.33,40,40,bytes,74103117.0,ns,6826200
decode_incomplete/ascii,rust-encoding 0.2.33,40,40,bytes,75294635.0,ns,6917216
decode_incomplete/ascii,rust-encoding 0.2.33,40,40,bytes,76123032.0,ns,7008232
decode_incomplete/ascii,rust-encoding 0.2.33,40,40,bytes,77149617.0,ns,7099248
decode_incomplete/ascii,rust-encoding 0.2.33,40,40,bytes,78230757.0,ns,7190264
decode_incomplete/ascii,rust-encoding 0.2.33,40,40,bytes,79255189.0,ns,7281280
decode_incomplete/ascii,rust-encoding 0.2.33,40,40,bytes,80140794.0,ns,7372296
decode_incomplete/ascii,rust-encoding 0.2.33,40,40,bytes,81060518.0,ns,7463312
decode_incomplete/ascii,rust-encoding 0.2.33,40,40,bytes,82251099.0,ns,7554328
decode_incomplete/ascii,rust-encoding 0.2.33,40,40,bytes,83448768.0,ns,7645344
decode_incomplete/ascii,rust-encoding 0.2.33,40,40,bytes,84074491.0,ns,7736360
decode_incomplete/ascii,rust-encoding 0.2.33,40,40,bytes,85172382.0,ns,7827376
decode_incomplete/ascii,rust-encoding 0.2.33,40,40,bytes,86129104.0,ns,7918392
decode_incomplete/ascii,rust-encoding 0.2.33,40,40,bytes,87104017.0,ns,8009408
decode_incomplete/ascii,rust-encoding 0.2.33,40,40,bytes,88191636.0,ns,8100424
decode_incomplete/ascii,rust-encoding 0.2.33,40,40,bytes,89227074.0,ns,8191440
decode_incomplete/ascii,rust-encoding 0.2.33,40,40,bytes,90074200.0,ns,8282456
decode_incomplete/ascii,rust-encoding 0.2.33,40,40,bytes,91032455.0,ns,8373472
decode_incomplete/ascii,rust-encoding 0.2.33,40,40,bytes,92010126.0,ns,8464488
decode_incomplete/ascii,rust-encoding 0.2.33,40,40,bytes,93191912.0,ns,8555504
decode_incomplete/ascii,rust-encoding 0.2.33,40,40,bytes,93917699.0,ns,8646520
decode_incomplete/ascii,rust-encoding 0.2.33,40,40,bytes,95043592.0,ns,8737536
decode_incomplete/ascii,rust-encoding 0.2.33,40,40,bytes,96089042.0,ns,8828552
decode_incomplete/ascii,rust-encoding 0.2.33,40,40,bytes,96892308.0,ns,8919568
decode_incomplete/ascii,rust-encoding 0.2.33,40,40,bytes,98094591.0,ns,9010584
decode_incomplete/ascii,rust-encoding 0.2.33,40,40,bytes,98890927.0,ns,9101600
