group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
encode_checked/ascii,encoding_rs* 0.8.28,512,512,bytes,200008.0,ns,2635
encode_checked/ascii,encoding_rs* 0.8.28,512,512,bytes,361438.0,ns,5270
encode_checked/ascii,encoding_rs* 0.8.28,512,512,bytes,551746.0,ns,7905
encode_checked/ascii,encoding_rs* 0.8.28,512,512,bytes,725834.0,ns,10540
encode_checked/ascii,encoding_rs* 0.8.28,512,512,bytes,908675.0,ns,13175
encode_checked/ascii,encoding_rs* 0.8.28,512,512,bytes,1086337.0,ns,15810
encode_checked/ascii,encoding_rs* 0.8.28,512,512,bytes,1409359.0,ns,18445
encode_checked/ascii,encoding_rs* 0.8.28,512,512,bytes,1441254.0,ns,21080
encode_checked/ascii,encoding_rs* 0.8.28,512,512,bytes,1640430.0,ns,23715
encode_checked/ascii,encoding_rs* 0.8.28,512,512,bytes,1807968.0,ns,26350
encode_checked/ascii,encoding_rs* 0.8.28,512,512,bytes,1991805.0,ns,28985
encode_checked/ascii,encoding_rs* 0.8.28,512,512,bytes,2160055.0,ns,31620
encode_checked/ascii,encoding_rs* 0.8.28,512,512,bytes,2349556.0,ns,34255
encode_checked/ascii,encoding_rs* 0.8.28,512,512,bytes,2521403.0,ns,36890
encode_checked/ascii,encoding_rs* 0.8.28,512,512,bytes,3030895.0,ns,39525
encode_checked/ascii,encoding_rs* 0.8.28,512,512,bytes,2966962.0,ns,42160
encode_checked/ascii,encoding_rs* 0.8.28,512,512,bytes,3140282.0,ns,44795
encode_checked/ascii,encoding_rs* 0.8.28,512,512,bytes,3527946.0,ns,47430
encode_checked/ascii,encoding_rs* 0.8.28,512,512,bytes,3515886.0,ns,50065
encode_checked/ascii,encoding_rs* 0.8.28,512,512,bytes,3772965.0,ns,52700
encode_checked/ascii,encoding_rs* 0.8.28,512,512,bytes,4030329.0,ns,55335
encode_checked/ascii,encoding_rs* 0.8.28,512,512,bytes,4154931.0,ns,57970
encode_checked/ascii,encoding_rs* 0.8.28,512,512,bytes,4327865.0,ns,60605
encode_checked/ascii,encoding_rs* 0.8.28,512,512,bytes,4555101.0,ns,63240
encode_checked/ascii,encoding_rs* 0.8.28,512,512,bytes,5139726.0,ns,65875
encode_checked/ascii,encoding_rs* 0.8.28,512,512,bytes,4892184.0,ns,68510
encode_checked/ascii,encoding_rs* 0.8.28,512,512,bytes,5194358.0,ns,71145
encode_checked/ascii,encoding_rs* 0.8.28,512,512,bytes,5354119.0,ns,73780
encode_checked/ascii,encoding_rs* 0.8.28,512,512,bytes,5927961.0,ns,76415
encode_checked/ascii,encoding_rs* 0.8.28,512,512,bytes,5816093.0,ns,79050
encode_checked/ascii,encoding_rs* 0.8.28,512,512,bytes,6238979.0,ns,81685
encode_checked/ascii,encoding_rs* 0.8.28,512,512,bytes,6215313.0,ns,84320
encode_checked/ascii,encoding_rs* 0.8.28,512,512,bytes,6631177.0,ns,86955
encode_checked/ascii,encoding_rs* 0.8.28,512,512,bytes,6876185.0,ns,89590
encode_checked/ascii,encoding_rs* 0.8.28,512,512,bytes,7073673.0,ns,92225
encode_checked/ascii,encoding_rs* 0.8.28,512,512,bytes,7196361.0,ns,94860
encode_checked/ascii,encoding_rs* 0.8.28,512,512,bytes,7871640.0,ns,97495
encode_checked/ascii,encoding_rs* 0.8.28,512,512,bytes,7646368.0,ns,100130
encode_checked/ascii,encoding_rs* 0.8.28,512,512,bytes,8140586.0,ns,102765
encode_checked/ascii,encoding_rs* 0.8.28,512,512,bytes,8396158.0,ns,105400
encode_checked/ascii,encoding_rs* 0.8.28,512,512,bytes,8856732.0,ns,108035
encode_checked/ascii,encoding_rs* 0.8.28,512,512,bytes,8619242.0,ns,110670
encode_checked/ascii,encoding_rs* 0.8.28,512,512,bytes,9420454.0,ns,113305
encode_checked/ascii,encoding_rs* 0.8.28,512,512,bytes,9223230.0,ns,115940
encode_checked/ascii,encoding_rs* 0.8.28,512,512,bytes,9753626.0,ns,118575
encode_checked/ascii,encoding_rs* 0.8.28,512,512,bytes,9977746.0,ns,121210
encode_checked/ascii,encoding_rs* 0.8.28,512,512,bytes,10301828.0,ns,123845
encode_checked/ascii,encoding_rs* 0.8.28,512,512,bytes,10304479.0,ns,126480
encode_checked/ascii,encoding_rs* 0.8.28,512,512,bytes,11291529.0,ns,129115
encode_checked/ascii,encoding_rs* 0.8.28,512,512,bytes,11000229.0,ns,131750
encode_checked/ascii,encoding_rs* 0.8.28,512,512,bytes,12194737.0,ns,134385
encode_checked/ascii,encoding_rs* 0.8.28,512,512,bytes,11415037.0,ns,137020
encode_checked/ascii,encoding_rs* 0.8.28,512,512,bytes,12365560.0,ns,139655
encode_checked/ascii,encoding_rs* 0.8.28,512,512,bytes,11739997.0,ns,142290
encode_checked/ascii,encoding_rs* 0.8.28,512,512,bytes,12761664.0,ns,144925
encode_checked/ascii,encoding_rs* 0.8.28,512,512,bytes,12427556.0,ns,147560
encode_checked/ascii,encoding_rs* 0.8.28,512,512,bytes,13213151.0,ns,150195
encode_checked/ascii,encoding_rs* 0.8.28,512,512,bytes,13034745.0,ns,152830
encode_checked/ascii,encoding_rs* 0.8.28,512,512,bytes,14035122.0,ns,155465
encode_checked/ascii,encoding_rs* 0.8.28,512,512,bytes,13604597.0,ns,158100
encode_checked/ascii,encoding_rs* 0.8.28,512,512,bytes,14457344.0,ns,160735
encode_checked/ascii,encoding_rs* 0.8.28,512,512,bytes,13942413.0,ns,163370
encode_checked/ascii,encoding_rs* 0.8.28,512,512,bytes,15052243.0,ns,166005
encode_checked/ascii,encoding_rs* 0.8.28,512,512,bytes,14694651.0,ns,168640
encode_checked/ascii,encoding_rs* 0.8.28,512,512,bytes,16457250.0,ns,171275
encode_checked/ascii,encoding_rs* 0.8.28,512,512,bytes,16022875.0,ns,173910
encode_checked/ascii,encoding_rs* 0.8.28,512,512,bytes,21877027.0,ns,176545
encode_checked/ascii,encoding_rs* 0.8.28,512,512,bytes,20908887.0,ns,179180
encode_checked/ascii,encoding_rs* 0.8.28,512,512,bytes,17025032.0,ns,181815
encode_checked/ascii,encoding_rs* 0.8.28,512,512,bytes,16683377.0,ns,184450
encode_checked/ascii,encoding_rs* 0.8.28,512,512,bytes,17035907.0,ns,187085
encode_checked/ascii,encoding_rs* 0.8.28,512,512,bytes,18594451.0,ns,189720
encode_checked/ascii,encoding_rs* 0.8.28,512,512,bytes,19409776.0,ns,192355
encode_checked/ascii,encoding_rs* 0.8.28,512,512,bytes,18033645.0,ns,194990
encode_checked/ascii,encoding_rs* 0.8.28,512,512,bytes,18443930.0,ns,197625
encode_checked/ascii,encoding_rs* 0.8.28,512,512,bytes,18355566.0,ns,200260
encode_checked/ascii,encoding_rs* 0.8.28,512,512,bytes,19147867.0,ns,202895
