group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
encode/all_bad/checked,rust-encoding 0.2.33,60,60,bytes,71106321.0,ns,1840896
encode/all_bad/checked,rust-encoding 0.2.33,60,60,bytes,72722387.0,ns,1866464
encode/all_bad/checked,rust-encoding 0.2.33,60,60,bytes,73277622.0,ns,1892032
encode/all_bad/checked,rust-encoding 0.2.33,60,60,bytes,74325190.0,ns,1917600
encode/all_bad/checked,rust-encoding 0.2.33,60,60,bytes,75137358.0,ns,1943168
encode/all_bad/checked,rust-encoding 0.2.33,60,60,bytes,76200872.0,ns,1968736
encode/all_bad/checked,rust-encoding 0.2.33,60,60,bytes,77012567.0,ns,1994304
encode/all_bad/checked,rust-encoding 0.2.33,60,60,bytes,78079767.0,ns,2019872
encode/all_bad/checked,rust-encoding 0.2.33,60,60,bytes,79283706.0,ns,2045440
encode/all_bad/checked,rust-encoding 0.2.33,60,60,bytes,80607804.0,ns,2071008
encode/all_bad/checked,rust-encoding 0.2.33,60,60,bytes,81053128.0,ns,2096576
encode/all_bad/checked,rust-encoding 0.2.33,60,60,bytes,82248104.0,ns,2122144
encode/all_bad/checked,rust-encoding 0.2.33,60,60,bytes,82910755.0,ns,2147712
encode/all_bad/checked,rust-encoding 0.2.33,60,60,bytes,83964605.0,ns,2173280
encode/all_bad/checked,rust-encoding 0.2.33,60,60,bytes,85219422.0,ns,2198848
encode/all_bad/checked,rust-encoding 0.2.33,60,60,bytes,86294081.0,ns,2224416
encode/all_bad/checked,rust-encoding 0.2.33,60,60,bytes,87380995.0,ns,2249984
encode/all_bad/checked,rust-encoding 0.2.33,60,60,bytes,88006312.0,ns,2275552
encode/all_bad/checked,rust-encoding 0.2.33,60,60,bytes,88939112.0,ns,2301120
encode/all_bad/checked,rust-encoding 0.2.33,60,60,bytes,89952284.0,ns,2326688
encode/all_bad/checked,rust-encoding 0.2.33,60,60,bytes,91148706.0,ns,2352256
encode/all_bad/checked,rust-encoding 0.2.33,60,60,bytes,95887270.0,ns,2377824
encode/all_bad/checked,rust-encoding 0.2.33,60,60,bytes,93245343.0,ns,2403392
encode/all_bad/checked,rust-encoding 0.2.33,60,60,bytes,94106314.0,ns,2428960
encode/all_bad/checked,rust-encoding 0.2.33,60,60,bytes,95043818.0,ns,2454528
encode/all_bad/checked,rust-encoding 0.2.33,60,60,bytes,96030026.0,ns,2480096
encode/all_bad/checked,rust-encoding 0.2.33,60,60,bytes,96994043.0,ns,2505664
encode/all_bad/checked,rust-encoding 0.2.33,60,60,bytes,98025588.0,ns,2531232
encode/all_bad/checked,rust-encoding 0.2.33,60,60,bytes,99014846.0,ns,2556800
