group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
decode_incomplete/ascii,yore 0.1.0,40,40,bytes,985355.0,ns,272406
decode_incomplete/ascii,yore 0.1.0,40,40,bytes,1970620.0,ns,544812
decode_incomplete/ascii,yore 0.1.0,40,40,bytes,2983779.0,ns,817218
decode_incomplete/ascii,yore 0.1.0,40,40,bytes,3942430.0,ns,1089624
decode_incomplete/ascii,yore 0.1.0,40,40,bytes,4954111.0,ns,1362030
decode_incomplete/ascii,yore 0.1.0,40,40,bytes,5914079.0,ns,1634436
decode_incomplete/ascii,yore 0.1.0,40,40,bytes,7262779.0,ns,1906842
decode_incomplete/ascii,yore 0.1.0,40,40,bytes,8171685.0,ns,2179248
decode_incomplete/ascii,yore 0.1.0,40,40,bytes,8940085.0,ns,2451654
decode_incomplete/ascii,yore 0.1.0,40,40,bytes,9855250.0,ns,2724060
decode_incomplete/ascii,yore 0.1.0,40,40,bytes,10842334.0,ns,2996466
decode_incomplete/ascii,yore 0.1.0,40,40,bytes,11827113.0,ns,3268872
decode_incomplete/ascii,yore 0.1.0,40,40,bytes,12812292.0,ns,3541278
decode_incomplete/ascii,yore 0.1.0,40,40,bytes,13820370.0,ns,3813684
decode_incomplete/ascii,yore 0.1.0,40,40,bytes,14797221.0,ns,4086090
decode_incomplete/ascii,yore 0.1.0,40,40,bytes,15769337.0,ns,4358496
decode_incomplete/ascii,yore 0.1.0,40,40,bytes,16755647.0,ns,4630902
decode_incomplete/ascii,yore 0.1.0,40,40,bytes,17740035.0,ns,4903308
decode_incomplete/ascii,yore 0.1.0,40,40,bytes,18810436.0,ns,5175714
decode_incomplete/ascii,yore 0.1.0,40,40,bytes,19712344.0,ns,5448120
decode_incomplete/ascii,yore 0.1.0,40,40,bytes,20706867.0,ns,5720526
decode_incomplete/ascii,yore 0.1.0,40,40,bytes,21682309.0,ns,5992932
decode_incomplete/ascii,yore 0.1.0,40,40,bytes,22675117.0,ns,6265338
decode_incomplete/ascii,yore 0.1.0,40,40,bytes,23653830.0,ns,6537744
decode_incomplete/ascii,yore 0.1.0,40,40,bytes,25052362.0,ns,6810150
decode_incomplete/ascii,yore 0.1.0,40,40,bytes,25913367.0,ns,7082556
decode_incomplete/ascii,yore 0.1.0,40,40,bytes,26660832.0,ns,7354962
decode_incomplete/ascii,yore 0.1.0,40,40,bytes,27631555.0,ns,7627368
decode_incomplete/ascii,yore 0.1.0,40,40,bytes,28638871.0,ns,7899774
decode_incomplete/ascii,yore 0.1.0,40,40,bytes,29627704.0,ns,8172180
decode_incomplete/ascii,yore 0.1.0,40,40,bytes,30559926.0,ns,8444586
decode_incomplete/ascii,yore 0.1.0,40,40,bytes,31538575.0,ns,8716992
decode_incomplete/ascii,yore 0.1.0,40,40,bytes,32556614.0,ns,8989398
decode_incomplete/ascii,yore 0.1.0,40,40,bytes,33510717.0,ns,9261804
decode_incomplete/ascii,yore 0.1.0,40,40,bytes,34519319.0,ns,9534210
decode_incomplete/ascii,yore 0.1.0,40,40,bytes,35490222.0,ns,9806616
decode_incomplete/ascii,yore 0.1.0,40,40,bytes,36557843.0,ns,10079022
decode_incomplete/ascii,yore 0.1.0,40,40,bytes,37479280.0,ns,10351428
decode_incomplete/ascii,yore 0.1.0,40,40,bytes,38506044.0,ns,10623834
decode_incomplete/ascii,yore 0.1.0,40,40,bytes,39432316.0,ns,10896240
decode_incomplete/ascii,yore 0.1.0,40,40,bytes,40409237.0,ns,11168646
decode_incomplete/ascii,yore 0.1.0,40,40,bytes,41458023.0,ns,11441052
decode_incomplete/ascii,yore 0.1.0,40,40,bytes,43242748.0,ns,11713458
decode_incomplete/ascii,yore 0.1.0,40,40,bytes,43374401.0,ns,11985864
decode_incomplete/ascii,yore 0.1.0,40,40,bytes,44362788.0,ns,12258270
decode_incomplete/ascii,yore 0.1.0,40,40,bytes,45419782.0,ns,12530676
