group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
encode/middle_bad/lossy,oem_cp 1.1.0,480,480,bytes,1009787.0,ns,847
encode/middle_bad/lossy,oem_cp 1.1.0,480,480,bytes,1967512.0,ns,1694
encode/middle_bad/lossy,oem_cp 1.1.0,480,480,bytes,2949165.0,ns,2541
encode/middle_bad/lossy,oem_cp 1.1.0,480,480,bytes,3933336.0,ns,3388
encode/middle_bad/lossy,oem_cp 1.1.0,480,480,bytes,4942693.0,ns,4235
encode/middle_bad/lossy,oem_cp 1.1.0,480,480,bytes,5900528.0,ns,5082
encode/middle_bad/lossy,oem_cp 1.1.0,480,480,bytes,7270486.0,ns,5929
encode/middle_bad/lossy,oem_cp 1.1.0,480,480,bytes,8021971.0,ns,6776
encode/middle_bad/lossy,oem_cp 1.1.0,480,480,bytes,8903683.0,ns,7623
encode/middle_bad/lossy,oem_cp 1.1.0,480,480,bytes,9832623.0,ns,8470
encode/middle_bad/lossy,oem_cp 1.1.0,480,480,bytes,10816703.0,ns,9317
encode/middle_bad/lossy,oem_cp 1.1.0,480,480,bytes,11803307.0,ns,10164
encode/middle_bad/lossy,oem_cp 1.1.0,480,480,bytes,12902571.0,ns,11011
encode/middle_bad/lossy,oem_cp 1.1.0,480,480,bytes,13809868.0,ns,11858
encode/middle_bad/lossy,oem_cp 1.1.0,480,480,bytes,14749464.0,ns,12705
encode/middle_bad/lossy,oem_cp 1.1.0,480,480,bytes,15739574.0,ns,13552
encode/middle_bad/lossy,oem_cp 1.1.0,480,480,bytes,16717598.0,ns,14399
encode/middle_bad/lossy,oem_cp 1.1.0,480,480,bytes,17699054.0,ns,15246
encode/middle_bad/lossy,oem_cp 1.1.0,480,480,bytes,18687157.0,ns,16093
encode/middle_bad/lossy,oem_cp 1.1.0,480,480,bytes,19694023.0,ns,16940
encode/middle_bad/lossy,oem_cp 1.1.0,480,480,bytes,20653555.0,ns,17787
encode/middle_bad/lossy,oem_cp 1.1.0,480,480,bytes,21632462.0,ns,18634
encode/middle_bad/lossy,oem_cp 1.1.0,480,480,bytes,22649824.0,ns,19481
encode/middle_bad/lossy,oem_cp 1.1.0,480,480,bytes,23667046.0,ns,20328
encode/middle_bad/lossy,oem_cp 1.1.0,480,480,bytes,24582541.0,ns,21175
encode/middle_bad/lossy,oem_cp 1.1.0,480,480,bytes,25633285.0,ns,22022
encode/middle_bad/lossy,oem_cp 1.1.0,480,480,bytes,26553285.0,ns,22869
encode/middle_bad/lossy,oem_cp 1.1.0,480,480,bytes,27536893.0,ns,23716
encode/middle_bad/lossy,oem_cp 1.1.0,480,480,bytes,28523072.0,ns,24563
encode/middle_bad/lossy,oem_cp 1.1.0,480,480,bytes,29506774.0,ns,25410
encode/middle_bad/lossy,oem_cp 1.1.0,480,480,bytes,30548898.0,ns,26257
encode/middle_bad/lossy,oem_cp 1.1.0,480,480,bytes,31521244.0,ns,27104
encode/middle_bad/lossy,oem_cp 1.1.0,480,480,bytes,32453452.0,ns,27951
encode/middle_bad/lossy,oem_cp 1.1.0,480,480,bytes,33475799.0,ns,28798
encode/middle_bad/lossy,oem_cp 1.1.0,480,480,bytes,34944301.0,ns,29645
encode/middle_bad/lossy,oem_cp 1.1.0,480,480,bytes,35460295.0,ns,30492
encode/middle_bad/lossy,oem_cp 1.1.0,480,480,bytes,36457602.0,ns,31339
encode/middle_bad/lossy,oem_cp 1.1.0,480,480,bytes,37373149.0,ns,32186
encode/middle_bad/lossy,oem_cp 1.1.0,480,480,bytes,38380016.0,ns,33033
encode/middle_bad/lossy,oem_cp 1.1.0,480,480,bytes,39388967.0,ns,33880
