group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
encode_checked/extended,encoding_rs* 0.8.28,64,64,bytes,770928.0,ns,2450
encode_checked/extended,encoding_rs* 0.8.28,64,64,bytes,1516732.0,ns,4900
encode_checked/extended,encoding_rs* 0.8.28,64,64,bytes,2234299.0,ns,7350
encode_checked/extended,encoding_rs* 0.8.28,64,64,bytes,2935273.0,ns,9800
encode_checked/extended,encoding_rs* 0.8.28,64,64,bytes,3777755.0,ns,12250
encode_checked/extended,encoding_rs* 0.8.28,64,64,bytes,4523888.0,ns,14700
encode_checked/extended,encoding_rs* 0.8.28,64,64,bytes,5182953.0,ns,17150
encode_checked/extended,encoding_rs* 0.8.28,64,64,bytes,6248847.0,ns,19600
encode_checked/extended,encoding_rs* 0.8.28,64,64,bytes,6690248.0,ns,22050
encode_checked/extended,encoding_rs* 0.8.28,64,64,bytes,7472553.0,ns,24500
encode_checked/extended,encoding_rs* 0.8.28,64,64,bytes,8302848.0,ns,26950
encode_checked/extended,encoding_rs* 0.8.28,64,64,bytes,8871116.0,ns,29400
encode_checked/extended,encoding_rs* 0.8.28,64,64,bytes,9605084.0,ns,31850
encode_checked/extended,encoding_rs* 0.8.28,64,64,bytes,10556955.0,ns,34300
encode_checked/extended,encoding_rs* 0.8.28,64,64,bytes,11196659.0,ns,36750
encode_checked/extended,encoding_rs* 0.8.28,64,64,bytes,11850688.0,ns,39200
encode_checked/extended,encoding_rs* 0.8.28,64,64,bytes,12682577.0,ns,41650
encode_checked/extended,encoding_rs* 0.8.28,64,64,bytes,13345950.0,ns,44100
encode_checked/extended,encoding_rs* 0.8.28,64,64,bytes,14250667.0,ns,46550
encode_checked/extended,encoding_rs* 0.8.28,64,64,bytes,14735741.0,ns,49000
encode_checked/extended,encoding_rs* 0.8.28,64,64,bytes,15627993.0,ns,51450
encode_checked/extended,encoding_rs* 0.8.28,64,64,bytes,16281871.0,ns,53900
encode_checked/extended,encoding_rs* 0.8.28,64,64,bytes,17121804.0,ns,56350
encode_checked/extended,encoding_rs* 0.8.28,64,64,bytes,18211380.0,ns,58800
encode_checked/extended,encoding_rs* 0.8.28,64,64,bytes,18684290.0,ns,61250
encode_checked/extended,encoding_rs* 0.8.28,64,64,bytes,19140591.0,ns,63700
encode_checked/extended,encoding_rs* 0.8.28,64,64,bytes,20109619.0,ns,66150
encode_checked/extended,encoding_rs* 0.8.28,64,64,bytes,20863263.0,ns,68600
encode_checked/extended,encoding_rs* 0.8.28,64,64,bytes,21406391.0,ns,71050
encode_checked/extended,encoding_rs* 0.8.28,64,64,bytes,22258868.0,ns,73500
encode_checked/extended,encoding_rs* 0.8.28,64,64,bytes,23052045.0,ns,75950
encode_checked/extended,encoding_rs* 0.8.28,64,64,bytes,23729459.0,ns,78400
encode_checked/extended,encoding_rs* 0.8.28,64,64,bytes,24304336.0,ns,80850
encode_checked/extended,encoding_rs* 0.8.28,64,64,bytes,25131940.0,ns,83300
encode_checked/extended,encoding_rs* 0.8.28,64,64,bytes,26049592.0,ns,85750
encode_checked/extended,encoding_rs* 0.8.28,64,64,bytes,26718416.0,ns,88200
encode_checked/extended,encoding_rs* 0.8.28,64,64,bytes,27496204.0,ns,90650
encode_checked/extended,encoding_rs* 0.8.28,64,64,bytes,28200510.0,ns,93100
encode_checked/extended,encoding_rs* 0.8.28,64,64,bytes,29106422.0,ns,95550
encode_checked/extended,encoding_rs* 0.8.28,64,64,bytes,29669609.0,ns,98000
encode_checked/extended,encoding_rs* 0.8.28,64,64,bytes,30424283.0,ns,100450
encode_checked/extended,encoding_rs* 0.8.28,64,64,bytes,31201038.0,ns,102900
encode_checked/extended,encoding_rs* 0.8.28,64,64,bytes,32012618.0,ns,105350
encode_checked/extended,encoding_rs* 0.8.28,64,64,bytes,32695777.0,ns,107800
encode_checked/extended,encoding_rs* 0.8.28,64,64,bytes,33412781.0,ns,110250
encode_checked/extended,encoding_rs* 0.8.28,64,64,bytes,34808290.0,ns,112700
encode_checked/extended,encoding_rs* 0.8.28,64,64,bytes,34963625.0,ns,115150
encode_checked/extended,encoding_rs* 0.8.28,64,64,bytes,35673644.0,ns,117600
encode_checked/extended,encoding_rs* 0.8.28,64,64,bytes,36391614.0,ns,120050
encode_checked/extended,encoding_rs* 0.8.28,64,64,bytes,37054041.0,ns,122500
encode_checked/extended,encoding_rs* 0.8.28,64,64,bytes,38182800.0,ns,124950
encode_checked/extended,encoding_rs* 0.8.28,64,64,bytes,38629175.0,ns,127400
encode_checked/extended,encoding_rs* 0.8.28,64,64,bytes,39431450.0,ns,129850
encode_checked/extended,encoding_rs* 0.8.28,64,64,bytes,40156433.0,ns,132300
encode_checked/extended,encoding_rs* 0.8.28,64,64,bytes,40980448.0,ns,134750
encode_checked/extended,encoding_rs* 0.8.28,64,64,bytes,41761922.0,ns,137200
