group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
encode/all_bad/checked,rust-encoding 0.2.33,120,120,bytes,71268140.0,ns,1976328
encode/all_bad/checked,rust-encoding 0.2.33,120,120,bytes,72223113.0,ns,2003777
encode/all_bad/checked,rust-encoding 0.2.33,120,120,bytes,73063790.0,ns,2031226
encode/all_bad/checked,rust-encoding 0.2.33,120,120,bytes,74477314.0,ns,2058675
encode/all_bad/checked,rust-encoding 0.2.33,120,120,bytes,75650332.0,ns,2086124
encode/all_bad/checked,rust-encoding 0.2.33,120,120,bytes,76257099.0,ns,2113573
encode/all_bad/checked,rust-encoding 0.2.33,120,120,bytes,77235409.0,ns,2141022
encode/all_bad/checked,rust-encoding 0.2.33,120,120,bytes,78199342.0,ns,2168471
encode/all_bad/checked,rust-encoding 0.2.33,120,120,bytes,79366180.0,ns,2195920
encode/all_bad/checked,rust-encoding 0.2.33,120,120,bytes,80234448.0,ns,2223369
encode/all_bad/checked,rust-encoding 0.2.33,120,120,bytes,81221653.0,ns,2250818
encode/all_bad/checked,rust-encoding 0.2.33,120,120,bytes,82185706.0,ns,2278267
encode/all_bad/checked,rust-encoding 0.2.33,120,120,bytes,83489426.0,ns,2305716
encode/all_bad/checked,rust-encoding 0.2.33,120,120,bytes,83999320.0,ns,2333165
encode/all_bad/checked,rust-encoding 0.2.33,120,120,bytes,85097956.0,ns,2360614
encode/all_bad/checked,rust-encoding 0.2.33,120,120,bytes,85922197.0,ns,2388063
encode/all_bad/checked,rust-encoding 0.2.33,120,120,bytes,87188850.0,ns,2415512
encode/all_bad/checked,rust-encoding 0.2.33,120,120,bytes,87908368.0,ns,2442961
encode/all_bad/checked,rust-encoding 0.2.33,120,120,bytes,89005022.0,ns,2470410
encode/all_bad/checked,rust-encoding 0.2.33,120,120,bytes,89874022.0,ns,2497859
encode/all_bad/checked,rust-encoding 0.2.33,120,120,bytes,91176598.0,ns,2525308
encode/all_bad/checked,rust-encoding 0.2.33,120,120,bytes,92014825.0,ns,2552757
encode/all_bad/checked,rust-encoding 0.2.33,120,120,bytes,93110475.0,ns,2580206
encode/all_bad/checked,rust-encoding 0.2.33,120,120,bytes,93883462.0,ns,2607655
encode/all_bad/checked,rust-encoding 0.2.33,120,120,bytes,95061714.0,ns,2635104
encode/all_bad/checked,rust-encoding 0.2.33,120,120,bytes,96101701.0,ns,2662553
encode/all_bad/checked,rust-encoding 0.2.33,120,120,bytes,97137946.0,ns,2690002
encode/all_bad/checked,rust-encoding 0.2.33,120,120,bytes,98190295.0,ns,2717451
encode/all_bad/checked,rust-encoding 0.2.33,120,120,bytes,99246741.0,ns,2744900
