group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
decode_incomplete/ascii,rust-encoding 0.2.33,160,160,bytes,1144181.0,ns,77244
decode_incomplete/ascii,rust-encoding 0.2.33,160,160,bytes,1973593.0,ns,154488
decode_incomplete/ascii,rust-encoding 0.2.33,160,160,bytes,3142130.0,ns,231732
decode_incomplete/ascii,rust-encoding 0.2.33,160,160,bytes,4013262.0,ns,308976
decode_incomplete/ascii,rust-encoding 0.2.33,160,160,bytes,5589395.0,ns,386220
decode_incomplete/ascii,rust-encoding 0.2.33,160,160,bytes,6243967.0,ns,463464
decode_incomplete/ascii,rust-encoding 0.2.33,160,160,bytes,6968507.0,ns,540708
decode_incomplete/ascii,rust-encoding 0.2.33,160,160,bytes,7907501.0,ns,617952
decode_incomplete/ascii,rust-encoding 0.2.33,160,160,bytes,8922400.0,ns,695196
decode_incomplete/ascii,rust-encoding 0.2.33,160,160,bytes,9884935.0,ns,772440
decode_incomplete/ascii,rust-encoding 0.2.33,160,160,bytes,10873082.0,ns,849684
decode_incomplete/ascii,rust-encoding 0.2.33,160,160,bytes,11861175.0,ns,926928
decode_incomplete/ascii,rust-encoding 0.2.33,160,160,bytes,12876324.0,ns,1004172
decode_incomplete/ascii,rust-encoding 0.2.33,160,160,bytes,13866791.0,ns,1081416
decode_incomplete/ascii,rust-encoding 0.2.33,160,160,bytes,14876157.0,ns,1158660
decode_incomplete/ascii,rust-encoding 0.2.33,160,160,bytes,15862613.0,ns,1235904
decode_incomplete/ascii,rust-encoding 0.2.33,160,160,bytes,16798602.0,ns,1313148
decode_incomplete/ascii,rust-encoding 0.2.33,160,160,bytes,17755206.0,ns,1390392
decode_incomplete/ascii,rust-encoding 0.2.33,160,160,bytes,18768506.0,ns,1467636
decode_incomplete/ascii,rust-encoding 0.2.33,160,160,bytes,19768602.0,ns,1544880
decode_incomplete/ascii,rust-encoding 0.2.33,160,160,bytes,20756729.0,ns,1622124
decode_incomplete/ascii,rust-encoding 0.2.33,160,160,bytes,21772227.0,ns,1699368
decode_incomplete/ascii,rust-encoding 0.2.33,160,160,bytes,22752522.0,ns,1776612
decode_incomplete/ascii,rust-encoding 0.2.33,160,160,bytes,23671847.0,ns,1853856
decode_incomplete/ascii,rust-encoding 0.2.33,160,160,bytes,24734634.0,ns,1931100
decode_incomplete/ascii,rust-encoding 0.2.33,160,160,bytes,25771394.0,ns,2008344
decode_incomplete/ascii,rust-encoding 0.2.33,160,160,bytes,26813351.0,ns,2085588
decode_incomplete/ascii,rust-encoding 0.2.33,160,160,bytes,27678785.0,ns,2162832
decode_incomplete/ascii,rust-encoding 0.2.33,160,160,bytes,28664100.0,ns,2240076
decode_incomplete/ascii,rust-encoding 0.2.33,160,160,bytes,29705354.0,ns,2317320
decode_incomplete/ascii,rust-encoding 0.2.33,160,160,bytes,30671515.0,ns,2394564
decode_incomplete/ascii,rust-encoding 0.2.33,160,160,bytes,31618234.0,ns,2471808
decode_incomplete/ascii,rust-encoding 0.2.33,160,160,bytes,32649014.0,ns,2549052
decode_incomplete/ascii,rust-encoding 0.2.33,160,160,bytes,33569893.0,ns,2626296
decode_incomplete/ascii,rust-encoding 0.2.33,160,160,bytes,34697702.0,ns,2703540
decode_incomplete/ascii,rust-encoding 0.2.33,160,160,bytes,35610578.0,ns,2780784
decode_incomplete/ascii,rust-encoding 0.2.33,160,160,bytes,36599019.0,ns,2858028
decode_incomplete/ascii,rust-encoding 0.2.33,160,160,bytes,37560652.0,ns,2935272
decode_incomplete/ascii,rust-encoding 0.2.33,160,160,bytes,38561010.0,ns,3012516
decode_incomplete/ascii,rust-encoding 0.2.33,160,160,bytes,39609907.0,ns,3089760
decode_incomplete/ascii,rust-encoding 0.2.33,160,160,bytes,40807208.0,ns,3167004
decode_incomplete/ascii,rust-encoding 0.2.33,160,160,bytes,41557264.0,ns,3244248
decode_incomplete/ascii,rust-encoding 0.2.33,160,160,bytes,42413929.0,ns,3321492
decode_incomplete/ascii,rust-encoding 0.2.33,160,160,bytes,43516826.0,ns,3398736
decode_incomplete/ascii,rust-encoding 0.2.33,160,160,bytes,44554046.0,ns,3475980
decode_incomplete/ascii,rust-encoding 0.2.33,160,160,bytes,45478157.0,ns,3553224
decode_incomplete/ascii,rust-encoding 0.2.33,160,160,bytes,46710423.0,ns,3630468
decode_incomplete/ascii,rust-encoding 0.2.33,160,160,bytes,47528078.0,ns,3707712
decode_incomplete/ascii,rust-encoding 0.2.33,160,160,bytes,48363232.0,ns,3784956
decode_incomplete/ascii,rust-encoding 0.2.33,160,160,bytes,49345503.0,ns,3862200
decode_incomplete/ascii,rust-encoding 0.2.33,160,160,bytes,50304503.0,ns,3939444
decode_incomplete/ascii,rust-encoding 0.2.33,160,160,bytes,51471616.0,ns,4016688
decode_incomplete/ascii,rust-encoding 0.2.33,160,160,bytes,52356691.0,ns,4093932
decode_incomplete/ascii,rust-encoding 0.2.33,160,160,bytes,53352911.0,ns,4171176
decode_incomplete/ascii,rust-encoding 0.2.33,160,160,bytes,54340697.0,ns,4248420
decode_incomplete/ascii,rust-encoding 0.2.33,160,160,bytes,55405251.0,ns,4325664
decode_incomplete/ascii,rust-encoding 0.2.33,160,160,bytes,56516363.0,ns,4402908
decode_incomplete/ascii,rust-encoding 0.2.33,160,160,bytes,57300289.0,ns,4480152
decode_incomplete/ascii,rust-encoding 0.2.33,160,160,bytes,58300256.0,ns,4557396
decode_incomplete/ascii,rust-encoding 0.2.33,160,160,bytes,59305935.0,ns,4634640
decode_incomplete/ascii,rust-encoding 0.2.33,160,160,bytes,60578339.0,ns,4711884
decode_incomplete/ascii,rust-encoding 0.2.33,160,160,bytes,61267425.0,ns,4789128
decode_incomplete/ascii,rust-encoding 0.2.33,160,160,bytes,62310458.0,ns,4866372
decode_incomplete/ascii,rust-encoding 0.2.33,160,160,bytes,63411257.0,ns,4943616
decode_incomplete/ascii,rust-encoding 0.2.33,160,160,bytes,64310780.0,ns,5020860
decode_incomplete/ascii,rust-encoding 0.2.33,160,160,bytes,65336726.0,ns,5098104
decode_incomplete/ascii,rust-encoding 0.2.33,160,160,bytes,66200508.0,ns,5175348
decode_incomplete/ascii,rust-encoding 0.2.33,160,160,bytes,67239844.0,ns,5252592
decode_incomplete/ascii,rust-encoding 0.2.33,160,160,bytes,68388712.0,ns,5329836
decode_incomplete/ascii,rust-encoding 0.2.33,160,160,bytes,69176984.0,ns,5407080
decode_incomplete/ascii,rust-encoding 0.2.33,160,160,bytes,70104312.0,ns,5484324
decode_incomplete/ascii,rust-encoding 0.2.33,160,160,bytes,71259197.0,ns,5561568
decode_incomplete/ascii,rust-encoding 0.2.33,160,160,bytes,72323330.0,ns,5638812
decode_incomplete/ascii,rust-encoding 0.2.33,160,160,bytes,73241672.0,ns,5716056
decode_incomplete/ascii,rust-encoding 0.2.33,160,160,bytes,74158141.0,ns,5793300
decode_incomplete/ascii,rust-encoding 0.2.33,160,160,bytes,75295917.0,ns,5870544
