group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
encode_checked/mostly_ascii,yore 0.3.0,64,64,bytes,794824.0,ns,8173
encode_checked/mostly_ascii,yore 0.3.0,64,64,bytes,1433918.0,ns,16346
encode_checked/mostly_ascii,yore 0.3.0,64,64,bytes,2341357.0,ns,24519
encode_checked/mostly_ascii,yore 0.3.0,64,64,bytes,3102644.0,ns,32692
encode_checked/mostly_ascii,yore 0.3.0,64,64,bytes,3837996.0,ns,40865
encode_checked/mostly_ascii,yore 0.3.0,64,64,bytes,4775759.0,ns,49038
encode_checked/mostly_ascii,yore 0.3.0,64,64,bytes,5388957.0,ns,57211
encode_checked/mostly_ascii,yore 0.3.0,64,64,bytes,6156148.0,ns,65384
encode_checked/mostly_ascii,yore 0.3.0,64,64,bytes,7862716.0,ns,73557
encode_checked/mostly_ascii,yore 0.3.0,64,64,bytes,7575697.0,ns,81730
encode_checked/mostly_ascii,yore 0.3.0,64,64,bytes,8425918.0,ns,89903
encode_checked/mostly_ascii,yore 0.3.0,64,64,bytes,10320149.0,ns,98076
encode_checked/mostly_ascii,yore 0.3.0,64,64,bytes,10072212.0,ns,106249
encode_checked/mostly_ascii,yore 0.3.0,64,64,bytes,11741507.0,ns,114422
encode_checked/mostly_ascii,yore 0.3.0,64,64,bytes,11949119.0,ns,122595
encode_checked/mostly_ascii,yore 0.3.0,64,64,bytes,12397835.0,ns,130768
encode_checked/mostly_ascii,yore 0.3.0,64,64,bytes,14465462.0,ns,138941
encode_checked/mostly_ascii,yore 0.3.0,64,64,bytes,13649891.0,ns,147114
encode_checked/mostly_ascii,yore 0.3.0,64,64,bytes,14511574.0,ns,155287
encode_checked/mostly_ascii,yore 0.3.0,64,64,bytes,15902486.0,ns,163460
encode_checked/mostly_ascii,yore 0.3.0,64,64,bytes,15969899.0,ns,171633
encode_checked/mostly_ascii,yore 0.3.0,64,64,bytes,16639130.0,ns,179806
encode_checked/mostly_ascii,yore 0.3.0,64,64,bytes,17837644.0,ns,187979
encode_checked/mostly_ascii,yore 0.3.0,64,64,bytes,18248094.0,ns,196152
encode_checked/mostly_ascii,yore 0.3.0,64,64,bytes,17731997.0,ns,204325
encode_checked/mostly_ascii,yore 0.3.0,64,64,bytes,19782811.0,ns,212498
encode_checked/mostly_ascii,yore 0.3.0,64,64,bytes,20784613.0,ns,220671
encode_checked/mostly_ascii,yore 0.3.0,64,64,bytes,23036375.0,ns,228844
encode_checked/mostly_ascii,yore 0.3.0,64,64,bytes,20832498.0,ns,237017
encode_checked/mostly_ascii,yore 0.3.0,64,64,bytes,22762509.0,ns,245190
encode_checked/mostly_ascii,yore 0.3.0,64,64,bytes,27134384.0,ns,253363
encode_checked/mostly_ascii,yore 0.3.0,64,64,bytes,23375821.0,ns,261536
encode_checked/mostly_ascii,yore 0.3.0,64,64,bytes,25363985.0,ns,269709
encode_checked/mostly_ascii,yore 0.3.0,64,64,bytes,25754958.0,ns,277882
encode_checked/mostly_ascii,yore 0.3.0,64,64,bytes,27186869.0,ns,286055
encode_checked/mostly_ascii,yore 0.3.0,64,64,bytes,29620727.0,ns,294228
encode_checked/mostly_ascii,yore 0.3.0,64,64,bytes,33564330.0,ns,302401
encode_checked/mostly_ascii,yore 0.3.0,64,64,bytes,28150078.0,ns,310574
encode_checked/mostly_ascii,yore 0.3.0,64,64,bytes,28439881.0,ns,318747
encode_checked/mostly_ascii,yore 0.3.0,64,64,bytes,29439655.0,ns,326920
encode_checked/mostly_ascii,yore 0.3.0,64,64,bytes,30900297.0,ns,335093
encode_checked/mostly_ascii,yore 0.3.0,64,64,bytes,30720039.0,ns,343266
encode_checked/mostly_ascii,yore 0.3.0,64,64,bytes,34697822.0,ns,351439
encode_checked/mostly_ascii,yore 0.3.0,64,64,bytes,35254890.0,ns,359612
encode_checked/mostly_ascii,yore 0.3.0,64,64,bytes,35742692.0,ns,367785
encode_checked/mostly_ascii,yore 0.3.0,64,64,bytes,33919355.0,ns,375958
encode_checked/mostly_ascii,yore 0.3.0,64,64,bytes,35556508.0,ns,384131
encode_checked/mostly_ascii,yore 0.3.0,64,64,bytes,40417765.0,ns,392304
encode_checked/mostly_ascii,yore 0.3.0,64,64,bytes,38436057.0,ns,400477
encode_checked/mostly_ascii,yore 0.3.0,64,64,bytes,39144909.0,ns,408650
encode_checked/mostly_ascii,yore 0.3.0,64,64,bytes,38702928.0,ns,416823
encode_checked/mostly_ascii,yore 0.3.0,64,64,bytes,38934092.0,ns,424996
encode_checked/mostly_ascii,yore 0.3.0,64,64,bytes,39311057.0,ns,433169
encode_checked/mostly_ascii,yore 0.3.0,64,64,bytes,42325433.0,ns,441342
encode_checked/mostly_ascii,yore 0.3.0,64,64,bytes,41677351.0,ns,449515
encode_checked/mostly_ascii,yore 0.3.0,64,64,bytes,42512533.0,ns,457688
encode_checked/mostly_ascii,yore 0.3.0,64,64,bytes,42101354.0,ns,465861
encode_checked/mostly_ascii,yore 0.3.0,64,64,bytes,44470397.0,ns,474034
encode_checked/mostly_ascii,yore 0.3.0,64,64,bytes,43015379.0,ns,482207
encode_checked/mostly_ascii,yore 0.3.0,64,64,bytes,43104253.0,ns,490380
encode_checked/mostly_ascii,yore 0.3.0,64,64,bytes,46703616.0,ns,498553
encode_checked/mostly_ascii,yore 0.3.0,64,64,bytes,50788844.0,ns,506726
encode_checked/mostly_ascii,yore 0.3.0,64,64,bytes,48377602.0,ns,514899
encode_checked/mostly_ascii,yore 0.3.0,64,64,bytes,48194573.0,ns,523072
encode_checked/mostly_ascii,yore 0.3.0,64,64,bytes,48939006.0,ns,531245
encode_checked/mostly_ascii,yore 0.3.0,64,64,bytes,51660196.0,ns,539418
encode_checked/mostly_ascii,yore 0.3.0,64,64,bytes,53620311.0,ns,547591
encode_checked/mostly_ascii,yore 0.3.0,64,64,bytes,51097636.0,ns,555764
encode_checked/mostly_ascii,yore 0.3.0,64,64,bytes,52057562.0,ns,563937
encode_checked/mostly_ascii,yore 0.3.0,64,64,bytes,56128892.0,ns,572110
encode_checked/mostly_ascii,yore 0.3.0,64,64,bytes,52079351.0,ns,580283
encode_checked/mostly_ascii,yore 0.3.0,64,64,bytes,54028609.0,ns,588456
encode_checked/mostly_ascii,yore 0.3.0,64,64,bytes,62492964.0,ns,596629
encode_checked/mostly_ascii,yore 0.3.0,64,64,bytes,58467596.0,ns,604802
encode_checked/mostly_ascii,yore 0.3.0,64,64,bytes,56723646.0,ns,612975
encode_checked/mostly_ascii,yore 0.3.0,64,64,bytes,59650192.0,ns,621148
encode_checked/mostly_ascii,yore 0.3.0,64,64,bytes,54937649.0,ns,629321
encode_checked/mostly_ascii,yore 0.3.0,64,64,bytes,58145126.0,ns,637494
encode_checked/mostly_ascii,yore 0.3.0,64,64,bytes,63116286.0,ns,645667
encode_checked/mostly_ascii,yore 0.3.0,64,64,bytes,57780054.0,ns,653840
encode_checked/mostly_ascii,yore 0.3.0,64,64,bytes,63184941.0,ns,662013
encode_checked/mostly_ascii,yore 0.3.0,64,64,bytes,58696608.0,ns,670186
encode_checked/mostly_ascii,yore 0.3.0,64,64,bytes,62087162.0,ns,678359
encode_checked/mostly_ascii,yore 0.3.0,64,64,bytes,62700218.0,ns,686532
encode_checked/mostly_ascii,yore 0.3.0,64,64,bytes,62600394.0,ns,694705
encode_checked/mostly_ascii,yore 0.3.0,64,64,bytes,66529380.0,ns,702878
encode_checked/mostly_ascii,yore 0.3.0,64,64,bytes,73331076.0,ns,711051
encode_checked/mostly_ascii,yore 0.3.0,64,64,bytes,66678130.0,ns,719224
encode_checked/mostly_ascii,yore 0.3.0,64,64,bytes,71411635.0,ns,727397
encode_checked/mostly_ascii,yore 0.3.0,64,64,bytes,67348222.0,ns,735570
encode_checked/mostly_ascii,yore 0.3.0,64,64,bytes,72454338.0,ns,743743
encode_checked/mostly_ascii,yore 0.3.0,64,64,bytes,68223371.0,ns,751916
encode_checked/mostly_ascii,yore 0.3.0,64,64,bytes,72869655.0,ns,760089
encode_checked/mostly_ascii,yore 0.3.0,64,64,bytes,72457138.0,ns,768262
encode_checked/mostly_ascii,yore 0.3.0,64,64,bytes,73138490.0,ns,776435
encode_checked/mostly_ascii,yore 0.3.0,64,64,bytes,71839547.0,ns,784608
encode_checked/mostly_ascii,yore 0.3.0,64,64,bytes,71974279.0,ns,792781
encode_checked/mostly_ascii,yore 0.3.0,64,64,bytes,71772198.0,ns,800954
encode_checked/mostly_ascii,yore 0.3.0,64,64,bytes,73091147.0,ns,809127
encode_checked/mostly_ascii,yore 0.3.0,64,64,bytes,78242713.0,ns,817300
