group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
encode_checked/ascii,oem_cp 1.1.0,1024,1024,bytes,943306.0,ns,593
encode_checked/ascii,oem_cp 1.1.0,1024,1024,bytes,1884538.0,ns,1186
encode_checked/ascii,oem_cp 1.1.0,1024,1024,bytes,2818353.0,ns,1779
encode_checked/ascii,oem_cp 1.1.0,1024,1024,bytes,3983626.0,ns,2372
encode_checked/ascii,oem_cp 1.1.0,1024,1024,bytes,4744827.0,ns,2965
encode_checked/ascii,oem_cp 1.1.0,1024,1024,bytes,5646005.0,ns,3558
encode_checked/ascii,oem_cp 1.1.0,1024,1024,bytes,6634300.0,ns,4151
encode_checked/ascii,oem_cp 1.1.0,1024,1024,bytes,7647505.0,ns,4744
encode_checked/ascii,oem_cp 1.1.0,1024,1024,bytes,8696668.0,ns,5337
encode_checked/ascii,oem_cp 1.1.0,1024,1024,bytes,9465392.0,ns,5930
encode_checked/ascii,oem_cp 1.1.0,1024,1024,bytes,10469116.0,ns,6523
encode_checked/ascii,oem_cp 1.1.0,1024,1024,bytes,11449774.0,ns,7116
encode_checked/ascii,oem_cp 1.1.0,1024,1024,bytes,12383290.0,ns,7709
encode_checked/ascii,oem_cp 1.1.0,1024,1024,bytes,13288860.0,ns,8302
encode_checked/ascii,oem_cp 1.1.0,1024,1024,bytes,14509704.0,ns,8895
encode_checked/ascii,oem_cp 1.1.0,1024,1024,bytes,15202391.0,ns,9488
encode_checked/ascii,oem_cp 1.1.0,1024,1024,bytes,16287060.0,ns,10081
encode_checked/ascii,oem_cp 1.1.0,1024,1024,bytes,17085949.0,ns,10674
encode_checked/ascii,oem_cp 1.1.0,1024,1024,bytes,18253034.0,ns,11267
encode_checked/ascii,oem_cp 1.1.0,1024,1024,bytes,19046795.0,ns,11860
encode_checked/ascii,oem_cp 1.1.0,1024,1024,bytes,20167839.0,ns,12453
encode_checked/ascii,oem_cp 1.1.0,1024,1024,bytes,21102460.0,ns,13046
encode_checked/ascii,oem_cp 1.1.0,1024,1024,bytes,21862013.0,ns,13639
encode_checked/ascii,oem_cp 1.1.0,1024,1024,bytes,22930878.0,ns,14232
encode_checked/ascii,oem_cp 1.1.0,1024,1024,bytes,23943804.0,ns,14825
encode_checked/ascii,oem_cp 1.1.0,1024,1024,bytes,24675624.0,ns,15418
encode_checked/ascii,oem_cp 1.1.0,1024,1024,bytes,25830538.0,ns,16011
encode_checked/ascii,oem_cp 1.1.0,1024,1024,bytes,26853138.0,ns,16604
encode_checked/ascii,oem_cp 1.1.0,1024,1024,bytes,27842482.0,ns,17197
encode_checked/ascii,oem_cp 1.1.0,1024,1024,bytes,28578630.0,ns,17790
encode_checked/ascii,oem_cp 1.1.0,1024,1024,bytes,29496016.0,ns,18383
encode_checked/ascii,oem_cp 1.1.0,1024,1024,bytes,30569350.0,ns,18976
encode_checked/ascii,oem_cp 1.1.0,1024,1024,bytes,31583307.0,ns,19569
encode_checked/ascii,oem_cp 1.1.0,1024,1024,bytes,32325729.0,ns,20162
encode_checked/ascii,oem_cp 1.1.0,1024,1024,bytes,33483192.0,ns,20755
encode_checked/ascii,oem_cp 1.1.0,1024,1024,bytes,34339814.0,ns,21348
encode_checked/ascii,oem_cp 1.1.0,1024,1024,bytes,35305642.0,ns,21941
encode_checked/ascii,oem_cp 1.1.0,1024,1024,bytes,36240982.0,ns,22534
encode_checked/ascii,oem_cp 1.1.0,1024,1024,bytes,37187659.0,ns,23127
encode_checked/ascii,oem_cp 1.1.0,1024,1024,bytes,38403289.0,ns,23720
encode_checked/ascii,oem_cp 1.1.0,1024,1024,bytes,39135315.0,ns,24313
encode_checked/ascii,oem_cp 1.1.0,1024,1024,bytes,40038043.0,ns,24906
encode_checked/ascii,oem_cp 1.1.0,1024,1024,bytes,41095715.0,ns,25499
encode_checked/ascii,oem_cp 1.1.0,1024,1024,bytes,42094438.0,ns,26092
encode_checked/ascii,oem_cp 1.1.0,1024,1024,bytes,42856119.0,ns,26685
encode_checked/ascii,oem_cp 1.1.0,1024,1024,bytes,44032030.0,ns,27278
encode_checked/ascii,oem_cp 1.1.0,1024,1024,bytes,44764079.0,ns,27871
encode_checked/ascii,oem_cp 1.1.0,1024,1024,bytes,45829755.0,ns,28464
encode_checked/ascii,oem_cp 1.1.0,1024,1024,bytes,46982466.0,ns,29057
encode_checked/ascii,oem_cp 1.1.0,1024,1024,bytes,48295793.0,ns,29650
encode_checked/ascii,oem_cp 1.1.0,1024,1024,bytes,49576942.0,ns,30243
encode_checked/ascii,oem_cp 1.1.0,1024,1024,bytes,50267410.0,ns,30836
encode_checked/ascii,oem_cp 1.1.0,1024,1024,bytes,51319116.0,ns,31429
encode_checked/ascii,oem_cp 1.1.0,1024,1024,bytes,51865939.0,ns,32022
encode_checked/ascii,oem_cp 1.1.0,1024,1024,bytes,52632338.0,ns,32615
encode_checked/ascii,oem_cp 1.1.0,1024,1024,bytes,53501262.0,ns,33208
encode_checked/ascii,oem_cp 1.1.0,1024,1024,bytes,54308646.0,ns,33801
encode_checked/ascii,oem_cp 1.1.0,1024,1024,bytes,55426311.0,ns,34394
encode_checked/ascii,oem_cp 1.1.0,1024,1024,bytes,56310289.0,ns,34987
encode_checked/ascii,oem_cp 1.1.0,1024,1024,bytes,57367617.0,ns,35580
encode_checked/ascii,oem_cp 1.1.0,1024,1024,bytes,58884891.0,ns,36173
encode_checked/ascii,oem_cp 1.1.0,1024,1024,bytes,59119178.0,ns,36766
encode_checked/ascii,oem_cp 1.1.0,1024,1024,bytes,60262504.0,ns,37359
encode_checked/ascii,oem_cp 1.1.0,1024,1024,bytes,62039736.0,ns,37952
encode_checked/ascii,oem_cp 1.1.0,1024,1024,bytes,62130540.0,ns,38545
encode_checked/ascii,oem_cp 1.1.0,1024,1024,bytes,62751046.0,ns,39138
encode_checked/ascii,oem_cp 1.1.0,1024,1024,bytes,63901881.0,ns,39731
encode_checked/ascii,oem_cp 1.1.0,1024,1024,bytes,65483289.0,ns,40324
encode_checked/ascii,oem_cp 1.1.0,1024,1024,bytes,65834115.0,ns,40917
encode_checked/ascii,oem_cp 1.1.0,1024,1024,bytes,67147544.0,ns,41510
encode_checked/ascii,oem_cp 1.1.0,1024,1024,bytes,68642781.0,ns,42103
encode_checked/ascii,oem_cp 1.1.0,1024,1024,bytes,68711953.0,ns,42696
encode_checked/ascii,oem_cp 1.1.0,1024,1024,bytes,70594328.0,ns,43289
encode_checked/ascii,oem_cp 1.1.0,1024,1024,bytes,70779533.0,ns,43882
encode_checked/ascii,oem_cp 1.1.0,1024,1024,bytes,71894934.0,ns,44475
encode_checked/ascii,oem_cp 1.1.0,1024,1024,bytes,72728411.0,ns,45068
