group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
decode_checked/extended,yore 0.3.0,512,512,bytes,47006432.0,ns,124236
decode_checked/extended,yore 0.3.0,512,512,bytes,52835725.0,ns,125715
decode_checked/extended,yore 0.3.0,512,512,bytes,46990340.0,ns,127194
decode_checked/extended,yore 0.3.0,512,512,bytes,48950978.0,ns,128673
decode_checked/extended,yore 0.3.0,512,512,bytes,55131649.0,ns,130152
decode_checked/extended,yore 0.3.0,512,512,bytes,49855702.0,ns,131631
decode_checked/extended,yore 0.3.0,512,512,bytes,55805904.0,ns,133110
decode_checked/extended,yore 0.3.0,512,512,bytes,57326902.0,ns,134589
decode_checked/extended,yore 0.3.0,512,512,bytes,51707111.0,ns,136068
decode_checked/extended,yore 0.3.0,512,512,bytes,50842023.0,ns,137547
decode_checked/extended,yore 0.3.0,512,512,bytes,53132047.0,ns,139026
decode_checked/extended,yore 0.3.0,512,512,bytes,52768206.0,ns,140505
decode_checked/extended,yore 0.3.0,512,512,bytes,59621192.0,ns,141984
decode_checked/extended,yore 0.3.0,512,512,bytes,52945499.0,ns,143463
decode_checked/extended,yore 0.3.0,512,512,bytes,54609594.0,ns,144942
decode_checked/extended,yore 0.3.0,512,512,bytes,61816142.0,ns,146421
decode_checked/extended,yore 0.3.0,512,512,bytes,55197669.0,ns,147900
