group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
encode/extended/lossy,yore 0.1.0,48,48,bytes,1015024.0,ns,15972
encode/extended/lossy,yore 0.1.0,48,48,bytes,1985388.0,ns,31944
encode/extended/lossy,yore 0.1.0,48,48,bytes,2973954.0,ns,47916
encode/extended/lossy,yore 0.1.0,48,48,bytes,3955512.0,ns,63888
encode/extended/lossy,yore 0.1.0,48,48,bytes,4949028.0,ns,79860
encode/extended/lossy,yore 0.1.0,48,48,bytes,5941038.0,ns,95832
encode/extended/lossy,yore 0.1.0,48,48,bytes,7241187.0,ns,111804
encode/extended/lossy,yore 0.1.0,48,48,bytes,8073501.0,ns,127776
encode/extended/lossy,yore 0.1.0,48,48,bytes,8913149.0,ns,143748
encode/extended/lossy,yore 0.1.0,48,48,bytes,9871588.0,ns,159720
encode/extended/lossy,yore 0.1.0,48,48,bytes,11346957.0,ns,175692
encode/extended/lossy,yore 0.1.0,48,48,bytes,11918816.0,ns,191664
encode/extended/lossy,yore 0.1.0,48,48,bytes,12874587.0,ns,207636
encode/extended/lossy,yore 0.1.0,48,48,bytes,14065275.0,ns,223608
encode/extended/lossy,yore 0.1.0,48,48,bytes,14835285.0,ns,239580
encode/extended/lossy,yore 0.1.0,48,48,bytes,15827931.0,ns,255552
encode/extended/lossy,yore 0.1.0,48,48,bytes,16731356.0,ns,271524
encode/extended/lossy,yore 0.1.0,48,48,bytes,17827954.0,ns,287496
encode/extended/lossy,yore 0.1.0,48,48,bytes,18863941.0,ns,303468
encode/extended/lossy,yore 0.1.0,48,48,bytes,19793164.0,ns,319440
encode/extended/lossy,yore 0.1.0,48,48,bytes,20742445.0,ns,335412
encode/extended/lossy,yore 0.1.0,48,48,bytes,21777834.0,ns,351384
encode/extended/lossy,yore 0.1.0,48,48,bytes,22810202.0,ns,367356
encode/extended/lossy,yore 0.1.0,48,48,bytes,23922951.0,ns,383328
encode/extended/lossy,yore 0.1.0,48,48,bytes,24739574.0,ns,399300
encode/extended/lossy,yore 0.1.0,48,48,bytes,25706261.0,ns,415272
encode/extended/lossy,yore 0.1.0,48,48,bytes,26792740.0,ns,431244
encode/extended/lossy,yore 0.1.0,48,48,bytes,27568872.0,ns,447216
encode/extended/lossy,yore 0.1.0,48,48,bytes,28660297.0,ns,463188
encode/extended/lossy,yore 0.1.0,48,48,bytes,29668501.0,ns,479160
encode/extended/lossy,yore 0.1.0,48,48,bytes,30608304.0,ns,495132
encode/extended/lossy,yore 0.1.0,48,48,bytes,31642545.0,ns,511104
encode/extended/lossy,yore 0.1.0,48,48,bytes,32664464.0,ns,527076
encode/extended/lossy,yore 0.1.0,48,48,bytes,33509064.0,ns,543048
encode/extended/lossy,yore 0.1.0,48,48,bytes,34740982.0,ns,559020
encode/extended/lossy,yore 0.1.0,48,48,bytes,35645255.0,ns,574992
encode/extended/lossy,yore 0.1.0,48,48,bytes,36904554.0,ns,590964
encode/extended/lossy,yore 0.1.0,48,48,bytes,37687902.0,ns,606936
encode/extended/lossy,yore 0.1.0,48,48,bytes,38746733.0,ns,622908
encode/extended/lossy,yore 0.1.0,48,48,bytes,39496594.0,ns,638880
encode/extended/lossy,yore 0.1.0,48,48,bytes,40377315.0,ns,654852
encode/extended/lossy,yore 0.1.0,48,48,bytes,41566948.0,ns,670824
encode/extended/lossy,yore 0.1.0,48,48,bytes,42521118.0,ns,686796
encode/extended/lossy,yore 0.1.0,48,48,bytes,43541886.0,ns,702768
encode/extended/lossy,yore 0.1.0,48,48,bytes,44461599.0,ns,718740
encode/extended/lossy,yore 0.1.0,48,48,bytes,45398978.0,ns,734712
encode/extended/lossy,yore 0.1.0,48,48,bytes,46389951.0,ns,750684
encode/extended/lossy,yore 0.1.0,48,48,bytes,47444239.0,ns,766656
encode/extended/lossy,yore 0.1.0,48,48,bytes,48708011.0,ns,782628
encode/extended/lossy,yore 0.1.0,48,48,bytes,49842645.0,ns,798600
encode/extended/lossy,yore 0.1.0,48,48,bytes,50482932.0,ns,814572
encode/extended/lossy,yore 0.1.0,48,48,bytes,51663897.0,ns,830544
encode/extended/lossy,yore 0.1.0,48,48,bytes,52438121.0,ns,846516
encode/extended/lossy,yore 0.1.0,48,48,bytes,53522927.0,ns,862488
encode/extended/lossy,yore 0.1.0,48,48,bytes,54480073.0,ns,878460
encode/extended/lossy,yore 0.1.0,48,48,bytes,55249064.0,ns,894432
encode/extended/lossy,yore 0.1.0,48,48,bytes,56843985.0,ns,910404
encode/extended/lossy,yore 0.1.0,48,48,bytes,57415061.0,ns,926376
encode/extended/lossy,yore 0.1.0,48,48,bytes,58368183.0,ns,942348
encode/extended/lossy,yore 0.1.0,48,48,bytes,59327265.0,ns,958320
encode/extended/lossy,yore 0.1.0,48,48,bytes,60817409.0,ns,974292
encode/extended/lossy,yore 0.1.0,48,48,bytes,61427826.0,ns,990264
encode/extended/lossy,yore 0.1.0,48,48,bytes,62508208.0,ns,1006236
encode/extended/lossy,yore 0.1.0,48,48,bytes,63202267.0,ns,1022208
encode/extended/lossy,yore 0.1.0,48,48,bytes,64111927.0,ns,1038180
encode/extended/lossy,yore 0.1.0,48,48,bytes,65411560.0,ns,1054152
encode/extended/lossy,yore 0.1.0,48,48,bytes,66287189.0,ns,1070124
encode/extended/lossy,yore 0.1.0,48,48,bytes,67113729.0,ns,1086096
encode/extended/lossy,yore 0.1.0,48,48,bytes,68385174.0,ns,1102068
encode/extended/lossy,yore 0.1.0,48,48,bytes,69207069.0,ns,1118040
encode/extended/lossy,yore 0.1.0,48,48,bytes,70693438.0,ns,1134012
encode/extended/lossy,yore 0.1.0,48,48,bytes,71214476.0,ns,1149984
encode/extended/lossy,yore 0.1.0,48,48,bytes,72183875.0,ns,1165956
encode/extended/lossy,yore 0.1.0,48,48,bytes,73241143.0,ns,1181928
encode/extended/lossy,yore 0.1.0,48,48,bytes,74208878.0,ns,1197900
encode/extended/lossy,yore 0.1.0,48,48,bytes,75213726.0,ns,1213872
encode/extended/lossy,yore 0.1.0,48,48,bytes,75988533.0,ns,1229844
encode/extended/lossy,yore 0.1.0,48,48,bytes,77075044.0,ns,1245816
encode/extended/lossy,yore 0.1.0,48,48,bytes,78468335.0,ns,1261788
encode/extended/lossy,yore 0.1.0,48,48,bytes,78889136.0,ns,1277760
encode/extended/lossy,yore 0.1.0,48,48,bytes,80238754.0,ns,1293732
encode/extended/lossy,yore 0.1.0,48,48,bytes,81198195.0,ns,1309704
encode/extended/lossy,yore 0.1.0,48,48,bytes,82302071.0,ns,1325676
encode/extended/lossy,yore 0.1.0,48,48,bytes,83184766.0,ns,1341648
encode/extended/lossy,yore 0.1.0,48,48,bytes,84048837.0,ns,1357620
encode/extended/lossy,yore 0.1.0,48,48,bytes,85538308.0,ns,1373592
encode/extended/lossy,yore 0.1.0,48,48,bytes,85913579.0,ns,1389564
encode/extended/lossy,yore 0.1.0,48,48,bytes,87065336.0,ns,1405536
encode/extended/lossy,yore 0.1.0,48,48,bytes,88041911.0,ns,1421508
encode/extended/lossy,yore 0.1.0,48,48,bytes,88823021.0,ns,1437480
encode/extended/lossy,yore 0.1.0,48,48,bytes,89937573.0,ns,1453452
encode/extended/lossy,yore 0.1.0,48,48,bytes,90976676.0,ns,1469424
encode/extended/lossy,yore 0.1.0,48,48,bytes,92644107.0,ns,1485396
encode/extended/lossy,yore 0.1.0,48,48,bytes,92906996.0,ns,1501368
encode/extended/lossy,yore 0.1.0,48,48,bytes,94153493.0,ns,1517340
encode/extended/lossy,yore 0.1.0,48,48,bytes,94982297.0,ns,1533312
encode/extended/lossy,yore 0.1.0,48,48,bytes,95805690.0,ns,1549284
encode/extended/lossy,yore 0.1.0,48,48,bytes,96956669.0,ns,1565256
encode/extended/lossy,yore 0.1.0,48,48,bytes,98265233.0,ns,1581228
encode/extended/lossy,yore 0.1.0,48,48,bytes,98886695.0,ns,1597200
