group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
decode_incomplete/extended/lossy,rust-encoding 0.2.33,128,128,bytes,65190731.0,ns,67452
decode_incomplete/extended/lossy,rust-encoding 0.2.33,128,128,bytes,66011351.0,ns,68474
decode_incomplete/extended/lossy,rust-encoding 0.2.33,128,128,bytes,66920855.0,ns,69496
decode_incomplete/extended/lossy,rust-encoding 0.2.33,128,128,bytes,68021086.0,ns,70518
decode_incomplete/extended/lossy,rust-encoding 0.2.33,128,128,bytes,68908632.0,ns,71540
decode_incomplete/extended/lossy,rust-encoding 0.2.33,128,128,bytes,69939653.0,ns,72562
decode_incomplete/extended/lossy,rust-encoding 0.2.33,128,128,bytes,71002621.0,ns,73584
decode_incomplete/extended/lossy,rust-encoding 0.2.33,128,128,bytes,71997214.0,ns,74606
decode_incomplete/extended/lossy,rust-encoding 0.2.33,128,128,bytes,73278773.0,ns,75628
decode_incomplete/extended/lossy,rust-encoding 0.2.33,128,128,bytes,73889672.0,ns,76650
decode_incomplete/extended/lossy,rust-encoding 0.2.33,128,128,bytes,75086565.0,ns,77672
decode_incomplete/extended/lossy,rust-encoding 0.2.33,128,128,bytes,76123220.0,ns,78694
decode_incomplete/extended/lossy,rust-encoding 0.2.33,128,128,bytes,77032357.0,ns,79716
decode_incomplete/extended/lossy,rust-encoding 0.2.33,128,128,bytes,77914241.0,ns,80738
decode_incomplete/extended/lossy,rust-encoding 0.2.33,128,128,bytes,78793305.0,ns,81760
decode_incomplete/extended/lossy,rust-encoding 0.2.33,128,128,bytes,79808219.0,ns,82782
decode_incomplete/extended/lossy,rust-encoding 0.2.33,128,128,bytes,80801487.0,ns,83804
decode_incomplete/extended/lossy,rust-encoding 0.2.33,128,128,bytes,81818651.0,ns,84826
decode_incomplete/extended/lossy,rust-encoding 0.2.33,128,128,bytes,83015230.0,ns,85848
decode_incomplete/extended/lossy,rust-encoding 0.2.33,128,128,bytes,83766743.0,ns,86870
decode_incomplete/extended/lossy,rust-encoding 0.2.33,128,128,bytes,84620249.0,ns,87892
decode_incomplete/extended/lossy,rust-encoding 0.2.33,128,128,bytes,85742685.0,ns,88914
decode_incomplete/extended/lossy,rust-encoding 0.2.33,128,128,bytes,86707533.0,ns,89936
decode_incomplete/extended/lossy,rust-encoding 0.2.33,128,128,bytes,89439055.0,ns,90958
decode_incomplete/extended/lossy,rust-encoding 0.2.33,128,128,bytes,89205748.0,ns,91980
decode_incomplete/extended/lossy,rust-encoding 0.2.33,128,128,bytes,89603716.0,ns,93002
decode_incomplete/extended/lossy,rust-encoding 0.2.33,128,128,bytes,92861581.0,ns,94024
decode_incomplete/extended/lossy,rust-encoding 0.2.33,128,128,bytes,94447269.0,ns,95046
decode_incomplete/extended/lossy,rust-encoding 0.2.33,128,128,bytes,93800319.0,ns,96068
decode_incomplete/extended/lossy,rust-encoding 0.2.33,128,128,bytes,93645564.0,ns,97090
decode_incomplete/extended/lossy,rust-encoding 0.2.33,128,128,bytes,94990309.0,ns,98112
decode_incomplete/extended/lossy,rust-encoding 0.2.33,128,128,bytes,95774497.0,ns,99134
decode_incomplete/extended/lossy,rust-encoding 0.2.33,128,128,bytes,96526354.0,ns,100156
decode_incomplete/extended/lossy,rust-encoding 0.2.33,128,128,bytes,97513753.0,ns,101178
decode_incomplete/extended/lossy,rust-encoding 0.2.33,128,128,bytes,98819470.0,ns,102200
