group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
encode_checked/ascii,yore 0.3.0,4096,4096,bytes,75888895.0,ns,582270
encode_checked/ascii,yore 0.3.0,4096,4096,bytes,77160406.0,ns,589735
encode_checked/ascii,yore 0.3.0,4096,4096,bytes,78314113.0,ns,597200
encode_checked/ascii,yore 0.3.0,4096,4096,bytes,79184496.0,ns,604665
encode_checked/ascii,yore 0.3.0,4096,4096,bytes,80081265.0,ns,612130
encode_checked/ascii,yore 0.3.0,4096,4096,bytes,80889302.0,ns,619595
encode_checked/ascii,yore 0.3.0,4096,4096,bytes,81997526.0,ns,627060
encode_checked/ascii,yore 0.3.0,4096,4096,bytes,82658932.0,ns,634525
encode_checked/ascii,yore 0.3.0,4096,4096,bytes,84125414.0,ns,641990
encode_checked/ascii,yore 0.3.0,4096,4096,bytes,84784864.0,ns,649455
encode_checked/ascii,yore 0.3.0,4096,4096,bytes,86669064.0,ns,656920
encode_checked/ascii,yore 0.3.0,4096,4096,bytes,87417508.0,ns,664385
encode_checked/ascii,yore 0.3.0,4096,4096,bytes,87653903.0,ns,671850
encode_checked/ascii,yore 0.3.0,4096,4096,bytes,88776531.0,ns,679315
encode_checked/ascii,yore 0.3.0,4096,4096,bytes,89838533.0,ns,686780
encode_checked/ascii,yore 0.3.0,4096,4096,bytes,90430541.0,ns,694245
encode_checked/ascii,yore 0.3.0,4096,4096,bytes,92139313.0,ns,701710
encode_checked/ascii,yore 0.3.0,4096,4096,bytes,92950319.0,ns,709175
encode_checked/ascii,yore 0.3.0,4096,4096,bytes,93675891.0,ns,716640
encode_checked/ascii,yore 0.3.0,4096,4096,bytes,94768998.0,ns,724105
encode_checked/ascii,yore 0.3.0,4096,4096,bytes,95739848.0,ns,731570
encode_checked/ascii,yore 0.3.0,4096,4096,bytes,96225018.0,ns,739035
encode_checked/ascii,yore 0.3.0,4096,4096,bytes,97946805.0,ns,746500
