group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
encode_lossy/all_bad,oem_cp 1.1.0,1024,1024,bytes,1004044.0,ns,170
encode_lossy/all_bad,oem_cp 1.1.0,1024,1024,bytes,1962384.0,ns,340
encode_lossy/all_bad,oem_cp 1.1.0,1024,1024,bytes,2943515.0,ns,510
encode_lossy/all_bad,oem_cp 1.1.0,1024,1024,bytes,3923401.0,ns,680
encode_lossy/all_bad,oem_cp 1.1.0,1024,1024,bytes,5576435.0,ns,850
encode_lossy/all_bad,oem_cp 1.1.0,1024,1024,bytes,5884290.0,ns,1020
encode_lossy/all_bad,oem_cp 1.1.0,1024,1024,bytes,7315193.0,ns,1190
encode_lossy/all_bad,oem_cp 1.1.0,1024,1024,bytes,7977967.0,ns,1360
encode_lossy/all_bad,oem_cp 1.1.0,1024,1024,bytes,9027896.0,ns,1530
encode_lossy/all_bad,oem_cp 1.1.0,1024,1024,bytes,9839683.0,ns,1700
encode_lossy/all_bad,oem_cp 1.1.0,1024,1024,bytes,10826440.0,ns,1870
encode_lossy/all_bad,oem_cp 1.1.0,1024,1024,bytes,11776223.0,ns,2040
encode_lossy/all_bad,oem_cp 1.1.0,1024,1024,bytes,12945838.0,ns,2210
encode_lossy/all_bad,oem_cp 1.1.0,1024,1024,bytes,13730507.0,ns,2380
encode_lossy/all_bad,oem_cp 1.1.0,1024,1024,bytes,14875452.0,ns,2550
encode_lossy/all_bad,oem_cp 1.1.0,1024,1024,bytes,15782046.0,ns,2720
encode_lossy/all_bad,oem_cp 1.1.0,1024,1024,bytes,16824687.0,ns,2890
encode_lossy/all_bad,oem_cp 1.1.0,1024,1024,bytes,17664550.0,ns,3060
encode_lossy/all_bad,oem_cp 1.1.0,1024,1024,bytes,18858530.0,ns,3230
encode_lossy/all_bad,oem_cp 1.1.0,1024,1024,bytes,19655209.0,ns,3400
encode_lossy/all_bad,oem_cp 1.1.0,1024,1024,bytes,20778323.0,ns,3570
encode_lossy/all_bad,oem_cp 1.1.0,1024,1024,bytes,21741307.0,ns,3740
