group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,40,40,bytes,63109634.0,ns,315392
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,40,40,bytes,64171883.0,ns,320320
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,40,40,bytes,65159920.0,ns,325248
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,40,40,bytes,66110657.0,ns,330176
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,40,40,bytes,67092000.0,ns,335104
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,40,40,bytes,68034477.0,ns,340032
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,40,40,bytes,69347884.0,ns,344960
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,40,40,bytes,70145301.0,ns,349888
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,40,40,bytes,71227328.0,ns,354816
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,40,40,bytes,72056891.0,ns,359744
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,40,40,bytes,73116419.0,ns,364672
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,40,40,bytes,74118558.0,ns,369600
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,40,40,bytes,75223909.0,ns,374528
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,40,40,bytes,75879276.0,ns,379456
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,40,40,bytes,77036424.0,ns,384384
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,40,40,bytes,78045896.0,ns,389312
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,40,40,bytes,80967233.0,ns,394240
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,40,40,bytes,80624111.0,ns,399168
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,40,40,bytes,81029582.0,ns,404096
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,40,40,bytes,81834782.0,ns,409024
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,40,40,bytes,83025401.0,ns,413952
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,40,40,bytes,84043153.0,ns,418880
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,40,40,bytes,84753145.0,ns,423808
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,40,40,bytes,86021488.0,ns,428736
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,40,40,bytes,86880326.0,ns,433664
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,40,40,bytes,87705705.0,ns,438592
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,40,40,bytes,88720614.0,ns,443520
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,40,40,bytes,89895050.0,ns,448448
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,40,40,bytes,90873343.0,ns,453376
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,40,40,bytes,91703322.0,ns,458304
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,40,40,bytes,92838870.0,ns,463232
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,40,40,bytes,93522250.0,ns,468160
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,40,40,bytes,95001717.0,ns,473088
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,40,40,bytes,95617885.0,ns,478016
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,40,40,bytes,96829239.0,ns,482944
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,40,40,bytes,97850102.0,ns,487872
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,40,40,bytes,98479628.0,ns,492800
