group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
decode_checked/ascii,encoding_rs* 0.8.28,2048,2048,bytes,817177.0,ns,23584
decode_checked/ascii,encoding_rs* 0.8.28,2048,2048,bytes,1562045.0,ns,47168
decode_checked/ascii,encoding_rs* 0.8.28,2048,2048,bytes,2337118.0,ns,70752
decode_checked/ascii,encoding_rs* 0.8.28,2048,2048,bytes,3115082.0,ns,94336
decode_checked/ascii,encoding_rs* 0.8.28,2048,2048,bytes,3891329.0,ns,117920
decode_checked/ascii,encoding_rs* 0.8.28,2048,2048,bytes,4691000.0,ns,141504
decode_checked/ascii,encoding_rs* 0.8.28,2048,2048,bytes,5719287.0,ns,165088
decode_checked/ascii,encoding_rs* 0.8.28,2048,2048,bytes,6492066.0,ns,188672
decode_checked/ascii,encoding_rs* 0.8.28,2048,2048,bytes,7842457.0,ns,212256
decode_checked/ascii,encoding_rs* 0.8.28,2048,2048,bytes,7901065.0,ns,235840
decode_checked/ascii,encoding_rs* 0.8.28,2048,2048,bytes,8791063.0,ns,259424
decode_checked/ascii,encoding_rs* 0.8.28,2048,2048,bytes,9334652.0,ns,283008
decode_checked/ascii,encoding_rs* 0.8.28,2048,2048,bytes,10226050.0,ns,306592
decode_checked/ascii,encoding_rs* 0.8.28,2048,2048,bytes,11184001.0,ns,330176
decode_checked/ascii,encoding_rs* 0.8.28,2048,2048,bytes,12045564.0,ns,353760
decode_checked/ascii,encoding_rs* 0.8.28,2048,2048,bytes,12603192.0,ns,377344
decode_checked/ascii,encoding_rs* 0.8.28,2048,2048,bytes,13401336.0,ns,400928
decode_checked/ascii,encoding_rs* 0.8.28,2048,2048,bytes,14128356.0,ns,424512
decode_checked/ascii,encoding_rs* 0.8.28,2048,2048,bytes,15115973.0,ns,448096
decode_checked/ascii,encoding_rs* 0.8.28,2048,2048,bytes,15693723.0,ns,471680
decode_checked/ascii,encoding_rs* 0.8.28,2048,2048,bytes,17304327.0,ns,495264
decode_checked/ascii,encoding_rs* 0.8.28,2048,2048,bytes,17325894.0,ns,518848
decode_checked/ascii,encoding_rs* 0.8.28,2048,2048,bytes,18270389.0,ns,542432
