group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
decode_incomplete/middle_bad/lossy,yore 0.1.0,40,40,bytes,66321539.0,ns,1627564
decode_incomplete/middle_bad/lossy,yore 0.1.0,40,40,bytes,67301364.0,ns,1651856
decode_incomplete/middle_bad/lossy,yore 0.1.0,40,40,bytes,68149972.0,ns,1676148
decode_incomplete/middle_bad/lossy,yore 0.1.0,40,40,bytes,69276500.0,ns,1700440
decode_incomplete/middle_bad/lossy,yore 0.1.0,40,40,bytes,70191262.0,ns,1724732
decode_incomplete/middle_bad/lossy,yore 0.1.0,40,40,bytes,71238207.0,ns,1749024
decode_incomplete/middle_bad/lossy,yore 0.1.0,40,40,bytes,72075952.0,ns,1773316
decode_incomplete/middle_bad/lossy,yore 0.1.0,40,40,bytes,73277108.0,ns,1797608
decode_incomplete/middle_bad/lossy,yore 0.1.0,40,40,bytes,74256745.0,ns,1821900
decode_incomplete/middle_bad/lossy,yore 0.1.0,40,40,bytes,75057292.0,ns,1846192
decode_incomplete/middle_bad/lossy,yore 0.1.0,40,40,bytes,76299280.0,ns,1870484
decode_incomplete/middle_bad/lossy,yore 0.1.0,40,40,bytes,77114280.0,ns,1894776
decode_incomplete/middle_bad/lossy,yore 0.1.0,40,40,bytes,78238290.0,ns,1919068
decode_incomplete/middle_bad/lossy,yore 0.1.0,40,40,bytes,79373155.0,ns,1943360
decode_incomplete/middle_bad/lossy,yore 0.1.0,40,40,bytes,80147651.0,ns,1967652
decode_incomplete/middle_bad/lossy,yore 0.1.0,40,40,bytes,81012935.0,ns,1991944
decode_incomplete/middle_bad/lossy,yore 0.1.0,40,40,bytes,82046904.0,ns,2016236
decode_incomplete/middle_bad/lossy,yore 0.1.0,40,40,bytes,83037034.0,ns,2040528
decode_incomplete/middle_bad/lossy,yore 0.1.0,40,40,bytes,84025052.0,ns,2064820
decode_incomplete/middle_bad/lossy,yore 0.1.0,40,40,bytes,85003457.0,ns,2089112
decode_incomplete/middle_bad/lossy,yore 0.1.0,40,40,bytes,86149413.0,ns,2113404
decode_incomplete/middle_bad/lossy,yore 0.1.0,40,40,bytes,87051454.0,ns,2137696
decode_incomplete/middle_bad/lossy,yore 0.1.0,40,40,bytes,87955910.0,ns,2161988
decode_incomplete/middle_bad/lossy,yore 0.1.0,40,40,bytes,89013114.0,ns,2186280
decode_incomplete/middle_bad/lossy,yore 0.1.0,40,40,bytes,90074903.0,ns,2210572
decode_incomplete/middle_bad/lossy,yore 0.1.0,40,40,bytes,91064068.0,ns,2234864
decode_incomplete/middle_bad/lossy,yore 0.1.0,40,40,bytes,92044949.0,ns,2259156
decode_incomplete/middle_bad/lossy,yore 0.1.0,40,40,bytes,92909708.0,ns,2283448
decode_incomplete/middle_bad/lossy,yore 0.1.0,40,40,bytes,94025112.0,ns,2307740
decode_incomplete/middle_bad/lossy,yore 0.1.0,40,40,bytes,94843936.0,ns,2332032
decode_incomplete/middle_bad/lossy,yore 0.1.0,40,40,bytes,95856718.0,ns,2356324
decode_incomplete/middle_bad/lossy,yore 0.1.0,40,40,bytes,96985289.0,ns,2380616
decode_incomplete/middle_bad/lossy,yore 0.1.0,40,40,bytes,97723447.0,ns,2404908
decode_incomplete/middle_bad/lossy,yore 0.1.0,40,40,bytes,98922001.0,ns,2429200
