group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
encode/all_bad/checked,yore 0.1.0,60,60,bytes,77763208.0,ns,2360836
encode/all_bad/checked,yore 0.1.0,60,60,bytes,79133295.0,ns,2390720
encode/all_bad/checked,yore 0.1.0,60,60,bytes,80010185.0,ns,2420604
encode/all_bad/checked,yore 0.1.0,60,60,bytes,80740069.0,ns,2450488
encode/all_bad/checked,yore 0.1.0,60,60,bytes,82339306.0,ns,2480372
encode/all_bad/checked,yore 0.1.0,60,60,bytes,82979768.0,ns,2510256
encode/all_bad/checked,yore 0.1.0,60,60,bytes,83901607.0,ns,2540140
encode/all_bad/checked,yore 0.1.0,60,60,bytes,84672372.0,ns,2570024
encode/all_bad/checked,yore 0.1.0,60,60,bytes,86034909.0,ns,2599908
encode/all_bad/checked,yore 0.1.0,60,60,bytes,86711873.0,ns,2629792
encode/all_bad/checked,yore 0.1.0,60,60,bytes,88384228.0,ns,2659676
encode/all_bad/checked,yore 0.1.0,60,60,bytes,89131229.0,ns,2689560
encode/all_bad/checked,yore 0.1.0,60,60,bytes,89996983.0,ns,2719444
encode/all_bad/checked,yore 0.1.0,60,60,bytes,91250922.0,ns,2749328
encode/all_bad/checked,yore 0.1.0,60,60,bytes,91990021.0,ns,2779212
encode/all_bad/checked,yore 0.1.0,60,60,bytes,92920187.0,ns,2809096
encode/all_bad/checked,yore 0.1.0,60,60,bytes,93739355.0,ns,2838980
encode/all_bad/checked,yore 0.1.0,60,60,bytes,95410872.0,ns,2868864
encode/all_bad/checked,yore 0.1.0,60,60,bytes,95765842.0,ns,2898748
encode/all_bad/checked,yore 0.1.0,60,60,bytes,97507310.0,ns,2928632
encode/all_bad/checked,yore 0.1.0,60,60,bytes,97907903.0,ns,2958516
encode/all_bad/checked,yore 0.1.0,60,60,bytes,98507756.0,ns,2988400
