group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
encode/all_bad/lossy,oem_cp 1.1.0,240,240,bytes,71574374.0,ns,144864
encode/all_bad/lossy,oem_cp 1.1.0,240,240,bytes,72072775.0,ns,146876
encode/all_bad/lossy,oem_cp 1.1.0,240,240,bytes,73163577.0,ns,148888
encode/all_bad/lossy,oem_cp 1.1.0,240,240,bytes,74257531.0,ns,150900
encode/all_bad/lossy,oem_cp 1.1.0,240,240,bytes,75170081.0,ns,152912
encode/all_bad/lossy,oem_cp 1.1.0,240,240,bytes,76180510.0,ns,154924
encode/all_bad/lossy,oem_cp 1.1.0,240,240,bytes,77209586.0,ns,156936
encode/all_bad/lossy,oem_cp 1.1.0,240,240,bytes,78280371.0,ns,158948
encode/all_bad/lossy,oem_cp 1.1.0,240,240,bytes,79265996.0,ns,160960
encode/all_bad/lossy,oem_cp 1.1.0,240,240,bytes,80230665.0,ns,162972
encode/all_bad/lossy,oem_cp 1.1.0,240,240,bytes,81282002.0,ns,164984
encode/all_bad/lossy,oem_cp 1.1.0,240,240,bytes,81957825.0,ns,166996
encode/all_bad/lossy,oem_cp 1.1.0,240,240,bytes,83165501.0,ns,169008
encode/all_bad/lossy,oem_cp 1.1.0,240,240,bytes,84196918.0,ns,171020
encode/all_bad/lossy,oem_cp 1.1.0,240,240,bytes,85116281.0,ns,173032
encode/all_bad/lossy,oem_cp 1.1.0,240,240,bytes,86093325.0,ns,175044
encode/all_bad/lossy,oem_cp 1.1.0,240,240,bytes,87113057.0,ns,177056
encode/all_bad/lossy,oem_cp 1.1.0,240,240,bytes,87905110.0,ns,179068
encode/all_bad/lossy,oem_cp 1.1.0,240,240,bytes,89296556.0,ns,181080
encode/all_bad/lossy,oem_cp 1.1.0,240,240,bytes,90453709.0,ns,183092
encode/all_bad/lossy,oem_cp 1.1.0,240,240,bytes,91063526.0,ns,185104
encode/all_bad/lossy,oem_cp 1.1.0,240,240,bytes,92072955.0,ns,187116
encode/all_bad/lossy,oem_cp 1.1.0,240,240,bytes,93080354.0,ns,189128
encode/all_bad/lossy,oem_cp 1.1.0,240,240,bytes,93926549.0,ns,191140
encode/all_bad/lossy,oem_cp 1.1.0,240,240,bytes,95534604.0,ns,193152
encode/all_bad/lossy,oem_cp 1.1.0,240,240,bytes,97166426.0,ns,195164
encode/all_bad/lossy,oem_cp 1.1.0,240,240,bytes,97334633.0,ns,197176
encode/all_bad/lossy,oem_cp 1.1.0,240,240,bytes,97953046.0,ns,199188
encode/all_bad/lossy,oem_cp 1.1.0,240,240,bytes,98982898.0,ns,201200
