group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
encode/extended/checked,oem_cp 1.1.0,24,24,bytes,76508954.0,ns,1448524
encode/extended/checked,oem_cp 1.1.0,24,24,bytes,77227064.0,ns,1467336
encode/extended/checked,oem_cp 1.1.0,24,24,bytes,78157622.0,ns,1486148
encode/extended/checked,oem_cp 1.1.0,24,24,bytes,79114823.0,ns,1504960
encode/extended/checked,oem_cp 1.1.0,24,24,bytes,80077881.0,ns,1523772
encode/extended/checked,oem_cp 1.1.0,24,24,bytes,81166851.0,ns,1542584
encode/extended/checked,oem_cp 1.1.0,24,24,bytes,82186937.0,ns,1561396
encode/extended/checked,oem_cp 1.1.0,24,24,bytes,83301907.0,ns,1580208
encode/extended/checked,oem_cp 1.1.0,24,24,bytes,84243795.0,ns,1599020
encode/extended/checked,oem_cp 1.1.0,24,24,bytes,84964912.0,ns,1617832
encode/extended/checked,oem_cp 1.1.0,24,24,bytes,87031469.0,ns,1636644
encode/extended/checked,oem_cp 1.1.0,24,24,bytes,87484618.0,ns,1655456
encode/extended/checked,oem_cp 1.1.0,24,24,bytes,87738977.0,ns,1674268
encode/extended/checked,oem_cp 1.1.0,24,24,bytes,89040047.0,ns,1693080
encode/extended/checked,oem_cp 1.1.0,24,24,bytes,89871704.0,ns,1711892
encode/extended/checked,oem_cp 1.1.0,24,24,bytes,91126427.0,ns,1730704
encode/extended/checked,oem_cp 1.1.0,24,24,bytes,92371174.0,ns,1749516
encode/extended/checked,oem_cp 1.1.0,24,24,bytes,93331443.0,ns,1768328
encode/extended/checked,oem_cp 1.1.0,24,24,bytes,94308502.0,ns,1787140
encode/extended/checked,oem_cp 1.1.0,24,24,bytes,94929589.0,ns,1805952
encode/extended/checked,oem_cp 1.1.0,24,24,bytes,95657871.0,ns,1824764
encode/extended/checked,oem_cp 1.1.0,24,24,bytes,97507617.0,ns,1843576
encode/extended/checked,oem_cp 1.1.0,24,24,bytes,98283685.0,ns,1862388
encode/extended/checked,oem_cp 1.1.0,24,24,bytes,98850745.0,ns,1881200
