group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
encode/extended/checked,rust-encoding 0.2.33,24,24,bytes,1077543.0,ns,15356
encode/extended/checked,rust-encoding 0.2.33,24,24,bytes,2008188.0,ns,30712
encode/extended/checked,rust-encoding 0.2.33,24,24,bytes,3121281.0,ns,46068
encode/extended/checked,rust-encoding 0.2.33,24,24,bytes,4064034.0,ns,61424
encode/extended/checked,rust-encoding 0.2.33,24,24,bytes,5225048.0,ns,76780
encode/extended/checked,rust-encoding 0.2.33,24,24,bytes,6132984.0,ns,92136
encode/extended/checked,rust-encoding 0.2.33,24,24,bytes,6987479.0,ns,107492
encode/extended/checked,rust-encoding 0.2.33,24,24,bytes,7899325.0,ns,122848
encode/extended/checked,rust-encoding 0.2.33,24,24,bytes,8908876.0,ns,138204
encode/extended/checked,rust-encoding 0.2.33,24,24,bytes,9892391.0,ns,153560
encode/extended/checked,rust-encoding 0.2.33,24,24,bytes,10799958.0,ns,168916
encode/extended/checked,rust-encoding 0.2.33,24,24,bytes,11890060.0,ns,184272
encode/extended/checked,rust-encoding 0.2.33,24,24,bytes,12865495.0,ns,199628
encode/extended/checked,rust-encoding 0.2.33,24,24,bytes,13820777.0,ns,214984
encode/extended/checked,rust-encoding 0.2.33,24,24,bytes,14820959.0,ns,230340
encode/extended/checked,rust-encoding 0.2.33,24,24,bytes,15785630.0,ns,245696
encode/extended/checked,rust-encoding 0.2.33,24,24,bytes,16820681.0,ns,261052
encode/extended/checked,rust-encoding 0.2.33,24,24,bytes,17836891.0,ns,276408
encode/extended/checked,rust-encoding 0.2.33,24,24,bytes,18860408.0,ns,291764
encode/extended/checked,rust-encoding 0.2.33,24,24,bytes,19788720.0,ns,307120
encode/extended/checked,rust-encoding 0.2.33,24,24,bytes,20852238.0,ns,322476
encode/extended/checked,rust-encoding 0.2.33,24,24,bytes,21888024.0,ns,337832
encode/extended/checked,rust-encoding 0.2.33,24,24,bytes,22859382.0,ns,353188
encode/extended/checked,rust-encoding 0.2.33,24,24,bytes,23706064.0,ns,368544
encode/extended/checked,rust-encoding 0.2.33,24,24,bytes,24638231.0,ns,383900
encode/extended/checked,rust-encoding 0.2.33,24,24,bytes,25852792.0,ns,399256
encode/extended/checked,rust-encoding 0.2.33,24,24,bytes,26666967.0,ns,414612
encode/extended/checked,rust-encoding 0.2.33,24,24,bytes,27900527.0,ns,429968
encode/extended/checked,rust-encoding 0.2.33,24,24,bytes,28584390.0,ns,445324
encode/extended/checked,rust-encoding 0.2.33,24,24,bytes,29591662.0,ns,460680
encode/extended/checked,rust-encoding 0.2.33,24,24,bytes,30870640.0,ns,476036
encode/extended/checked,rust-encoding 0.2.33,24,24,bytes,31707213.0,ns,491392
encode/extended/checked,rust-encoding 0.2.33,24,24,bytes,32665224.0,ns,506748
encode/extended/checked,rust-encoding 0.2.33,24,24,bytes,33804331.0,ns,522104
encode/extended/checked,rust-encoding 0.2.33,24,24,bytes,34342625.0,ns,537460
encode/extended/checked,rust-encoding 0.2.33,24,24,bytes,35653190.0,ns,552816
encode/extended/checked,rust-encoding 0.2.33,24,24,bytes,36684374.0,ns,568172
encode/extended/checked,rust-encoding 0.2.33,24,24,bytes,37882804.0,ns,583528
encode/extended/checked,rust-encoding 0.2.33,24,24,bytes,38623945.0,ns,598884
encode/extended/checked,rust-encoding 0.2.33,24,24,bytes,39610529.0,ns,614240
encode/extended/checked,rust-encoding 0.2.33,24,24,bytes,40496092.0,ns,629596
encode/extended/checked,rust-encoding 0.2.33,24,24,bytes,41673872.0,ns,644952
encode/extended/checked,rust-encoding 0.2.33,24,24,bytes,42726483.0,ns,660308
encode/extended/checked,rust-encoding 0.2.33,24,24,bytes,43486100.0,ns,675664
encode/extended/checked,rust-encoding 0.2.33,24,24,bytes,44579709.0,ns,691020
encode/extended/checked,rust-encoding 0.2.33,24,24,bytes,45492936.0,ns,706376
encode/extended/checked,rust-encoding 0.2.33,24,24,bytes,46375956.0,ns,721732
encode/extended/checked,rust-encoding 0.2.33,24,24,bytes,47800787.0,ns,737088
encode/extended/checked,rust-encoding 0.2.33,24,24,bytes,48680722.0,ns,752444
encode/extended/checked,rust-encoding 0.2.33,24,24,bytes,49525806.0,ns,767800
encode/extended/checked,rust-encoding 0.2.33,24,24,bytes,50504422.0,ns,783156
encode/extended/checked,rust-encoding 0.2.33,24,24,bytes,51496187.0,ns,798512
encode/extended/checked,rust-encoding 0.2.33,24,24,bytes,52486668.0,ns,813868
encode/extended/checked,rust-encoding 0.2.33,24,24,bytes,53356080.0,ns,829224
encode/extended/checked,rust-encoding 0.2.33,24,24,bytes,54638615.0,ns,844580
encode/extended/checked,rust-encoding 0.2.33,24,24,bytes,55553340.0,ns,859936
encode/extended/checked,rust-encoding 0.2.33,24,24,bytes,56542920.0,ns,875292
encode/extended/checked,rust-encoding 0.2.33,24,24,bytes,57236947.0,ns,890648
encode/extended/checked,rust-encoding 0.2.33,24,24,bytes,58294146.0,ns,906004
encode/extended/checked,rust-encoding 0.2.33,24,24,bytes,59941411.0,ns,921360
encode/extended/checked,rust-encoding 0.2.33,24,24,bytes,60372672.0,ns,936716
encode/extended/checked,rust-encoding 0.2.33,24,24,bytes,61682101.0,ns,952072
encode/extended/checked,rust-encoding 0.2.33,24,24,bytes,62105614.0,ns,967428
encode/extended/checked,rust-encoding 0.2.33,24,24,bytes,63158714.0,ns,982784
encode/extended/checked,rust-encoding 0.2.33,24,24,bytes,64259534.0,ns,998140
encode/extended/checked,rust-encoding 0.2.33,24,24,bytes,65424993.0,ns,1013496
encode/extended/checked,rust-encoding 0.2.33,24,24,bytes,66359009.0,ns,1028852
encode/extended/checked,rust-encoding 0.2.33,24,24,bytes,66919204.0,ns,1044208
encode/extended/checked,rust-encoding 0.2.33,24,24,bytes,68016053.0,ns,1059564
