group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
encode_checked/mostly_ascii,oem_cp 1.1.0,512,512,bytes,952913.0,ns,999
encode_checked/mostly_ascii,oem_cp 1.1.0,512,512,bytes,1924722.0,ns,1998
encode_checked/mostly_ascii,oem_cp 1.1.0,512,512,bytes,2817872.0,ns,2997
encode_checked/mostly_ascii,oem_cp 1.1.0,512,512,bytes,3730685.0,ns,3996
encode_checked/mostly_ascii,oem_cp 1.1.0,512,512,bytes,4733958.0,ns,4995
encode_checked/mostly_ascii,oem_cp 1.1.0,512,512,bytes,5656086.0,ns,5994
encode_checked/mostly_ascii,oem_cp 1.1.0,512,512,bytes,7180701.0,ns,6993
encode_checked/mostly_ascii,oem_cp 1.1.0,512,512,bytes,7405904.0,ns,7992
encode_checked/mostly_ascii,oem_cp 1.1.0,512,512,bytes,8495785.0,ns,8991
encode_checked/mostly_ascii,oem_cp 1.1.0,512,512,bytes,9847264.0,ns,9990
encode_checked/mostly_ascii,oem_cp 1.1.0,512,512,bytes,10367635.0,ns,10989
encode_checked/mostly_ascii,oem_cp 1.1.0,512,512,bytes,11266207.0,ns,11988
encode_checked/mostly_ascii,oem_cp 1.1.0,512,512,bytes,12093711.0,ns,12987
encode_checked/mostly_ascii,oem_cp 1.1.0,512,512,bytes,13069477.0,ns,13986
encode_checked/mostly_ascii,oem_cp 1.1.0,512,512,bytes,14245100.0,ns,14985
encode_checked/mostly_ascii,oem_cp 1.1.0,512,512,bytes,15133486.0,ns,15984
encode_checked/mostly_ascii,oem_cp 1.1.0,512,512,bytes,15722487.0,ns,16983
encode_checked/mostly_ascii,oem_cp 1.1.0,512,512,bytes,17314250.0,ns,17982
encode_checked/mostly_ascii,oem_cp 1.1.0,512,512,bytes,17648746.0,ns,18981
encode_checked/mostly_ascii,oem_cp 1.1.0,512,512,bytes,19752988.0,ns,19980
encode_checked/mostly_ascii,oem_cp 1.1.0,512,512,bytes,20955070.0,ns,20979
encode_checked/mostly_ascii,oem_cp 1.1.0,512,512,bytes,20609072.0,ns,21978
encode_checked/mostly_ascii,oem_cp 1.1.0,512,512,bytes,21736834.0,ns,22977
encode_checked/mostly_ascii,oem_cp 1.1.0,512,512,bytes,22924420.0,ns,23976
encode_checked/mostly_ascii,oem_cp 1.1.0,512,512,bytes,24324338.0,ns,24975
encode_checked/mostly_ascii,oem_cp 1.1.0,512,512,bytes,25277747.0,ns,25974
encode_checked/mostly_ascii,oem_cp 1.1.0,512,512,bytes,25721482.0,ns,26973
encode_checked/mostly_ascii,oem_cp 1.1.0,512,512,bytes,26306458.0,ns,27972
encode_checked/mostly_ascii,oem_cp 1.1.0,512,512,bytes,27038238.0,ns,28971
encode_checked/mostly_ascii,oem_cp 1.1.0,512,512,bytes,28181109.0,ns,29970
encode_checked/mostly_ascii,oem_cp 1.1.0,512,512,bytes,28217241.0,ns,30969
encode_checked/mostly_ascii,oem_cp 1.1.0,512,512,bytes,30607843.0,ns,31968
encode_checked/mostly_ascii,oem_cp 1.1.0,512,512,bytes,32004143.0,ns,32967
encode_checked/mostly_ascii,oem_cp 1.1.0,512,512,bytes,32814540.0,ns,33966
encode_checked/mostly_ascii,oem_cp 1.1.0,512,512,bytes,33387064.0,ns,34965
encode_checked/mostly_ascii,oem_cp 1.1.0,512,512,bytes,35444480.0,ns,35964
encode_checked/mostly_ascii,oem_cp 1.1.0,512,512,bytes,34077211.0,ns,36963
encode_checked/mostly_ascii,oem_cp 1.1.0,512,512,bytes,36008361.0,ns,37962
encode_checked/mostly_ascii,oem_cp 1.1.0,512,512,bytes,36718439.0,ns,38961
encode_checked/mostly_ascii,oem_cp 1.1.0,512,512,bytes,38867399.0,ns,39960
encode_checked/mostly_ascii,oem_cp 1.1.0,512,512,bytes,38957873.0,ns,40959
encode_checked/mostly_ascii,oem_cp 1.1.0,512,512,bytes,39441908.0,ns,41958
encode_checked/mostly_ascii,oem_cp 1.1.0,512,512,bytes,41046697.0,ns,42957
encode_checked/mostly_ascii,oem_cp 1.1.0,512,512,bytes,42940074.0,ns,43956
encode_checked/mostly_ascii,oem_cp 1.1.0,512,512,bytes,44112249.0,ns,44955
encode_checked/mostly_ascii,oem_cp 1.1.0,512,512,bytes,43412178.0,ns,45954
encode_checked/mostly_ascii,oem_cp 1.1.0,512,512,bytes,44986620.0,ns,46953
encode_checked/mostly_ascii,oem_cp 1.1.0,512,512,bytes,46846251.0,ns,47952
encode_checked/mostly_ascii,oem_cp 1.1.0,512,512,bytes,45629217.0,ns,48951
encode_checked/mostly_ascii,oem_cp 1.1.0,512,512,bytes,48192590.0,ns,49950
