group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
encode/middle_bad/checked,rust-encoding 0.2.33,240,240,bytes,70322839.0,ns,327168
encode/middle_bad/checked,rust-encoding 0.2.33,240,240,bytes,70957617.0,ns,331776
encode/middle_bad/checked,rust-encoding 0.2.33,240,240,bytes,72101654.0,ns,336384
encode/middle_bad/checked,rust-encoding 0.2.33,240,240,bytes,72984028.0,ns,340992
encode/middle_bad/checked,rust-encoding 0.2.33,240,240,bytes,74015007.0,ns,345600
encode/middle_bad/checked,rust-encoding 0.2.33,240,240,bytes,75144610.0,ns,350208
encode/middle_bad/checked,rust-encoding 0.2.33,240,240,bytes,76189536.0,ns,354816
encode/middle_bad/checked,rust-encoding 0.2.33,240,240,bytes,77020285.0,ns,359424
encode/middle_bad/checked,rust-encoding 0.2.33,240,240,bytes,78151778.0,ns,364032
encode/middle_bad/checked,rust-encoding 0.2.33,240,240,bytes,78961108.0,ns,368640
encode/middle_bad/checked,rust-encoding 0.2.33,240,240,bytes,79969964.0,ns,373248
encode/middle_bad/checked,rust-encoding 0.2.33,240,240,bytes,81003611.0,ns,377856
encode/middle_bad/checked,rust-encoding 0.2.33,240,240,bytes,82191365.0,ns,382464
encode/middle_bad/checked,rust-encoding 0.2.33,240,240,bytes,83171084.0,ns,387072
encode/middle_bad/checked,rust-encoding 0.2.33,240,240,bytes,84046358.0,ns,391680
encode/middle_bad/checked,rust-encoding 0.2.33,240,240,bytes,84957326.0,ns,396288
encode/middle_bad/checked,rust-encoding 0.2.33,240,240,bytes,86069087.0,ns,400896
encode/middle_bad/checked,rust-encoding 0.2.33,240,240,bytes,86927551.0,ns,405504
encode/middle_bad/checked,rust-encoding 0.2.33,240,240,bytes,88046712.0,ns,410112
encode/middle_bad/checked,rust-encoding 0.2.33,240,240,bytes,88954503.0,ns,414720
encode/middle_bad/checked,rust-encoding 0.2.33,240,240,bytes,90162840.0,ns,419328
encode/middle_bad/checked,rust-encoding 0.2.33,240,240,bytes,90931390.0,ns,423936
encode/middle_bad/checked,rust-encoding 0.2.33,240,240,bytes,91972163.0,ns,428544
encode/middle_bad/checked,rust-encoding 0.2.33,240,240,bytes,92687746.0,ns,433152
encode/middle_bad/checked,rust-encoding 0.2.33,240,240,bytes,93972853.0,ns,437760
encode/middle_bad/checked,rust-encoding 0.2.33,240,240,bytes,95026258.0,ns,442368
encode/middle_bad/checked,rust-encoding 0.2.33,240,240,bytes,95673892.0,ns,446976
encode/middle_bad/checked,rust-encoding 0.2.33,240,240,bytes,96900456.0,ns,451584
encode/middle_bad/checked,rust-encoding 0.2.33,240,240,bytes,97753620.0,ns,456192
encode/middle_bad/checked,rust-encoding 0.2.33,240,240,bytes,98730083.0,ns,460800
