group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
decode_incomplete/extended/lossy,yore 0.1.0,32,32,bytes,71153790.0,ns,1998864
decode_incomplete/extended/lossy,yore 0.1.0,32,32,bytes,72117331.0,ns,2026626
decode_incomplete/extended/lossy,yore 0.1.0,32,32,bytes,73331839.0,ns,2054388
decode_incomplete/extended/lossy,yore 0.1.0,32,32,bytes,74472349.0,ns,2082150
decode_incomplete/extended/lossy,yore 0.1.0,32,32,bytes,75184484.0,ns,2109912
decode_incomplete/extended/lossy,yore 0.1.0,32,32,bytes,76009652.0,ns,2137674
decode_incomplete/extended/lossy,yore 0.1.0,32,32,bytes,77148995.0,ns,2165436
decode_incomplete/extended/lossy,yore 0.1.0,32,32,bytes,78120786.0,ns,2193198
decode_incomplete/extended/lossy,yore 0.1.0,32,32,bytes,79033752.0,ns,2220960
decode_incomplete/extended/lossy,yore 0.1.0,32,32,bytes,80206973.0,ns,2248722
decode_incomplete/extended/lossy,yore 0.1.0,32,32,bytes,81073926.0,ns,2276484
decode_incomplete/extended/lossy,yore 0.1.0,32,32,bytes,81964541.0,ns,2304246
decode_incomplete/extended/lossy,yore 0.1.0,32,32,bytes,82957118.0,ns,2332008
decode_incomplete/extended/lossy,yore 0.1.0,32,32,bytes,84018045.0,ns,2359770
decode_incomplete/extended/lossy,yore 0.1.0,32,32,bytes,85931514.0,ns,2387532
decode_incomplete/extended/lossy,yore 0.1.0,32,32,bytes,86062506.0,ns,2415294
decode_incomplete/extended/lossy,yore 0.1.0,32,32,bytes,86955726.0,ns,2443056
decode_incomplete/extended/lossy,yore 0.1.0,32,32,bytes,87933352.0,ns,2470818
decode_incomplete/extended/lossy,yore 0.1.0,32,32,bytes,89034520.0,ns,2498580
decode_incomplete/extended/lossy,yore 0.1.0,32,32,bytes,90077047.0,ns,2526342
decode_incomplete/extended/lossy,yore 0.1.0,32,32,bytes,91001490.0,ns,2554104
decode_incomplete/extended/lossy,yore 0.1.0,32,32,bytes,92227538.0,ns,2581866
decode_incomplete/extended/lossy,yore 0.1.0,32,32,bytes,92930631.0,ns,2609628
decode_incomplete/extended/lossy,yore 0.1.0,32,32,bytes,93849294.0,ns,2637390
decode_incomplete/extended/lossy,yore 0.1.0,32,32,bytes,94948497.0,ns,2665152
decode_incomplete/extended/lossy,yore 0.1.0,32,32,bytes,95862218.0,ns,2692914
decode_incomplete/extended/lossy,yore 0.1.0,32,32,bytes,96888370.0,ns,2720676
decode_incomplete/extended/lossy,yore 0.1.0,32,32,bytes,97851669.0,ns,2748438
decode_incomplete/extended/lossy,yore 0.1.0,32,32,bytes,98757524.0,ns,2776200
