group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
decode_lossy/all_bad,oem_cp 1.1.0,8,8,bytes,61475648.0,ns,556776
decode_lossy/all_bad,oem_cp 1.1.0,8,8,bytes,61860931.0,ns,564509
decode_lossy/all_bad,oem_cp 1.1.0,8,8,bytes,62758859.0,ns,572242
decode_lossy/all_bad,oem_cp 1.1.0,8,8,bytes,63738312.0,ns,579975
decode_lossy/all_bad,oem_cp 1.1.0,8,8,bytes,64516143.0,ns,587708
decode_lossy/all_bad,oem_cp 1.1.0,8,8,bytes,65431675.0,ns,595441
decode_lossy/all_bad,oem_cp 1.1.0,8,8,bytes,66006063.0,ns,603174
decode_lossy/all_bad,oem_cp 1.1.0,8,8,bytes,66919469.0,ns,610907
decode_lossy/all_bad,oem_cp 1.1.0,8,8,bytes,67728134.0,ns,618640
decode_lossy/all_bad,oem_cp 1.1.0,8,8,bytes,68692613.0,ns,626373
decode_lossy/all_bad,oem_cp 1.1.0,8,8,bytes,69404751.0,ns,634106
decode_lossy/all_bad,oem_cp 1.1.0,8,8,bytes,70324707.0,ns,641839
decode_lossy/all_bad,oem_cp 1.1.0,8,8,bytes,71196198.0,ns,649572
decode_lossy/all_bad,oem_cp 1.1.0,8,8,bytes,72210867.0,ns,657305
decode_lossy/all_bad,oem_cp 1.1.0,8,8,bytes,72933753.0,ns,665038
decode_lossy/all_bad,oem_cp 1.1.0,8,8,bytes,73798708.0,ns,672771
decode_lossy/all_bad,oem_cp 1.1.0,8,8,bytes,74677632.0,ns,680504
decode_lossy/all_bad,oem_cp 1.1.0,8,8,bytes,75395526.0,ns,688237
decode_lossy/all_bad,oem_cp 1.1.0,8,8,bytes,76383503.0,ns,695970
decode_lossy/all_bad,oem_cp 1.1.0,8,8,bytes,77008279.0,ns,703703
decode_lossy/all_bad,oem_cp 1.1.0,8,8,bytes,77903694.0,ns,711436
decode_lossy/all_bad,oem_cp 1.1.0,8,8,bytes,78859349.0,ns,719169
decode_lossy/all_bad,oem_cp 1.1.0,8,8,bytes,79638122.0,ns,726902
decode_lossy/all_bad,oem_cp 1.1.0,8,8,bytes,80410594.0,ns,734635
decode_lossy/all_bad,oem_cp 1.1.0,8,8,bytes,81442332.0,ns,742368
decode_lossy/all_bad,oem_cp 1.1.0,8,8,bytes,82747269.0,ns,750101
decode_lossy/all_bad,oem_cp 1.1.0,8,8,bytes,83207278.0,ns,757834
decode_lossy/all_bad,oem_cp 1.1.0,8,8,bytes,86961834.0,ns,765567
decode_lossy/all_bad,oem_cp 1.1.0,8,8,bytes,84862131.0,ns,773300
