group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
decode_incomplete/extended/lossy,encoding_rs 0.8.28,32,32,bytes,65390345.0,ns,455532
decode_incomplete/extended/lossy,encoding_rs 0.8.28,32,32,bytes,66183149.0,ns,462434
decode_incomplete/extended/lossy,encoding_rs 0.8.28,32,32,bytes,67103359.0,ns,469336
decode_incomplete/extended/lossy,encoding_rs 0.8.28,32,32,bytes,68291415.0,ns,476238
decode_incomplete/extended/lossy,encoding_rs 0.8.28,32,32,bytes,70058540.0,ns,483140
decode_incomplete/extended/lossy,encoding_rs 0.8.28,32,32,bytes,70308372.0,ns,490042
decode_incomplete/extended/lossy,encoding_rs 0.8.28,32,32,bytes,71262661.0,ns,496944
decode_incomplete/extended/lossy,encoding_rs 0.8.28,32,32,bytes,72506274.0,ns,503846
decode_incomplete/extended/lossy,encoding_rs 0.8.28,32,32,bytes,73133786.0,ns,510748
decode_incomplete/extended/lossy,encoding_rs 0.8.28,32,32,bytes,74282587.0,ns,517650
decode_incomplete/extended/lossy,encoding_rs 0.8.28,32,32,bytes,75176056.0,ns,524552
decode_incomplete/extended/lossy,encoding_rs 0.8.28,32,32,bytes,76230716.0,ns,531454
decode_incomplete/extended/lossy,encoding_rs 0.8.28,32,32,bytes,77819677.0,ns,538356
decode_incomplete/extended/lossy,encoding_rs 0.8.28,32,32,bytes,77997852.0,ns,545258
decode_incomplete/extended/lossy,encoding_rs 0.8.28,32,32,bytes,79220056.0,ns,552160
decode_incomplete/extended/lossy,encoding_rs 0.8.28,32,32,bytes,80003217.0,ns,559062
decode_incomplete/extended/lossy,encoding_rs 0.8.28,32,32,bytes,81077383.0,ns,565964
decode_incomplete/extended/lossy,encoding_rs 0.8.28,32,32,bytes,82305905.0,ns,572866
decode_incomplete/extended/lossy,encoding_rs 0.8.28,32,32,bytes,83075623.0,ns,579768
decode_incomplete/extended/lossy,encoding_rs 0.8.28,32,32,bytes,83961100.0,ns,586670
decode_incomplete/extended/lossy,encoding_rs 0.8.28,32,32,bytes,88820418.0,ns,593572
decode_incomplete/extended/lossy,encoding_rs 0.8.28,32,32,bytes,89877136.0,ns,600474
decode_incomplete/extended/lossy,encoding_rs 0.8.28,32,32,bytes,89169043.0,ns,607376
decode_incomplete/extended/lossy,encoding_rs 0.8.28,32,32,bytes,88384757.0,ns,614278
decode_incomplete/extended/lossy,encoding_rs 0.8.28,32,32,bytes,89025176.0,ns,621180
decode_incomplete/extended/lossy,encoding_rs 0.8.28,32,32,bytes,90060797.0,ns,628082
decode_incomplete/extended/lossy,encoding_rs 0.8.28,32,32,bytes,91508841.0,ns,634984
decode_incomplete/extended/lossy,encoding_rs 0.8.28,32,32,bytes,91953411.0,ns,641886
decode_incomplete/extended/lossy,encoding_rs 0.8.28,32,32,bytes,92899879.0,ns,648788
decode_incomplete/extended/lossy,encoding_rs 0.8.28,32,32,bytes,93961668.0,ns,655690
decode_incomplete/extended/lossy,encoding_rs 0.8.28,32,32,bytes,94945541.0,ns,662592
decode_incomplete/extended/lossy,encoding_rs 0.8.28,32,32,bytes,96088333.0,ns,669494
decode_incomplete/extended/lossy,encoding_rs 0.8.28,32,32,bytes,96827014.0,ns,676396
decode_incomplete/extended/lossy,encoding_rs 0.8.28,32,32,bytes,98574298.0,ns,683298
decode_incomplete/extended/lossy,encoding_rs 0.8.28,32,32,bytes,99005308.0,ns,690200
