group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
decode_checked/mostly_ascii,yore 0.3.0,2048,2048,bytes,718498.0,ns,799
decode_checked/mostly_ascii,yore 0.3.0,2048,2048,bytes,1350010.0,ns,1598
decode_checked/mostly_ascii,yore 0.3.0,2048,2048,bytes,2263107.0,ns,2397
decode_checked/mostly_ascii,yore 0.3.0,2048,2048,bytes,2585167.0,ns,3196
decode_checked/mostly_ascii,yore 0.3.0,2048,2048,bytes,3231364.0,ns,3995
decode_checked/mostly_ascii,yore 0.3.0,2048,2048,bytes,3728569.0,ns,4794
decode_checked/mostly_ascii,yore 0.3.0,2048,2048,bytes,4555388.0,ns,5593
decode_checked/mostly_ascii,yore 0.3.0,2048,2048,bytes,5103072.0,ns,6392
decode_checked/mostly_ascii,yore 0.3.0,2048,2048,bytes,6300658.0,ns,7191
decode_checked/mostly_ascii,yore 0.3.0,2048,2048,bytes,6874518.0,ns,7990
decode_checked/mostly_ascii,yore 0.3.0,2048,2048,bytes,7310855.0,ns,8789
decode_checked/mostly_ascii,yore 0.3.0,2048,2048,bytes,7862254.0,ns,9588
decode_checked/mostly_ascii,yore 0.3.0,2048,2048,bytes,8400235.0,ns,10387
decode_checked/mostly_ascii,yore 0.3.0,2048,2048,bytes,9564903.0,ns,11186
decode_checked/mostly_ascii,yore 0.3.0,2048,2048,bytes,9775401.0,ns,11985
decode_checked/mostly_ascii,yore 0.3.0,2048,2048,bytes,10197426.0,ns,12784
decode_checked/mostly_ascii,yore 0.3.0,2048,2048,bytes,10686327.0,ns,13583
decode_checked/mostly_ascii,yore 0.3.0,2048,2048,bytes,12302098.0,ns,14382
decode_checked/mostly_ascii,yore 0.3.0,2048,2048,bytes,12469233.0,ns,15181
decode_checked/mostly_ascii,yore 0.3.0,2048,2048,bytes,12810037.0,ns,15980
decode_checked/mostly_ascii,yore 0.3.0,2048,2048,bytes,13708551.0,ns,16779
decode_checked/mostly_ascii,yore 0.3.0,2048,2048,bytes,15763548.0,ns,17578
decode_checked/mostly_ascii,yore 0.3.0,2048,2048,bytes,15095463.0,ns,18377
decode_checked/mostly_ascii,yore 0.3.0,2048,2048,bytes,15568891.0,ns,19176
decode_checked/mostly_ascii,yore 0.3.0,2048,2048,bytes,16444185.0,ns,19975
decode_checked/mostly_ascii,yore 0.3.0,2048,2048,bytes,16867721.0,ns,20774
decode_checked/mostly_ascii,yore 0.3.0,2048,2048,bytes,17149050.0,ns,21573
decode_checked/mostly_ascii,yore 0.3.0,2048,2048,bytes,18992047.0,ns,22372
decode_checked/mostly_ascii,yore 0.3.0,2048,2048,bytes,18695635.0,ns,23171
decode_checked/mostly_ascii,yore 0.3.0,2048,2048,bytes,19640641.0,ns,23970
decode_checked/mostly_ascii,yore 0.3.0,2048,2048,bytes,21232487.0,ns,24769
decode_checked/mostly_ascii,yore 0.3.0,2048,2048,bytes,21338876.0,ns,25568
decode_checked/mostly_ascii,yore 0.3.0,2048,2048,bytes,20180702.0,ns,26367
decode_checked/mostly_ascii,yore 0.3.0,2048,2048,bytes,21289336.0,ns,27166
decode_checked/mostly_ascii,yore 0.3.0,2048,2048,bytes,21913810.0,ns,27965
