group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
decode_checked/ascii,oem_cp 1.1.0,1024,1024,bytes,70009189.0,ns,43200
decode_checked/ascii,oem_cp 1.1.0,1024,1024,bytes,71469077.0,ns,43800
decode_checked/ascii,oem_cp 1.1.0,1024,1024,bytes,72487486.0,ns,44400
decode_checked/ascii,oem_cp 1.1.0,1024,1024,bytes,82766040.0,ns,45000
decode_checked/ascii,oem_cp 1.1.0,1024,1024,bytes,73478169.0,ns,45600
decode_checked/ascii,oem_cp 1.1.0,1024,1024,bytes,74909008.0,ns,46200
decode_checked/ascii,oem_cp 1.1.0,1024,1024,bytes,75235236.0,ns,46800
decode_checked/ascii,oem_cp 1.1.0,1024,1024,bytes,76090466.0,ns,47400
decode_checked/ascii,oem_cp 1.1.0,1024,1024,bytes,77736742.0,ns,48000
decode_checked/ascii,oem_cp 1.1.0,1024,1024,bytes,77974482.0,ns,48600
decode_checked/ascii,oem_cp 1.1.0,1024,1024,bytes,78950402.0,ns,49200
decode_checked/ascii,oem_cp 1.1.0,1024,1024,bytes,80408395.0,ns,49800
decode_checked/ascii,oem_cp 1.1.0,1024,1024,bytes,81109529.0,ns,50400
decode_checked/ascii,oem_cp 1.1.0,1024,1024,bytes,82255957.0,ns,51000
decode_checked/ascii,oem_cp 1.1.0,1024,1024,bytes,83001963.0,ns,51600
decode_checked/ascii,oem_cp 1.1.0,1024,1024,bytes,84020687.0,ns,52200
decode_checked/ascii,oem_cp 1.1.0,1024,1024,bytes,84784877.0,ns,52800
decode_checked/ascii,oem_cp 1.1.0,1024,1024,bytes,86351898.0,ns,53400
decode_checked/ascii,oem_cp 1.1.0,1024,1024,bytes,86711840.0,ns,54000
decode_checked/ascii,oem_cp 1.1.0,1024,1024,bytes,87554453.0,ns,54600
decode_checked/ascii,oem_cp 1.1.0,1024,1024,bytes,88864681.0,ns,55200
decode_checked/ascii,oem_cp 1.1.0,1024,1024,bytes,89762389.0,ns,55800
decode_checked/ascii,oem_cp 1.1.0,1024,1024,bytes,90788927.0,ns,56400
decode_checked/ascii,oem_cp 1.1.0,1024,1024,bytes,93457310.0,ns,57000
decode_checked/ascii,oem_cp 1.1.0,1024,1024,bytes,92736678.0,ns,57600
decode_checked/ascii,oem_cp 1.1.0,1024,1024,bytes,93934303.0,ns,58200
decode_checked/ascii,oem_cp 1.1.0,1024,1024,bytes,94936635.0,ns,58800
decode_checked/ascii,oem_cp 1.1.0,1024,1024,bytes,95605803.0,ns,59400
decode_checked/ascii,oem_cp 1.1.0,1024,1024,bytes,96979582.0,ns,60000
