group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
encode/extended/lossy,oem_cp 1.1.0,48,48,bytes,75432054.0,ns,535192
encode/extended/lossy,oem_cp 1.1.0,48,48,bytes,76316181.0,ns,542234
encode/extended/lossy,oem_cp 1.1.0,48,48,bytes,77225830.0,ns,549276
encode/extended/lossy,oem_cp 1.1.0,48,48,bytes,78111082.0,ns,556318
encode/extended/lossy,oem_cp 1.1.0,48,48,bytes,79146678.0,ns,563360
encode/extended/lossy,oem_cp 1.1.0,48,48,bytes,80214080.0,ns,570402
encode/extended/lossy,oem_cp 1.1.0,48,48,bytes,81094583.0,ns,577444
encode/extended/lossy,oem_cp 1.1.0,48,48,bytes,82090679.0,ns,584486
encode/extended/lossy,oem_cp 1.1.0,48,48,bytes,83209502.0,ns,591528
encode/extended/lossy,oem_cp 1.1.0,48,48,bytes,84116195.0,ns,598570
encode/extended/lossy,oem_cp 1.1.0,48,48,bytes,85064590.0,ns,605612
encode/extended/lossy,oem_cp 1.1.0,48,48,bytes,86260610.0,ns,612654
encode/extended/lossy,oem_cp 1.1.0,48,48,bytes,87047047.0,ns,619696
encode/extended/lossy,oem_cp 1.1.0,48,48,bytes,88048611.0,ns,626738
encode/extended/lossy,oem_cp 1.1.0,48,48,bytes,89078834.0,ns,633780
encode/extended/lossy,oem_cp 1.1.0,48,48,bytes,90324013.0,ns,640822
encode/extended/lossy,oem_cp 1.1.0,48,48,bytes,91010240.0,ns,647864
encode/extended/lossy,oem_cp 1.1.0,48,48,bytes,91956299.0,ns,654906
encode/extended/lossy,oem_cp 1.1.0,48,48,bytes,92966201.0,ns,661948
encode/extended/lossy,oem_cp 1.1.0,48,48,bytes,94035301.0,ns,668990
encode/extended/lossy,oem_cp 1.1.0,48,48,bytes,94915597.0,ns,676032
encode/extended/lossy,oem_cp 1.1.0,48,48,bytes,95659850.0,ns,683074
encode/extended/lossy,oem_cp 1.1.0,48,48,bytes,97122927.0,ns,690116
encode/extended/lossy,oem_cp 1.1.0,48,48,bytes,97949429.0,ns,697158
encode/extended/lossy,oem_cp 1.1.0,48,48,bytes,99360865.0,ns,704200
