group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
decode_checked/ascii,yore 0.3.0,8,8,bytes,28756521.0,ns,4466240
decode_checked/ascii,yore 0.3.0,8,8,bytes,29104710.0,ns,4522068
decode_checked/ascii,yore 0.3.0,8,8,bytes,29738966.0,ns,4577896
decode_checked/ascii,yore 0.3.0,8,8,bytes,30080643.0,ns,4633724
decode_checked/ascii,yore 0.3.0,8,8,bytes,30271069.0,ns,4689552
decode_checked/ascii,yore 0.3.0,8,8,bytes,30614760.0,ns,4745380
decode_checked/ascii,yore 0.3.0,8,8,bytes,31017769.0,ns,4801208
decode_checked/ascii,yore 0.3.0,8,8,bytes,31355657.0,ns,4857036
decode_checked/ascii,yore 0.3.0,8,8,bytes,31782760.0,ns,4912864
decode_checked/ascii,yore 0.3.0,8,8,bytes,32024538.0,ns,4968692
decode_checked/ascii,yore 0.3.0,8,8,bytes,32401203.0,ns,5024520
decode_checked/ascii,yore 0.3.0,8,8,bytes,32558334.0,ns,5080348
decode_checked/ascii,yore 0.3.0,8,8,bytes,33149386.0,ns,5136176
decode_checked/ascii,yore 0.3.0,8,8,bytes,33541120.0,ns,5192004
decode_checked/ascii,yore 0.3.0,8,8,bytes,33748771.0,ns,5247832
decode_checked/ascii,yore 0.3.0,8,8,bytes,34321854.0,ns,5303660
decode_checked/ascii,yore 0.3.0,8,8,bytes,34507261.0,ns,5359488
decode_checked/ascii,yore 0.3.0,8,8,bytes,35030860.0,ns,5415316
decode_checked/ascii,yore 0.3.0,8,8,bytes,35489755.0,ns,5471144
decode_checked/ascii,yore 0.3.0,8,8,bytes,35517576.0,ns,5526972
decode_checked/ascii,yore 0.3.0,8,8,bytes,36135104.0,ns,5582800
