group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
decode_incomplete/extended/checked,rust-encoding 0.2.33,32,32,bytes,67314270.0,ns,308788
decode_incomplete/extended/checked,rust-encoding 0.2.33,32,32,bytes,68291511.0,ns,313329
decode_incomplete/extended/checked,rust-encoding 0.2.33,32,32,bytes,69385745.0,ns,317870
decode_incomplete/extended/checked,rust-encoding 0.2.33,32,32,bytes,70326953.0,ns,322411
decode_incomplete/extended/checked,rust-encoding 0.2.33,32,32,bytes,72550328.0,ns,326952
decode_incomplete/extended/checked,rust-encoding 0.2.33,32,32,bytes,72293864.0,ns,331493
decode_incomplete/extended/checked,rust-encoding 0.2.33,32,32,bytes,73215172.0,ns,336034
decode_incomplete/extended/checked,rust-encoding 0.2.33,32,32,bytes,74268364.0,ns,340575
decode_incomplete/extended/checked,rust-encoding 0.2.33,32,32,bytes,75277765.0,ns,345116
decode_incomplete/extended/checked,rust-encoding 0.2.33,32,32,bytes,76261635.0,ns,349657
decode_incomplete/extended/checked,rust-encoding 0.2.33,32,32,bytes,77258882.0,ns,354198
decode_incomplete/extended/checked,rust-encoding 0.2.33,32,32,bytes,78283283.0,ns,358739
decode_incomplete/extended/checked,rust-encoding 0.2.33,32,32,bytes,79090953.0,ns,363280
decode_incomplete/extended/checked,rust-encoding 0.2.33,32,32,bytes,80184492.0,ns,367821
decode_incomplete/extended/checked,rust-encoding 0.2.33,32,32,bytes,81193423.0,ns,372362
decode_incomplete/extended/checked,rust-encoding 0.2.33,32,32,bytes,82268316.0,ns,376903
decode_incomplete/extended/checked,rust-encoding 0.2.33,32,32,bytes,83082240.0,ns,381444
decode_incomplete/extended/checked,rust-encoding 0.2.33,32,32,bytes,84287783.0,ns,385985
decode_incomplete/extended/checked,rust-encoding 0.2.33,32,32,bytes,85140182.0,ns,390526
decode_incomplete/extended/checked,rust-encoding 0.2.33,32,32,bytes,86040210.0,ns,395067
decode_incomplete/extended/checked,rust-encoding 0.2.33,32,32,bytes,87163949.0,ns,399608
decode_incomplete/extended/checked,rust-encoding 0.2.33,32,32,bytes,88090265.0,ns,404149
decode_incomplete/extended/checked,rust-encoding 0.2.33,32,32,bytes,88988522.0,ns,408690
decode_incomplete/extended/checked,rust-encoding 0.2.33,32,32,bytes,90108649.0,ns,413231
decode_incomplete/extended/checked,rust-encoding 0.2.33,32,32,bytes,90963338.0,ns,417772
decode_incomplete/extended/checked,rust-encoding 0.2.33,32,32,bytes,92082555.0,ns,422313
decode_incomplete/extended/checked,rust-encoding 0.2.33,32,32,bytes,93135720.0,ns,426854
decode_incomplete/extended/checked,rust-encoding 0.2.33,32,32,bytes,94728667.0,ns,431395
decode_incomplete/extended/checked,rust-encoding 0.2.33,32,32,bytes,95040998.0,ns,435936
decode_incomplete/extended/checked,rust-encoding 0.2.33,32,32,bytes,96059490.0,ns,440477
decode_incomplete/extended/checked,rust-encoding 0.2.33,32,32,bytes,96923366.0,ns,445018
decode_incomplete/extended/checked,rust-encoding 0.2.33,32,32,bytes,98049767.0,ns,449559
decode_incomplete/extended/checked,rust-encoding 0.2.33,32,32,bytes,98960055.0,ns,454100
