group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
encode/extended/lossy,oem_cp 1.1.0,192,192,bytes,74801285.0,ns,170848
encode/extended/lossy,oem_cp 1.1.0,192,192,bytes,75438711.0,ns,173096
encode/extended/lossy,oem_cp 1.1.0,192,192,bytes,77205988.0,ns,175344
encode/extended/lossy,oem_cp 1.1.0,192,192,bytes,78146223.0,ns,177592
encode/extended/lossy,oem_cp 1.1.0,192,192,bytes,79218296.0,ns,179840
encode/extended/lossy,oem_cp 1.1.0,192,192,bytes,80161807.0,ns,182088
encode/extended/lossy,oem_cp 1.1.0,192,192,bytes,80954312.0,ns,184336
encode/extended/lossy,oem_cp 1.1.0,192,192,bytes,82137294.0,ns,186584
encode/extended/lossy,oem_cp 1.1.0,192,192,bytes,83091036.0,ns,188832
encode/extended/lossy,oem_cp 1.1.0,192,192,bytes,84534999.0,ns,191080
encode/extended/lossy,oem_cp 1.1.0,192,192,bytes,85030510.0,ns,193328
encode/extended/lossy,oem_cp 1.1.0,192,192,bytes,86064485.0,ns,195576
encode/extended/lossy,oem_cp 1.1.0,192,192,bytes,87003718.0,ns,197824
encode/extended/lossy,oem_cp 1.1.0,192,192,bytes,88075428.0,ns,200072
encode/extended/lossy,oem_cp 1.1.0,192,192,bytes,89077325.0,ns,202320
encode/extended/lossy,oem_cp 1.1.0,192,192,bytes,89972415.0,ns,204568
encode/extended/lossy,oem_cp 1.1.0,192,192,bytes,91118507.0,ns,206816
encode/extended/lossy,oem_cp 1.1.0,192,192,bytes,92071590.0,ns,209064
encode/extended/lossy,oem_cp 1.1.0,192,192,bytes,92875373.0,ns,211312
encode/extended/lossy,oem_cp 1.1.0,192,192,bytes,94040554.0,ns,213560
encode/extended/lossy,oem_cp 1.1.0,192,192,bytes,94928782.0,ns,215808
encode/extended/lossy,oem_cp 1.1.0,192,192,bytes,95835931.0,ns,218056
encode/extended/lossy,oem_cp 1.1.0,192,192,bytes,96940662.0,ns,220304
encode/extended/lossy,oem_cp 1.1.0,192,192,bytes,97876202.0,ns,222552
encode/extended/lossy,oem_cp 1.1.0,192,192,bytes,98969805.0,ns,224800
