group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
decode_incomplete/middle_bad/lossy,yore 0.1.0,10,10,bytes,1013924.0,ns,46043
decode_incomplete/middle_bad/lossy,yore 0.1.0,10,10,bytes,1975389.0,ns,92086
decode_incomplete/middle_bad/lossy,yore 0.1.0,10,10,bytes,2961760.0,ns,138129
decode_incomplete/middle_bad/lossy,yore 0.1.0,10,10,bytes,3946965.0,ns,184172
decode_incomplete/middle_bad/lossy,yore 0.1.0,10,10,bytes,4965253.0,ns,230215
decode_incomplete/middle_bad/lossy,yore 0.1.0,10,10,bytes,5922516.0,ns,276258
decode_incomplete/middle_bad/lossy,yore 0.1.0,10,10,bytes,7131369.0,ns,322301
decode_incomplete/middle_bad/lossy,yore 0.1.0,10,10,bytes,8021337.0,ns,368344
decode_incomplete/middle_bad/lossy,yore 0.1.0,10,10,bytes,8882541.0,ns,414387
decode_incomplete/middle_bad/lossy,yore 0.1.0,10,10,bytes,9877772.0,ns,460430
decode_incomplete/middle_bad/lossy,yore 0.1.0,10,10,bytes,10860000.0,ns,506473
decode_incomplete/middle_bad/lossy,yore 0.1.0,10,10,bytes,11875741.0,ns,552516
decode_incomplete/middle_bad/lossy,yore 0.1.0,10,10,bytes,12863994.0,ns,598559
decode_incomplete/middle_bad/lossy,yore 0.1.0,10,10,bytes,13820153.0,ns,644602
decode_incomplete/middle_bad/lossy,yore 0.1.0,10,10,bytes,14838216.0,ns,690645
decode_incomplete/middle_bad/lossy,yore 0.1.0,10,10,bytes,15794702.0,ns,736688
decode_incomplete/middle_bad/lossy,yore 0.1.0,10,10,bytes,16815850.0,ns,782731
decode_incomplete/middle_bad/lossy,yore 0.1.0,10,10,bytes,17769847.0,ns,828774
decode_incomplete/middle_bad/lossy,yore 0.1.0,10,10,bytes,18792263.0,ns,874817
decode_incomplete/middle_bad/lossy,yore 0.1.0,10,10,bytes,20250775.0,ns,920860
decode_incomplete/middle_bad/lossy,yore 0.1.0,10,10,bytes,20787476.0,ns,966903
decode_incomplete/middle_bad/lossy,yore 0.1.0,10,10,bytes,21885610.0,ns,1012946
decode_incomplete/middle_bad/lossy,yore 0.1.0,10,10,bytes,22802047.0,ns,1058989
decode_incomplete/middle_bad/lossy,yore 0.1.0,10,10,bytes,23697590.0,ns,1105032
decode_incomplete/middle_bad/lossy,yore 0.1.0,10,10,bytes,24710170.0,ns,1151075
decode_incomplete/middle_bad/lossy,yore 0.1.0,10,10,bytes,25670613.0,ns,1197118
decode_incomplete/middle_bad/lossy,yore 0.1.0,10,10,bytes,26728668.0,ns,1243161
decode_incomplete/middle_bad/lossy,yore 0.1.0,10,10,bytes,27702279.0,ns,1289204
decode_incomplete/middle_bad/lossy,yore 0.1.0,10,10,bytes,28629472.0,ns,1335247
decode_incomplete/middle_bad/lossy,yore 0.1.0,10,10,bytes,29622053.0,ns,1381290
decode_incomplete/middle_bad/lossy,yore 0.1.0,10,10,bytes,30658201.0,ns,1427333
decode_incomplete/middle_bad/lossy,yore 0.1.0,10,10,bytes,31732073.0,ns,1473376
decode_incomplete/middle_bad/lossy,yore 0.1.0,10,10,bytes,32584587.0,ns,1519419
decode_incomplete/middle_bad/lossy,yore 0.1.0,10,10,bytes,33594039.0,ns,1565462
decode_incomplete/middle_bad/lossy,yore 0.1.0,10,10,bytes,34580700.0,ns,1611505
decode_incomplete/middle_bad/lossy,yore 0.1.0,10,10,bytes,35634688.0,ns,1657548
decode_incomplete/middle_bad/lossy,yore 0.1.0,10,10,bytes,36588765.0,ns,1703591
decode_incomplete/middle_bad/lossy,yore 0.1.0,10,10,bytes,37514132.0,ns,1749634
decode_incomplete/middle_bad/lossy,yore 0.1.0,10,10,bytes,38627926.0,ns,1795677
decode_incomplete/middle_bad/lossy,yore 0.1.0,10,10,bytes,40062393.0,ns,1841720
decode_incomplete/middle_bad/lossy,yore 0.1.0,10,10,bytes,40505837.0,ns,1887763
