group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
encode/middle_bad/checked,rust-encoding 0.2.33,120,120,bytes,70270905.0,ns,541943
encode/middle_bad/checked,rust-encoding 0.2.33,120,120,bytes,71137537.0,ns,549576
encode/middle_bad/checked,rust-encoding 0.2.33,120,120,bytes,72146935.0,ns,557209
encode/middle_bad/checked,rust-encoding 0.2.33,120,120,bytes,73787180.0,ns,564842
encode/middle_bad/checked,rust-encoding 0.2.33,120,120,bytes,74986069.0,ns,572475
encode/middle_bad/checked,rust-encoding 0.2.33,120,120,bytes,75033830.0,ns,580108
encode/middle_bad/checked,rust-encoding 0.2.33,120,120,bytes,76221725.0,ns,587741
encode/middle_bad/checked,rust-encoding 0.2.33,120,120,bytes,77369371.0,ns,595374
encode/middle_bad/checked,rust-encoding 0.2.33,120,120,bytes,78087928.0,ns,603007
encode/middle_bad/checked,rust-encoding 0.2.33,120,120,bytes,79097828.0,ns,610640
encode/middle_bad/checked,rust-encoding 0.2.33,120,120,bytes,80254849.0,ns,618273
encode/middle_bad/checked,rust-encoding 0.2.33,120,120,bytes,80988652.0,ns,625906
encode/middle_bad/checked,rust-encoding 0.2.33,120,120,bytes,82218634.0,ns,633539
encode/middle_bad/checked,rust-encoding 0.2.33,120,120,bytes,83159413.0,ns,641172
encode/middle_bad/checked,rust-encoding 0.2.33,120,120,bytes,84115175.0,ns,648805
encode/middle_bad/checked,rust-encoding 0.2.33,120,120,bytes,85228234.0,ns,656438
encode/middle_bad/checked,rust-encoding 0.2.33,120,120,bytes,86174396.0,ns,664071
encode/middle_bad/checked,rust-encoding 0.2.33,120,120,bytes,86869188.0,ns,671704
encode/middle_bad/checked,rust-encoding 0.2.33,120,120,bytes,88188184.0,ns,679337
encode/middle_bad/checked,rust-encoding 0.2.33,120,120,bytes,89477426.0,ns,686970
encode/middle_bad/checked,rust-encoding 0.2.33,120,120,bytes,89785680.0,ns,694603
encode/middle_bad/checked,rust-encoding 0.2.33,120,120,bytes,90994005.0,ns,702236
encode/middle_bad/checked,rust-encoding 0.2.33,120,120,bytes,91978764.0,ns,709869
encode/middle_bad/checked,rust-encoding 0.2.33,120,120,bytes,92826336.0,ns,717502
encode/middle_bad/checked,rust-encoding 0.2.33,120,120,bytes,94248191.0,ns,725135
encode/middle_bad/checked,rust-encoding 0.2.33,120,120,bytes,94933257.0,ns,732768
encode/middle_bad/checked,rust-encoding 0.2.33,120,120,bytes,95922844.0,ns,740401
encode/middle_bad/checked,rust-encoding 0.2.33,120,120,bytes,96931418.0,ns,748034
encode/middle_bad/checked,rust-encoding 0.2.33,120,120,bytes,97870557.0,ns,755667
encode/middle_bad/checked,rust-encoding 0.2.33,120,120,bytes,98874464.0,ns,763300
