group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
decode_incomplete/extended/lossy,rust-encoding 0.2.33,16,16,bytes,65473146.0,ns,514536
decode_incomplete/extended/lossy,rust-encoding 0.2.33,16,16,bytes,66210649.0,ns,522332
decode_incomplete/extended/lossy,rust-encoding 0.2.33,16,16,bytes,67198561.0,ns,530128
decode_incomplete/extended/lossy,rust-encoding 0.2.33,16,16,bytes,68307548.0,ns,537924
decode_incomplete/extended/lossy,rust-encoding 0.2.33,16,16,bytes,69423687.0,ns,545720
decode_incomplete/extended/lossy,rust-encoding 0.2.33,16,16,bytes,70100165.0,ns,553516
decode_incomplete/extended/lossy,rust-encoding 0.2.33,16,16,bytes,71235422.0,ns,561312
decode_incomplete/extended/lossy,rust-encoding 0.2.33,16,16,bytes,72398377.0,ns,569108
decode_incomplete/extended/lossy,rust-encoding 0.2.33,16,16,bytes,73097690.0,ns,576904
decode_incomplete/extended/lossy,rust-encoding 0.2.33,16,16,bytes,74282146.0,ns,584700
decode_incomplete/extended/lossy,rust-encoding 0.2.33,16,16,bytes,75212999.0,ns,592496
decode_incomplete/extended/lossy,rust-encoding 0.2.33,16,16,bytes,76199922.0,ns,600292
decode_incomplete/extended/lossy,rust-encoding 0.2.33,16,16,bytes,77191807.0,ns,608088
decode_incomplete/extended/lossy,rust-encoding 0.2.33,16,16,bytes,78057969.0,ns,615884
decode_incomplete/extended/lossy,rust-encoding 0.2.33,16,16,bytes,79263229.0,ns,623680
decode_incomplete/extended/lossy,rust-encoding 0.2.33,16,16,bytes,80119759.0,ns,631476
decode_incomplete/extended/lossy,rust-encoding 0.2.33,16,16,bytes,81138447.0,ns,639272
decode_incomplete/extended/lossy,rust-encoding 0.2.33,16,16,bytes,82160382.0,ns,647068
decode_incomplete/extended/lossy,rust-encoding 0.2.33,16,16,bytes,83194737.0,ns,654864
decode_incomplete/extended/lossy,rust-encoding 0.2.33,16,16,bytes,83971325.0,ns,662660
decode_incomplete/extended/lossy,rust-encoding 0.2.33,16,16,bytes,85040966.0,ns,670456
