group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
decode_incomplete/ascii,yore 0.1.0,40,40,bytes,75333444.0,ns,23445848
decode_incomplete/ascii,yore 0.1.0,40,40,bytes,76304909.0,ns,23754346
decode_incomplete/ascii,yore 0.1.0,40,40,bytes,77142187.0,ns,24062844
decode_incomplete/ascii,yore 0.1.0,40,40,bytes,78029498.0,ns,24371342
decode_incomplete/ascii,yore 0.1.0,40,40,bytes,79242399.0,ns,24679840
decode_incomplete/ascii,yore 0.1.0,40,40,bytes,80040180.0,ns,24988338
decode_incomplete/ascii,yore 0.1.0,40,40,bytes,81060714.0,ns,25296836
decode_incomplete/ascii,yore 0.1.0,40,40,bytes,82210815.0,ns,25605334
decode_incomplete/ascii,yore 0.1.0,40,40,bytes,83141222.0,ns,25913832
decode_incomplete/ascii,yore 0.1.0,40,40,bytes,84106589.0,ns,26222330
decode_incomplete/ascii,yore 0.1.0,40,40,bytes,85274652.0,ns,26530828
decode_incomplete/ascii,yore 0.1.0,40,40,bytes,85993791.0,ns,26839326
decode_incomplete/ascii,yore 0.1.0,40,40,bytes,86993123.0,ns,27147824
decode_incomplete/ascii,yore 0.1.0,40,40,bytes,88123689.0,ns,27456322
decode_incomplete/ascii,yore 0.1.0,40,40,bytes,88961470.0,ns,27764820
decode_incomplete/ascii,yore 0.1.0,40,40,bytes,90005690.0,ns,28073318
decode_incomplete/ascii,yore 0.1.0,40,40,bytes,90991990.0,ns,28381816
decode_incomplete/ascii,yore 0.1.0,40,40,bytes,91890644.0,ns,28690314
decode_incomplete/ascii,yore 0.1.0,40,40,bytes,92938547.0,ns,28998812
decode_incomplete/ascii,yore 0.1.0,40,40,bytes,93983114.0,ns,29307310
decode_incomplete/ascii,yore 0.1.0,40,40,bytes,94874058.0,ns,29615808
decode_incomplete/ascii,yore 0.1.0,40,40,bytes,96059554.0,ns,29924306
decode_incomplete/ascii,yore 0.1.0,40,40,bytes,96870794.0,ns,30232804
decode_incomplete/ascii,yore 0.1.0,40,40,bytes,97994468.0,ns,30541302
decode_incomplete/ascii,yore 0.1.0,40,40,bytes,98937518.0,ns,30849800
