group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
decode_incomplete/extended/checked,rust-encoding 0.2.33,64,64,bytes,67238868.0,ns,163404
decode_incomplete/extended/checked,rust-encoding 0.2.33,64,64,bytes,68267041.0,ns,165807
decode_incomplete/extended/checked,rust-encoding 0.2.33,64,64,bytes,69286180.0,ns,168210
decode_incomplete/extended/checked,rust-encoding 0.2.33,64,64,bytes,70397603.0,ns,170613
decode_incomplete/extended/checked,rust-encoding 0.2.33,64,64,bytes,72721301.0,ns,173016
decode_incomplete/extended/checked,rust-encoding 0.2.33,64,64,bytes,72258974.0,ns,175419
decode_incomplete/extended/checked,rust-encoding 0.2.33,64,64,bytes,73274817.0,ns,177822
decode_incomplete/extended/checked,rust-encoding 0.2.33,64,64,bytes,74097632.0,ns,180225
decode_incomplete/extended/checked,rust-encoding 0.2.33,64,64,bytes,75114361.0,ns,182628
decode_incomplete/extended/checked,rust-encoding 0.2.33,64,64,bytes,76251893.0,ns,185031
decode_incomplete/extended/checked,rust-encoding 0.2.33,64,64,bytes,77358441.0,ns,187434
decode_incomplete/extended/checked,rust-encoding 0.2.33,64,64,bytes,78210200.0,ns,189837
decode_incomplete/extended/checked,rust-encoding 0.2.33,64,64,bytes,79143199.0,ns,192240
decode_incomplete/extended/checked,rust-encoding 0.2.33,64,64,bytes,80324895.0,ns,194643
decode_incomplete/extended/checked,rust-encoding 0.2.33,64,64,bytes,81090175.0,ns,197046
decode_incomplete/extended/checked,rust-encoding 0.2.33,64,64,bytes,82205918.0,ns,199449
decode_incomplete/extended/checked,rust-encoding 0.2.33,64,64,bytes,83062019.0,ns,201852
decode_incomplete/extended/checked,rust-encoding 0.2.33,64,64,bytes,84106057.0,ns,204255
decode_incomplete/extended/checked,rust-encoding 0.2.33,64,64,bytes,85044699.0,ns,206658
decode_incomplete/extended/checked,rust-encoding 0.2.33,64,64,bytes,86011504.0,ns,209061
decode_incomplete/extended/checked,rust-encoding 0.2.33,64,64,bytes,86995217.0,ns,211464
decode_incomplete/extended/checked,rust-encoding 0.2.33,64,64,bytes,87961422.0,ns,213867
decode_incomplete/extended/checked,rust-encoding 0.2.33,64,64,bytes,89141455.0,ns,216270
