group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
encode/extended/lossy,yore 0.1.0,192,192,bytes,80969916.0,ns,353174
encode/extended/lossy,yore 0.1.0,192,192,bytes,83028390.0,ns,357481
encode/extended/lossy,yore 0.1.0,192,192,bytes,83099486.0,ns,361788
encode/extended/lossy,yore 0.1.0,192,192,bytes,83991775.0,ns,366095
encode/extended/lossy,yore 0.1.0,192,192,bytes,84984848.0,ns,370402
encode/extended/lossy,yore 0.1.0,192,192,bytes,85967523.0,ns,374709
encode/extended/lossy,yore 0.1.0,192,192,bytes,87056603.0,ns,379016
encode/extended/lossy,yore 0.1.0,192,192,bytes,87991449.0,ns,383323
encode/extended/lossy,yore 0.1.0,192,192,bytes,90186514.0,ns,387630
encode/extended/lossy,yore 0.1.0,192,192,bytes,89898080.0,ns,391937
encode/extended/lossy,yore 0.1.0,192,192,bytes,91015258.0,ns,396244
encode/extended/lossy,yore 0.1.0,192,192,bytes,92002307.0,ns,400551
encode/extended/lossy,yore 0.1.0,192,192,bytes,92904622.0,ns,404858
encode/extended/lossy,yore 0.1.0,192,192,bytes,93974064.0,ns,409165
encode/extended/lossy,yore 0.1.0,192,192,bytes,96013133.0,ns,413472
encode/extended/lossy,yore 0.1.0,192,192,bytes,95883448.0,ns,417779
encode/extended/lossy,yore 0.1.0,192,192,bytes,96935780.0,ns,422086
encode/extended/lossy,yore 0.1.0,192,192,bytes,97884649.0,ns,426393
encode/extended/lossy,yore 0.1.0,192,192,bytes,98826533.0,ns,430700
