group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
encode/extended/lossy,rust-encoding 0.2.33,96,96,bytes,73082943.0,ns,425722
encode/extended/lossy,rust-encoding 0.2.33,96,96,bytes,74185255.0,ns,431475
encode/extended/lossy,rust-encoding 0.2.33,96,96,bytes,75044743.0,ns,437228
encode/extended/lossy,rust-encoding 0.2.33,96,96,bytes,76250692.0,ns,442981
encode/extended/lossy,rust-encoding 0.2.33,96,96,bytes,77122227.0,ns,448734
encode/extended/lossy,rust-encoding 0.2.33,96,96,bytes,78071405.0,ns,454487
encode/extended/lossy,rust-encoding 0.2.33,96,96,bytes,78855454.0,ns,460240
encode/extended/lossy,rust-encoding 0.2.33,96,96,bytes,79854415.0,ns,465993
encode/extended/lossy,rust-encoding 0.2.33,96,96,bytes,81035064.0,ns,471746
encode/extended/lossy,rust-encoding 0.2.33,96,96,bytes,81959267.0,ns,477499
encode/extended/lossy,rust-encoding 0.2.33,96,96,bytes,82976374.0,ns,483252
encode/extended/lossy,rust-encoding 0.2.33,96,96,bytes,83989733.0,ns,489005
encode/extended/lossy,rust-encoding 0.2.33,96,96,bytes,84919223.0,ns,494758
encode/extended/lossy,rust-encoding 0.2.33,96,96,bytes,85970033.0,ns,500511
encode/extended/lossy,rust-encoding 0.2.33,96,96,bytes,86855453.0,ns,506264
encode/extended/lossy,rust-encoding 0.2.33,96,96,bytes,88080297.0,ns,512017
encode/extended/lossy,rust-encoding 0.2.33,96,96,bytes,89098153.0,ns,517770
encode/extended/lossy,rust-encoding 0.2.33,96,96,bytes,89884888.0,ns,523523
encode/extended/lossy,rust-encoding 0.2.33,96,96,bytes,90887283.0,ns,529276
encode/extended/lossy,rust-encoding 0.2.33,96,96,bytes,91590327.0,ns,535029
encode/extended/lossy,rust-encoding 0.2.33,96,96,bytes,92964445.0,ns,540782
encode/extended/lossy,rust-encoding 0.2.33,96,96,bytes,93861026.0,ns,546535
encode/extended/lossy,rust-encoding 0.2.33,96,96,bytes,94576509.0,ns,552288
encode/extended/lossy,rust-encoding 0.2.33,96,96,bytes,95715945.0,ns,558041
encode/extended/lossy,rust-encoding 0.2.33,96,96,bytes,96879057.0,ns,563794
encode/extended/lossy,rust-encoding 0.2.33,96,96,bytes,97905382.0,ns,569547
encode/extended/lossy,rust-encoding 0.2.33,96,96,bytes,98818024.0,ns,575300
