group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,20,20,bytes,63393766.0,ns,411584
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,20,20,bytes,64425214.0,ns,418015
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,20,20,bytes,65084392.0,ns,424446
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,20,20,bytes,66341709.0,ns,430877
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,20,20,bytes,67279544.0,ns,437308
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,20,20,bytes,68476444.0,ns,443739
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,20,20,bytes,69264317.0,ns,450170
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,20,20,bytes,70917773.0,ns,456601
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,20,20,bytes,71329665.0,ns,463032
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,20,20,bytes,72149653.0,ns,469463
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,20,20,bytes,73271310.0,ns,475894
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,20,20,bytes,74153761.0,ns,482325
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,20,20,bytes,75443494.0,ns,488756
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,20,20,bytes,76089219.0,ns,495187
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,20,20,bytes,77249105.0,ns,501618
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,20,20,bytes,78221611.0,ns,508049
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,20,20,bytes,79173120.0,ns,514480
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,20,20,bytes,80177508.0,ns,520911
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,20,20,bytes,81220926.0,ns,527342
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,20,20,bytes,82254753.0,ns,533773
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,20,20,bytes,83284796.0,ns,540204
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,20,20,bytes,84132176.0,ns,546635
