group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
encode/middle_bad/lossy,oem_cp 1.1.0,240,240,bytes,70229623.0,ns,120842
encode/middle_bad/lossy,oem_cp 1.1.0,240,240,bytes,71337614.0,ns,122544
encode/middle_bad/lossy,oem_cp 1.1.0,240,240,bytes,72227638.0,ns,124246
encode/middle_bad/lossy,oem_cp 1.1.0,240,240,bytes,73189807.0,ns,125948
encode/middle_bad/lossy,oem_cp 1.1.0,240,240,bytes,74297906.0,ns,127650
encode/middle_bad/lossy,oem_cp 1.1.0,240,240,bytes,75743105.0,ns,129352
encode/middle_bad/lossy,oem_cp 1.1.0,240,240,bytes,76164197.0,ns,131054
encode/middle_bad/lossy,oem_cp 1.1.0,240,240,bytes,77416496.0,ns,132756
encode/middle_bad/lossy,oem_cp 1.1.0,240,240,bytes,78211334.0,ns,134458
encode/middle_bad/lossy,oem_cp 1.1.0,240,240,bytes,79289027.0,ns,136160
encode/middle_bad/lossy,oem_cp 1.1.0,240,240,bytes,80206777.0,ns,137862
encode/middle_bad/lossy,oem_cp 1.1.0,240,240,bytes,81178236.0,ns,139564
encode/middle_bad/lossy,oem_cp 1.1.0,240,240,bytes,82121564.0,ns,141266
encode/middle_bad/lossy,oem_cp 1.1.0,240,240,bytes,83114455.0,ns,142968
encode/middle_bad/lossy,oem_cp 1.1.0,240,240,bytes,84137671.0,ns,144670
encode/middle_bad/lossy,oem_cp 1.1.0,240,240,bytes,85038597.0,ns,146372
encode/middle_bad/lossy,oem_cp 1.1.0,240,240,bytes,86096121.0,ns,148074
encode/middle_bad/lossy,oem_cp 1.1.0,240,240,bytes,87056758.0,ns,149776
encode/middle_bad/lossy,oem_cp 1.1.0,240,240,bytes,88043129.0,ns,151478
encode/middle_bad/lossy,oem_cp 1.1.0,240,240,bytes,89077245.0,ns,153180
encode/middle_bad/lossy,oem_cp 1.1.0,240,240,bytes,89990504.0,ns,154882
encode/middle_bad/lossy,oem_cp 1.1.0,240,240,bytes,91082876.0,ns,156584
encode/middle_bad/lossy,oem_cp 1.1.0,240,240,bytes,91949663.0,ns,158286
encode/middle_bad/lossy,oem_cp 1.1.0,240,240,bytes,93067116.0,ns,159988
encode/middle_bad/lossy,oem_cp 1.1.0,240,240,bytes,94004155.0,ns,161690
encode/middle_bad/lossy,oem_cp 1.1.0,240,240,bytes,94974392.0,ns,163392
encode/middle_bad/lossy,oem_cp 1.1.0,240,240,bytes,96083037.0,ns,165094
encode/middle_bad/lossy,oem_cp 1.1.0,240,240,bytes,97118922.0,ns,166796
encode/middle_bad/lossy,oem_cp 1.1.0,240,240,bytes,98175113.0,ns,168498
encode/middle_bad/lossy,oem_cp 1.1.0,240,240,bytes,99001157.0,ns,170200
