group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
encode/middle_bad/checked,yore 0.1.0,60,60,bytes,1020404.0,ns,17165
encode/middle_bad/checked,yore 0.1.0,60,60,bytes,1957569.0,ns,34330
encode/middle_bad/checked,yore 0.1.0,60,60,bytes,2920740.0,ns,51495
encode/middle_bad/checked,yore 0.1.0,60,60,bytes,3897444.0,ns,68660
encode/middle_bad/checked,yore 0.1.0,60,60,bytes,4933832.0,ns,85825
encode/middle_bad/checked,yore 0.1.0,60,60,bytes,5822162.0,ns,102990
encode/middle_bad/checked,yore 0.1.0,60,60,bytes,7263242.0,ns,120155
encode/middle_bad/checked,yore 0.1.0,60,60,bytes,8044583.0,ns,137320
encode/middle_bad/checked,yore 0.1.0,60,60,bytes,9031032.0,ns,154485
encode/middle_bad/checked,yore 0.1.0,60,60,bytes,9836842.0,ns,171650
encode/middle_bad/checked,yore 0.1.0,60,60,bytes,10816445.0,ns,188815
encode/middle_bad/checked,yore 0.1.0,60,60,bytes,11851004.0,ns,205980
encode/middle_bad/checked,yore 0.1.0,60,60,bytes,12837254.0,ns,223145
encode/middle_bad/checked,yore 0.1.0,60,60,bytes,13994938.0,ns,240310
encode/middle_bad/checked,yore 0.1.0,60,60,bytes,14829318.0,ns,257475
encode/middle_bad/checked,yore 0.1.0,60,60,bytes,15831858.0,ns,274640
encode/middle_bad/checked,yore 0.1.0,60,60,bytes,16783614.0,ns,291805
encode/middle_bad/checked,yore 0.1.0,60,60,bytes,17757337.0,ns,308970
encode/middle_bad/checked,yore 0.1.0,60,60,bytes,18848178.0,ns,326135
encode/middle_bad/checked,yore 0.1.0,60,60,bytes,19745790.0,ns,343300
encode/middle_bad/checked,yore 0.1.0,60,60,bytes,20723923.0,ns,360465
encode/middle_bad/checked,yore 0.1.0,60,60,bytes,21735481.0,ns,377630
encode/middle_bad/checked,yore 0.1.0,60,60,bytes,22680359.0,ns,394795
encode/middle_bad/checked,yore 0.1.0,60,60,bytes,24285968.0,ns,411960
encode/middle_bad/checked,yore 0.1.0,60,60,bytes,24932703.0,ns,429125
encode/middle_bad/checked,yore 0.1.0,60,60,bytes,25722633.0,ns,446290
encode/middle_bad/checked,yore 0.1.0,60,60,bytes,26778862.0,ns,463455
encode/middle_bad/checked,yore 0.1.0,60,60,bytes,27722791.0,ns,480620
encode/middle_bad/checked,yore 0.1.0,60,60,bytes,28793723.0,ns,497785
encode/middle_bad/checked,yore 0.1.0,60,60,bytes,29684604.0,ns,514950
encode/middle_bad/checked,yore 0.1.0,60,60,bytes,30819655.0,ns,532115
encode/middle_bad/checked,yore 0.1.0,60,60,bytes,31721597.0,ns,549280
encode/middle_bad/checked,yore 0.1.0,60,60,bytes,32661875.0,ns,566445
encode/middle_bad/checked,yore 0.1.0,60,60,bytes,33737693.0,ns,583610
encode/middle_bad/checked,yore 0.1.0,60,60,bytes,34760740.0,ns,600775
encode/middle_bad/checked,yore 0.1.0,60,60,bytes,35784512.0,ns,617940
encode/middle_bad/checked,yore 0.1.0,60,60,bytes,36251114.0,ns,635105
encode/middle_bad/checked,yore 0.1.0,60,60,bytes,37619360.0,ns,652270
encode/middle_bad/checked,yore 0.1.0,60,60,bytes,38567042.0,ns,669435
encode/middle_bad/checked,yore 0.1.0,60,60,bytes,39362983.0,ns,686600
encode/middle_bad/checked,yore 0.1.0,60,60,bytes,40508695.0,ns,703765
encode/middle_bad/checked,yore 0.1.0,60,60,bytes,41707976.0,ns,720930
encode/middle_bad/checked,yore 0.1.0,60,60,bytes,42489883.0,ns,738095
encode/middle_bad/checked,yore 0.1.0,60,60,bytes,43944864.0,ns,755260
encode/middle_bad/checked,yore 0.1.0,60,60,bytes,44618231.0,ns,772425
encode/middle_bad/checked,yore 0.1.0,60,60,bytes,45262877.0,ns,789590
encode/middle_bad/checked,yore 0.1.0,60,60,bytes,46550675.0,ns,806755
encode/middle_bad/checked,yore 0.1.0,60,60,bytes,47366784.0,ns,823920
encode/middle_bad/checked,yore 0.1.0,60,60,bytes,48349120.0,ns,841085
encode/middle_bad/checked,yore 0.1.0,60,60,bytes,49164301.0,ns,858250
encode/middle_bad/checked,yore 0.1.0,60,60,bytes,50301703.0,ns,875415
encode/middle_bad/checked,yore 0.1.0,60,60,bytes,51574990.0,ns,892580
encode/middle_bad/checked,yore 0.1.0,60,60,bytes,52127214.0,ns,909745
encode/middle_bad/checked,yore 0.1.0,60,60,bytes,53386557.0,ns,926910
encode/middle_bad/checked,yore 0.1.0,60,60,bytes,54880669.0,ns,944075
encode/middle_bad/checked,yore 0.1.0,60,60,bytes,55590183.0,ns,961240
encode/middle_bad/checked,yore 0.1.0,60,60,bytes,56575394.0,ns,978405
encode/middle_bad/checked,yore 0.1.0,60,60,bytes,57199760.0,ns,995570
encode/middle_bad/checked,yore 0.1.0,60,60,bytes,58376447.0,ns,1012735
encode/middle_bad/checked,yore 0.1.0,60,60,bytes,59288860.0,ns,1029900
encode/middle_bad/checked,yore 0.1.0,60,60,bytes,60888836.0,ns,1047065
encode/middle_bad/checked,yore 0.1.0,60,60,bytes,61250216.0,ns,1064230
encode/middle_bad/checked,yore 0.1.0,60,60,bytes,62418107.0,ns,1081395
