group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
encode/all_bad/lossy,rust-encoding 0.2.33,60,60,bytes,70096938.0,ns,183748
encode/all_bad/lossy,rust-encoding 0.2.33,60,60,bytes,71134887.0,ns,186336
encode/all_bad/lossy,rust-encoding 0.2.33,60,60,bytes,72197413.0,ns,188924
encode/all_bad/lossy,rust-encoding 0.2.33,60,60,bytes,73124738.0,ns,191512
encode/all_bad/lossy,rust-encoding 0.2.33,60,60,bytes,74566802.0,ns,194100
encode/all_bad/lossy,rust-encoding 0.2.33,60,60,bytes,75011580.0,ns,196688
encode/all_bad/lossy,rust-encoding 0.2.33,60,60,bytes,76207068.0,ns,199276
encode/all_bad/lossy,rust-encoding 0.2.33,60,60,bytes,77059259.0,ns,201864
encode/all_bad/lossy,rust-encoding 0.2.33,60,60,bytes,78010434.0,ns,204452
encode/all_bad/lossy,rust-encoding 0.2.33,60,60,bytes,79226976.0,ns,207040
encode/all_bad/lossy,rust-encoding 0.2.33,60,60,bytes,80347894.0,ns,209628
encode/all_bad/lossy,rust-encoding 0.2.33,60,60,bytes,81006225.0,ns,212216
encode/all_bad/lossy,rust-encoding 0.2.33,60,60,bytes,82602552.0,ns,214804
encode/all_bad/lossy,rust-encoding 0.2.33,60,60,bytes,82975918.0,ns,217392
encode/all_bad/lossy,rust-encoding 0.2.33,60,60,bytes,84159565.0,ns,219980
encode/all_bad/lossy,rust-encoding 0.2.33,60,60,bytes,85039858.0,ns,222568
encode/all_bad/lossy,rust-encoding 0.2.33,60,60,bytes,85972982.0,ns,225156
encode/all_bad/lossy,rust-encoding 0.2.33,60,60,bytes,86920165.0,ns,227744
encode/all_bad/lossy,rust-encoding 0.2.33,60,60,bytes,88075038.0,ns,230332
encode/all_bad/lossy,rust-encoding 0.2.33,60,60,bytes,89472666.0,ns,232920
encode/all_bad/lossy,rust-encoding 0.2.33,60,60,bytes,89934626.0,ns,235508
encode/all_bad/lossy,rust-encoding 0.2.33,60,60,bytes,91101229.0,ns,238096
encode/all_bad/lossy,rust-encoding 0.2.33,60,60,bytes,91866087.0,ns,240684
encode/all_bad/lossy,rust-encoding 0.2.33,60,60,bytes,93011739.0,ns,243272
encode/all_bad/lossy,rust-encoding 0.2.33,60,60,bytes,93973697.0,ns,245860
encode/all_bad/lossy,rust-encoding 0.2.33,60,60,bytes,94900561.0,ns,248448
encode/all_bad/lossy,rust-encoding 0.2.33,60,60,bytes,96565578.0,ns,251036
encode/all_bad/lossy,rust-encoding 0.2.33,60,60,bytes,96955274.0,ns,253624
encode/all_bad/lossy,rust-encoding 0.2.33,60,60,bytes,97961462.0,ns,256212
encode/all_bad/lossy,rust-encoding 0.2.33,60,60,bytes,98927512.0,ns,258800
