group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
encode/middle_bad/checked,oem_cp 1.1.0,960,960,bytes,992349.0,ns,1061
encode/middle_bad/checked,oem_cp 1.1.0,960,960,bytes,1981974.0,ns,2122
encode/middle_bad/checked,oem_cp 1.1.0,960,960,bytes,2973271.0,ns,3183
encode/middle_bad/checked,oem_cp 1.1.0,960,960,bytes,3958188.0,ns,4244
encode/middle_bad/checked,oem_cp 1.1.0,960,960,bytes,4972736.0,ns,5305
encode/middle_bad/checked,oem_cp 1.1.0,960,960,bytes,5930483.0,ns,6366
encode/middle_bad/checked,oem_cp 1.1.0,960,960,bytes,7282429.0,ns,7427
encode/middle_bad/checked,oem_cp 1.1.0,960,960,bytes,8215305.0,ns,8488
encode/middle_bad/checked,oem_cp 1.1.0,960,960,bytes,8920944.0,ns,9549
encode/middle_bad/checked,oem_cp 1.1.0,960,960,bytes,9872259.0,ns,10610
encode/middle_bad/checked,oem_cp 1.1.0,960,960,bytes,10915295.0,ns,11671
encode/middle_bad/checked,oem_cp 1.1.0,960,960,bytes,11884755.0,ns,12732
encode/middle_bad/checked,oem_cp 1.1.0,960,960,bytes,12877926.0,ns,13793
encode/middle_bad/checked,oem_cp 1.1.0,960,960,bytes,13809851.0,ns,14854
encode/middle_bad/checked,oem_cp 1.1.0,960,960,bytes,14820180.0,ns,15915
encode/middle_bad/checked,oem_cp 1.1.0,960,960,bytes,15795133.0,ns,16976
encode/middle_bad/checked,oem_cp 1.1.0,960,960,bytes,16812497.0,ns,18037
encode/middle_bad/checked,oem_cp 1.1.0,960,960,bytes,17777182.0,ns,19098
encode/middle_bad/checked,oem_cp 1.1.0,960,960,bytes,18744329.0,ns,20159
encode/middle_bad/checked,oem_cp 1.1.0,960,960,bytes,19746003.0,ns,21220
encode/middle_bad/checked,oem_cp 1.1.0,960,960,bytes,20791371.0,ns,22281
encode/middle_bad/checked,oem_cp 1.1.0,960,960,bytes,21728300.0,ns,23342
encode/middle_bad/checked,oem_cp 1.1.0,960,960,bytes,22785394.0,ns,24403
encode/middle_bad/checked,oem_cp 1.1.0,960,960,bytes,23696311.0,ns,25464
encode/middle_bad/checked,oem_cp 1.1.0,960,960,bytes,25159908.0,ns,26525
encode/middle_bad/checked,oem_cp 1.1.0,960,960,bytes,26042545.0,ns,27586
encode/middle_bad/checked,oem_cp 1.1.0,960,960,bytes,26696355.0,ns,28647
encode/middle_bad/checked,oem_cp 1.1.0,960,960,bytes,27709665.0,ns,29708
encode/middle_bad/checked,oem_cp 1.1.0,960,960,bytes,28683692.0,ns,30769
encode/middle_bad/checked,oem_cp 1.1.0,960,960,bytes,29682181.0,ns,31830
encode/middle_bad/checked,oem_cp 1.1.0,960,960,bytes,30691594.0,ns,32891
encode/middle_bad/checked,oem_cp 1.1.0,960,960,bytes,31654480.0,ns,33952
encode/middle_bad/checked,oem_cp 1.1.0,960,960,bytes,32634192.0,ns,35013
encode/middle_bad/checked,oem_cp 1.1.0,960,960,bytes,33619490.0,ns,36074
encode/middle_bad/checked,oem_cp 1.1.0,960,960,bytes,34648661.0,ns,37135
encode/middle_bad/checked,oem_cp 1.1.0,960,960,bytes,35571639.0,ns,38196
encode/middle_bad/checked,oem_cp 1.1.0,960,960,bytes,36549235.0,ns,39257
encode/middle_bad/checked,oem_cp 1.1.0,960,960,bytes,37517279.0,ns,40318
encode/middle_bad/checked,oem_cp 1.1.0,960,960,bytes,38564815.0,ns,41379
encode/middle_bad/checked,oem_cp 1.1.0,960,960,bytes,39528497.0,ns,42440
encode/middle_bad/checked,oem_cp 1.1.0,960,960,bytes,40515840.0,ns,43501
encode/middle_bad/checked,oem_cp 1.1.0,960,960,bytes,41537476.0,ns,44562
encode/middle_bad/checked,oem_cp 1.1.0,960,960,bytes,43323146.0,ns,45623
encode/middle_bad/checked,oem_cp 1.1.0,960,960,bytes,43531587.0,ns,46684
encode/middle_bad/checked,oem_cp 1.1.0,960,960,bytes,44485762.0,ns,47745
encode/middle_bad/checked,oem_cp 1.1.0,960,960,bytes,45446891.0,ns,48806
encode/middle_bad/checked,oem_cp 1.1.0,960,960,bytes,46480271.0,ns,49867
encode/middle_bad/checked,oem_cp 1.1.0,960,960,bytes,47453286.0,ns,50928
encode/middle_bad/checked,oem_cp 1.1.0,960,960,bytes,48410432.0,ns,51989
encode/middle_bad/checked,oem_cp 1.1.0,960,960,bytes,49504858.0,ns,53050
encode/middle_bad/checked,oem_cp 1.1.0,960,960,bytes,50487631.0,ns,54111
encode/middle_bad/checked,oem_cp 1.1.0,960,960,bytes,51374638.0,ns,55172
encode/middle_bad/checked,oem_cp 1.1.0,960,960,bytes,52381141.0,ns,56233
encode/middle_bad/checked,oem_cp 1.1.0,960,960,bytes,53386515.0,ns,57294
encode/middle_bad/checked,oem_cp 1.1.0,960,960,bytes,54743674.0,ns,58355
encode/middle_bad/checked,oem_cp 1.1.0,960,960,bytes,55616171.0,ns,59416
encode/middle_bad/checked,oem_cp 1.1.0,960,960,bytes,56357301.0,ns,60477
encode/middle_bad/checked,oem_cp 1.1.0,960,960,bytes,57307581.0,ns,61538
encode/middle_bad/checked,oem_cp 1.1.0,960,960,bytes,58269346.0,ns,62599
encode/middle_bad/checked,oem_cp 1.1.0,960,960,bytes,59255661.0,ns,63660
encode/middle_bad/checked,oem_cp 1.1.0,960,960,bytes,60346935.0,ns,64721
encode/middle_bad/checked,oem_cp 1.1.0,960,960,bytes,61306900.0,ns,65782
encode/middle_bad/checked,oem_cp 1.1.0,960,960,bytes,61811826.0,ns,66843
encode/middle_bad/checked,oem_cp 1.1.0,960,960,bytes,62987080.0,ns,67904
encode/middle_bad/checked,oem_cp 1.1.0,960,960,bytes,64667758.0,ns,68965
encode/middle_bad/checked,oem_cp 1.1.0,960,960,bytes,65397427.0,ns,70026
encode/middle_bad/checked,oem_cp 1.1.0,960,960,bytes,66283783.0,ns,71087
encode/middle_bad/checked,oem_cp 1.1.0,960,960,bytes,67273627.0,ns,72148
encode/middle_bad/checked,oem_cp 1.1.0,960,960,bytes,68197815.0,ns,73209
encode/middle_bad/checked,oem_cp 1.1.0,960,960,bytes,69238762.0,ns,74270
encode/middle_bad/checked,oem_cp 1.1.0,960,960,bytes,70170414.0,ns,75331
