group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
encode/middle_bad/checked,rust-encoding 0.2.33,240,240,bytes,1015906.0,ns,4535
encode/middle_bad/checked,rust-encoding 0.2.33,240,240,bytes,1979776.0,ns,9070
encode/middle_bad/checked,rust-encoding 0.2.33,240,240,bytes,2962886.0,ns,13605
encode/middle_bad/checked,rust-encoding 0.2.33,240,240,bytes,3943398.0,ns,18140
encode/middle_bad/checked,rust-encoding 0.2.33,240,240,bytes,4970514.0,ns,22675
encode/middle_bad/checked,rust-encoding 0.2.33,240,240,bytes,5906647.0,ns,27210
encode/middle_bad/checked,rust-encoding 0.2.33,240,240,bytes,7328323.0,ns,31745
encode/middle_bad/checked,rust-encoding 0.2.33,240,240,bytes,8012772.0,ns,36280
encode/middle_bad/checked,rust-encoding 0.2.33,240,240,bytes,8907232.0,ns,40815
encode/middle_bad/checked,rust-encoding 0.2.33,240,240,bytes,9839154.0,ns,45350
encode/middle_bad/checked,rust-encoding 0.2.33,240,240,bytes,10822999.0,ns,49885
encode/middle_bad/checked,rust-encoding 0.2.33,240,240,bytes,11831948.0,ns,54420
encode/middle_bad/checked,rust-encoding 0.2.33,240,240,bytes,12806806.0,ns,58955
encode/middle_bad/checked,rust-encoding 0.2.33,240,240,bytes,13921823.0,ns,63490
encode/middle_bad/checked,rust-encoding 0.2.33,240,240,bytes,14807641.0,ns,68025
encode/middle_bad/checked,rust-encoding 0.2.33,240,240,bytes,15772351.0,ns,72560
encode/middle_bad/checked,rust-encoding 0.2.33,240,240,bytes,16761817.0,ns,77095
encode/middle_bad/checked,rust-encoding 0.2.33,240,240,bytes,17880137.0,ns,81630
encode/middle_bad/checked,rust-encoding 0.2.33,240,240,bytes,18732662.0,ns,86165
encode/middle_bad/checked,rust-encoding 0.2.33,240,240,bytes,19772296.0,ns,90700
encode/middle_bad/checked,rust-encoding 0.2.33,240,240,bytes,20742681.0,ns,95235
encode/middle_bad/checked,rust-encoding 0.2.33,240,240,bytes,21700014.0,ns,99770
encode/middle_bad/checked,rust-encoding 0.2.33,240,240,bytes,22716220.0,ns,104305
encode/middle_bad/checked,rust-encoding 0.2.33,240,240,bytes,23696335.0,ns,108840
encode/middle_bad/checked,rust-encoding 0.2.33,240,240,bytes,24719149.0,ns,113375
encode/middle_bad/checked,rust-encoding 0.2.33,240,240,bytes,25868943.0,ns,117910
encode/middle_bad/checked,rust-encoding 0.2.33,240,240,bytes,27041017.0,ns,122445
encode/middle_bad/checked,rust-encoding 0.2.33,240,240,bytes,27847494.0,ns,126980
encode/middle_bad/checked,rust-encoding 0.2.33,240,240,bytes,28946961.0,ns,131515
encode/middle_bad/checked,rust-encoding 0.2.33,240,240,bytes,29620187.0,ns,136050
encode/middle_bad/checked,rust-encoding 0.2.33,240,240,bytes,30565478.0,ns,140585
encode/middle_bad/checked,rust-encoding 0.2.33,240,240,bytes,31611452.0,ns,145120
encode/middle_bad/checked,rust-encoding 0.2.33,240,240,bytes,32621417.0,ns,149655
encode/middle_bad/checked,rust-encoding 0.2.33,240,240,bytes,33685732.0,ns,154190
encode/middle_bad/checked,rust-encoding 0.2.33,240,240,bytes,34674674.0,ns,158725
encode/middle_bad/checked,rust-encoding 0.2.33,240,240,bytes,35477226.0,ns,163260
encode/middle_bad/checked,rust-encoding 0.2.33,240,240,bytes,36826546.0,ns,167795
encode/middle_bad/checked,rust-encoding 0.2.33,240,240,bytes,37572067.0,ns,172330
encode/middle_bad/checked,rust-encoding 0.2.33,240,240,bytes,38557427.0,ns,176865
encode/middle_bad/checked,rust-encoding 0.2.33,240,240,bytes,39567081.0,ns,181400
encode/middle_bad/checked,rust-encoding 0.2.33,240,240,bytes,40558395.0,ns,185935
encode/middle_bad/checked,rust-encoding 0.2.33,240,240,bytes,41457957.0,ns,190470
encode/middle_bad/checked,rust-encoding 0.2.33,240,240,bytes,42454577.0,ns,195005
encode/middle_bad/checked,rust-encoding 0.2.33,240,240,bytes,43945928.0,ns,199540
encode/middle_bad/checked,rust-encoding 0.2.33,240,240,bytes,44512363.0,ns,204075
encode/middle_bad/checked,rust-encoding 0.2.33,240,240,bytes,45530129.0,ns,208610
encode/middle_bad/checked,rust-encoding 0.2.33,240,240,bytes,46469665.0,ns,213145
encode/middle_bad/checked,rust-encoding 0.2.33,240,240,bytes,47307617.0,ns,217680
encode/middle_bad/checked,rust-encoding 0.2.33,240,240,bytes,48409755.0,ns,222215
encode/middle_bad/checked,rust-encoding 0.2.33,240,240,bytes,49349473.0,ns,226750
encode/middle_bad/checked,rust-encoding 0.2.33,240,240,bytes,50261408.0,ns,231285
encode/middle_bad/checked,rust-encoding 0.2.33,240,240,bytes,51490431.0,ns,235820
encode/middle_bad/checked,rust-encoding 0.2.33,240,240,bytes,52414111.0,ns,240355
encode/middle_bad/checked,rust-encoding 0.2.33,240,240,bytes,53408809.0,ns,244890
encode/middle_bad/checked,rust-encoding 0.2.33,240,240,bytes,54299955.0,ns,249425
encode/middle_bad/checked,rust-encoding 0.2.33,240,240,bytes,55390952.0,ns,253960
encode/middle_bad/checked,rust-encoding 0.2.33,240,240,bytes,56483762.0,ns,258495
encode/middle_bad/checked,rust-encoding 0.2.33,240,240,bytes,57280234.0,ns,263030
encode/middle_bad/checked,rust-encoding 0.2.33,240,240,bytes,58416932.0,ns,267565
encode/middle_bad/checked,rust-encoding 0.2.33,240,240,bytes,59197817.0,ns,272100
encode/middle_bad/checked,rust-encoding 0.2.33,240,240,bytes,60304635.0,ns,276635
encode/middle_bad/checked,rust-encoding 0.2.33,240,240,bytes,61219362.0,ns,281170
encode/middle_bad/checked,rust-encoding 0.2.33,240,240,bytes,62369732.0,ns,285705
encode/middle_bad/checked,rust-encoding 0.2.33,240,240,bytes,63076583.0,ns,290240
encode/middle_bad/checked,rust-encoding 0.2.33,240,240,bytes,64270352.0,ns,294775
encode/middle_bad/checked,rust-encoding 0.2.33,240,240,bytes,65181779.0,ns,299310
encode/middle_bad/checked,rust-encoding 0.2.33,240,240,bytes,66196845.0,ns,303845
encode/middle_bad/checked,rust-encoding 0.2.33,240,240,bytes,67379056.0,ns,308380
encode/middle_bad/checked,rust-encoding 0.2.33,240,240,bytes,69240951.0,ns,312915
encode/middle_bad/checked,rust-encoding 0.2.33,240,240,bytes,69439457.0,ns,317450
encode/middle_bad/checked,rust-encoding 0.2.33,240,240,bytes,70124053.0,ns,321985
encode/middle_bad/checked,rust-encoding 0.2.33,240,240,bytes,70971488.0,ns,326520
encode/middle_bad/checked,rust-encoding 0.2.33,240,240,bytes,72163485.0,ns,331055
encode/middle_bad/checked,rust-encoding 0.2.33,240,240,bytes,73224294.0,ns,335590
encode/middle_bad/checked,rust-encoding 0.2.33,240,240,bytes,74093681.0,ns,340125
encode/middle_bad/checked,rust-encoding 0.2.33,240,240,bytes,75141378.0,ns,344660
encode/middle_bad/checked,rust-encoding 0.2.33,240,240,bytes,76118641.0,ns,349195
encode/middle_bad/checked,rust-encoding 0.2.33,240,240,bytes,77259754.0,ns,353730
encode/middle_bad/checked,rust-encoding 0.2.33,240,240,bytes,78128833.0,ns,358265
encode/middle_bad/checked,rust-encoding 0.2.33,240,240,bytes,78970571.0,ns,362800
encode/middle_bad/checked,rust-encoding 0.2.33,240,240,bytes,79972038.0,ns,367335
encode/middle_bad/checked,rust-encoding 0.2.33,240,240,bytes,81034107.0,ns,371870
encode/middle_bad/checked,rust-encoding 0.2.33,240,240,bytes,82043713.0,ns,376405
encode/middle_bad/checked,rust-encoding 0.2.33,240,240,bytes,82990531.0,ns,380940
encode/middle_bad/checked,rust-encoding 0.2.33,240,240,bytes,84182861.0,ns,385475
encode/middle_bad/checked,rust-encoding 0.2.33,240,240,bytes,85008485.0,ns,390010
encode/middle_bad/checked,rust-encoding 0.2.33,240,240,bytes,86071462.0,ns,394545
encode/middle_bad/checked,rust-encoding 0.2.33,240,240,bytes,86958038.0,ns,399080
encode/middle_bad/checked,rust-encoding 0.2.33,240,240,bytes,87838333.0,ns,403615
encode/middle_bad/checked,rust-encoding 0.2.33,240,240,bytes,88864255.0,ns,408150
encode/middle_bad/checked,rust-encoding 0.2.33,240,240,bytes,89942477.0,ns,412685
encode/middle_bad/checked,rust-encoding 0.2.33,240,240,bytes,90762660.0,ns,417220
encode/middle_bad/checked,rust-encoding 0.2.33,240,240,bytes,91770725.0,ns,421755
encode/middle_bad/checked,rust-encoding 0.2.33,240,240,bytes,92995301.0,ns,426290
encode/middle_bad/checked,rust-encoding 0.2.33,240,240,bytes,93960113.0,ns,430825
encode/middle_bad/checked,rust-encoding 0.2.33,240,240,bytes,94802683.0,ns,435360
encode/middle_bad/checked,rust-encoding 0.2.33,240,240,bytes,95761351.0,ns,439895
encode/middle_bad/checked,rust-encoding 0.2.33,240,240,bytes,96891086.0,ns,444430
encode/middle_bad/checked,rust-encoding 0.2.33,240,240,bytes,97838409.0,ns,448965
encode/middle_bad/checked,rust-encoding 0.2.33,240,240,bytes,98885229.0,ns,453500
