group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
decode_incomplete/all_bad/lossy,yore 0.1.0,320,320,bytes,68140828.0,ns,300633
decode_incomplete/all_bad/lossy,yore 0.1.0,320,320,bytes,69406141.0,ns,304990
decode_incomplete/all_bad/lossy,yore 0.1.0,320,320,bytes,70163649.0,ns,309347
decode_incomplete/all_bad/lossy,yore 0.1.0,320,320,bytes,71173592.0,ns,313704
decode_incomplete/all_bad/lossy,yore 0.1.0,320,320,bytes,72466508.0,ns,318061
decode_incomplete/all_bad/lossy,yore 0.1.0,320,320,bytes,73149806.0,ns,322418
decode_incomplete/all_bad/lossy,yore 0.1.0,320,320,bytes,74144523.0,ns,326775
decode_incomplete/all_bad/lossy,yore 0.1.0,320,320,bytes,75163156.0,ns,331132
decode_incomplete/all_bad/lossy,yore 0.1.0,320,320,bytes,76327882.0,ns,335489
decode_incomplete/all_bad/lossy,yore 0.1.0,320,320,bytes,77228687.0,ns,339846
decode_incomplete/all_bad/lossy,yore 0.1.0,320,320,bytes,78230305.0,ns,344203
decode_incomplete/all_bad/lossy,yore 0.1.0,320,320,bytes,79238682.0,ns,348560
decode_incomplete/all_bad/lossy,yore 0.1.0,320,320,bytes,80062659.0,ns,352917
decode_incomplete/all_bad/lossy,yore 0.1.0,320,320,bytes,81111338.0,ns,357274
decode_incomplete/all_bad/lossy,yore 0.1.0,320,320,bytes,82210547.0,ns,361631
decode_incomplete/all_bad/lossy,yore 0.1.0,320,320,bytes,83009754.0,ns,365988
decode_incomplete/all_bad/lossy,yore 0.1.0,320,320,bytes,84192628.0,ns,370345
decode_incomplete/all_bad/lossy,yore 0.1.0,320,320,bytes,85149117.0,ns,374702
decode_incomplete/all_bad/lossy,yore 0.1.0,320,320,bytes,85898812.0,ns,379059
decode_incomplete/all_bad/lossy,yore 0.1.0,320,320,bytes,87156535.0,ns,383416
decode_incomplete/all_bad/lossy,yore 0.1.0,320,320,bytes,88079401.0,ns,387773
decode_incomplete/all_bad/lossy,yore 0.1.0,320,320,bytes,89030732.0,ns,392130
decode_incomplete/all_bad/lossy,yore 0.1.0,320,320,bytes,90096114.0,ns,396487
decode_incomplete/all_bad/lossy,yore 0.1.0,320,320,bytes,91033821.0,ns,400844
decode_incomplete/all_bad/lossy,yore 0.1.0,320,320,bytes,91924762.0,ns,405201
decode_incomplete/all_bad/lossy,yore 0.1.0,320,320,bytes,93213043.0,ns,409558
decode_incomplete/all_bad/lossy,yore 0.1.0,320,320,bytes,93997227.0,ns,413915
decode_incomplete/all_bad/lossy,yore 0.1.0,320,320,bytes,95089688.0,ns,418272
decode_incomplete/all_bad/lossy,yore 0.1.0,320,320,bytes,96187308.0,ns,422629
decode_incomplete/all_bad/lossy,yore 0.1.0,320,320,bytes,96907565.0,ns,426986
decode_incomplete/all_bad/lossy,yore 0.1.0,320,320,bytes,97930114.0,ns,431343
decode_incomplete/all_bad/lossy,yore 0.1.0,320,320,bytes,98983194.0,ns,435700
