group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
encode_checked/ascii,yore 0.3.0,256,256,bytes,46923323.0,ns,3739680
encode_checked/ascii,yore 0.3.0,256,256,bytes,47720789.0,ns,3786426
encode_checked/ascii,yore 0.3.0,256,256,bytes,48282461.0,ns,3833172
encode_checked/ascii,yore 0.3.0,256,256,bytes,48918868.0,ns,3879918
encode_checked/ascii,yore 0.3.0,256,256,bytes,49168832.0,ns,3926664
encode_checked/ascii,yore 0.3.0,256,256,bytes,50055578.0,ns,3973410
encode_checked/ascii,yore 0.3.0,256,256,bytes,50561573.0,ns,4020156
encode_checked/ascii,yore 0.3.0,256,256,bytes,51598930.0,ns,4066902
encode_checked/ascii,yore 0.3.0,256,256,bytes,52041233.0,ns,4113648
encode_checked/ascii,yore 0.3.0,256,256,bytes,52386051.0,ns,4160394
encode_checked/ascii,yore 0.3.0,256,256,bytes,53495971.0,ns,4207140
encode_checked/ascii,yore 0.3.0,256,256,bytes,53547363.0,ns,4253886
encode_checked/ascii,yore 0.3.0,256,256,bytes,54371568.0,ns,4300632
encode_checked/ascii,yore 0.3.0,256,256,bytes,54815123.0,ns,4347378
encode_checked/ascii,yore 0.3.0,256,256,bytes,55155694.0,ns,4394124
encode_checked/ascii,yore 0.3.0,256,256,bytes,55824245.0,ns,4440870
encode_checked/ascii,yore 0.3.0,256,256,bytes,56512123.0,ns,4487616
encode_checked/ascii,yore 0.3.0,256,256,bytes,57169263.0,ns,4534362
encode_checked/ascii,yore 0.3.0,256,256,bytes,58025280.0,ns,4581108
encode_checked/ascii,yore 0.3.0,256,256,bytes,58757608.0,ns,4627854
encode_checked/ascii,yore 0.3.0,256,256,bytes,60344581.0,ns,4674600
