group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
decode_incomplete/all_bad/lossy,yore 0.1.0,40,40,bytes,68319000.0,ns,1678977
decode_incomplete/all_bad/lossy,yore 0.1.0,40,40,bytes,69258737.0,ns,1703310
decode_incomplete/all_bad/lossy,yore 0.1.0,40,40,bytes,70348335.0,ns,1727643
decode_incomplete/all_bad/lossy,yore 0.1.0,40,40,bytes,71202729.0,ns,1751976
decode_incomplete/all_bad/lossy,yore 0.1.0,40,40,bytes,72210860.0,ns,1776309
decode_incomplete/all_bad/lossy,yore 0.1.0,40,40,bytes,73216022.0,ns,1800642
decode_incomplete/all_bad/lossy,yore 0.1.0,40,40,bytes,74210240.0,ns,1824975
decode_incomplete/all_bad/lossy,yore 0.1.0,40,40,bytes,75281061.0,ns,1849308
decode_incomplete/all_bad/lossy,yore 0.1.0,40,40,bytes,76164572.0,ns,1873641
decode_incomplete/all_bad/lossy,yore 0.1.0,40,40,bytes,77209381.0,ns,1897974
decode_incomplete/all_bad/lossy,yore 0.1.0,40,40,bytes,78135127.0,ns,1922307
decode_incomplete/all_bad/lossy,yore 0.1.0,40,40,bytes,79103576.0,ns,1946640
decode_incomplete/all_bad/lossy,yore 0.1.0,40,40,bytes,80266250.0,ns,1970973
decode_incomplete/all_bad/lossy,yore 0.1.0,40,40,bytes,81133979.0,ns,1995306
decode_incomplete/all_bad/lossy,yore 0.1.0,40,40,bytes,82033371.0,ns,2019639
decode_incomplete/all_bad/lossy,yore 0.1.0,40,40,bytes,83221694.0,ns,2043972
decode_incomplete/all_bad/lossy,yore 0.1.0,40,40,bytes,84523160.0,ns,2068305
decode_incomplete/all_bad/lossy,yore 0.1.0,40,40,bytes,85416756.0,ns,2092638
decode_incomplete/all_bad/lossy,yore 0.1.0,40,40,bytes,86166181.0,ns,2116971
decode_incomplete/all_bad/lossy,yore 0.1.0,40,40,bytes,87074407.0,ns,2141304
decode_incomplete/all_bad/lossy,yore 0.1.0,40,40,bytes,88065504.0,ns,2165637
decode_incomplete/all_bad/lossy,yore 0.1.0,40,40,bytes,89110350.0,ns,2189970
decode_incomplete/all_bad/lossy,yore 0.1.0,40,40,bytes,90055848.0,ns,2214303
decode_incomplete/all_bad/lossy,yore 0.1.0,40,40,bytes,91011453.0,ns,2238636
decode_incomplete/all_bad/lossy,yore 0.1.0,40,40,bytes,92069056.0,ns,2262969
decode_incomplete/all_bad/lossy,yore 0.1.0,40,40,bytes,92907457.0,ns,2287302
decode_incomplete/all_bad/lossy,yore 0.1.0,40,40,bytes,94122629.0,ns,2311635
decode_incomplete/all_bad/lossy,yore 0.1.0,40,40,bytes,94945208.0,ns,2335968
decode_incomplete/all_bad/lossy,yore 0.1.0,40,40,bytes,96000758.0,ns,2360301
decode_incomplete/all_bad/lossy,yore 0.1.0,40,40,bytes,97028266.0,ns,2384634
decode_incomplete/all_bad/lossy,yore 0.1.0,40,40,bytes,97930657.0,ns,2408967
decode_incomplete/all_bad/lossy,yore 0.1.0,40,40,bytes,99118731.0,ns,2433300
