group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
decode_incomplete/middle_bad/lossy,oem_cp 1.1.0,160,160,bytes,63507985.0,ns,71168
decode_incomplete/middle_bad/lossy,oem_cp 1.1.0,160,160,bytes,64368982.0,ns,72280
decode_incomplete/middle_bad/lossy,oem_cp 1.1.0,160,160,bytes,65284459.0,ns,73392
decode_incomplete/middle_bad/lossy,oem_cp 1.1.0,160,160,bytes,66261329.0,ns,74504
decode_incomplete/middle_bad/lossy,oem_cp 1.1.0,160,160,bytes,67298577.0,ns,75616
decode_incomplete/middle_bad/lossy,oem_cp 1.1.0,160,160,bytes,68280276.0,ns,76728
decode_incomplete/middle_bad/lossy,oem_cp 1.1.0,160,160,bytes,69263376.0,ns,77840
decode_incomplete/middle_bad/lossy,oem_cp 1.1.0,160,160,bytes,71452933.0,ns,78952
decode_incomplete/middle_bad/lossy,oem_cp 1.1.0,160,160,bytes,71444549.0,ns,80064
decode_incomplete/middle_bad/lossy,oem_cp 1.1.0,160,160,bytes,72223839.0,ns,81176
decode_incomplete/middle_bad/lossy,oem_cp 1.1.0,160,160,bytes,73309106.0,ns,82288
decode_incomplete/middle_bad/lossy,oem_cp 1.1.0,160,160,bytes,76649497.0,ns,83400
decode_incomplete/middle_bad/lossy,oem_cp 1.1.0,160,160,bytes,75851963.0,ns,84512
decode_incomplete/middle_bad/lossy,oem_cp 1.1.0,160,160,bytes,77017052.0,ns,85624
decode_incomplete/middle_bad/lossy,oem_cp 1.1.0,160,160,bytes,77763472.0,ns,86736
decode_incomplete/middle_bad/lossy,oem_cp 1.1.0,160,160,bytes,79836876.0,ns,87848
decode_incomplete/middle_bad/lossy,oem_cp 1.1.0,160,160,bytes,79836479.0,ns,88960
decode_incomplete/middle_bad/lossy,oem_cp 1.1.0,160,160,bytes,81764120.0,ns,90072
decode_incomplete/middle_bad/lossy,oem_cp 1.1.0,160,160,bytes,81279957.0,ns,91184
decode_incomplete/middle_bad/lossy,oem_cp 1.1.0,160,160,bytes,82372917.0,ns,92296
decode_incomplete/middle_bad/lossy,oem_cp 1.1.0,160,160,bytes,84127028.0,ns,93408
decode_incomplete/middle_bad/lossy,oem_cp 1.1.0,160,160,bytes,86373571.0,ns,94520
decode_incomplete/middle_bad/lossy,oem_cp 1.1.0,160,160,bytes,85299087.0,ns,95632
decode_incomplete/middle_bad/lossy,oem_cp 1.1.0,160,160,bytes,86864833.0,ns,96744
decode_incomplete/middle_bad/lossy,oem_cp 1.1.0,160,160,bytes,87850251.0,ns,97856
decode_incomplete/middle_bad/lossy,oem_cp 1.1.0,160,160,bytes,88272306.0,ns,98968
decode_incomplete/middle_bad/lossy,oem_cp 1.1.0,160,160,bytes,89085011.0,ns,100080
decode_incomplete/middle_bad/lossy,oem_cp 1.1.0,160,160,bytes,90050766.0,ns,101192
decode_incomplete/middle_bad/lossy,oem_cp 1.1.0,160,160,bytes,91043887.0,ns,102304
decode_incomplete/middle_bad/lossy,oem_cp 1.1.0,160,160,bytes,92158482.0,ns,103416
decode_incomplete/middle_bad/lossy,oem_cp 1.1.0,160,160,bytes,92989673.0,ns,104528
decode_incomplete/middle_bad/lossy,oem_cp 1.1.0,160,160,bytes,95044639.0,ns,105640
decode_incomplete/middle_bad/lossy,oem_cp 1.1.0,160,160,bytes,95179155.0,ns,106752
decode_incomplete/middle_bad/lossy,oem_cp 1.1.0,160,160,bytes,97600582.0,ns,107864
decode_incomplete/middle_bad/lossy,oem_cp 1.1.0,160,160,bytes,97281240.0,ns,108976
decode_incomplete/middle_bad/lossy,oem_cp 1.1.0,160,160,bytes,98228721.0,ns,110088
decode_incomplete/middle_bad/lossy,oem_cp 1.1.0,160,160,bytes,100085366.0,ns,111200
