group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
decode_lossy/all_bad,oem_cp 1.1.0,64,64,bytes,931035.0,ns,2257
decode_lossy/all_bad,oem_cp 1.1.0,64,64,bytes,1840685.0,ns,4514
decode_lossy/all_bad,oem_cp 1.1.0,64,64,bytes,2708344.0,ns,6771
decode_lossy/all_bad,oem_cp 1.1.0,64,64,bytes,3645780.0,ns,9028
decode_lossy/all_bad,oem_cp 1.1.0,64,64,bytes,4549321.0,ns,11285
decode_lossy/all_bad,oem_cp 1.1.0,64,64,bytes,5611333.0,ns,13542
decode_lossy/all_bad,oem_cp 1.1.0,64,64,bytes,6643887.0,ns,15799
decode_lossy/all_bad,oem_cp 1.1.0,64,64,bytes,7308858.0,ns,18056
decode_lossy/all_bad,oem_cp 1.1.0,64,64,bytes,8165790.0,ns,20313
decode_lossy/all_bad,oem_cp 1.1.0,64,64,bytes,9273930.0,ns,22570
decode_lossy/all_bad,oem_cp 1.1.0,64,64,bytes,10035088.0,ns,24827
decode_lossy/all_bad,oem_cp 1.1.0,64,64,bytes,10895485.0,ns,27084
decode_lossy/all_bad,oem_cp 1.1.0,64,64,bytes,11941334.0,ns,29341
decode_lossy/all_bad,oem_cp 1.1.0,64,64,bytes,12710895.0,ns,31598
decode_lossy/all_bad,oem_cp 1.1.0,64,64,bytes,13575548.0,ns,33855
decode_lossy/all_bad,oem_cp 1.1.0,64,64,bytes,14729377.0,ns,36112
decode_lossy/all_bad,oem_cp 1.1.0,64,64,bytes,15366202.0,ns,38369
decode_lossy/all_bad,oem_cp 1.1.0,64,64,bytes,16472464.0,ns,40626
decode_lossy/all_bad,oem_cp 1.1.0,64,64,bytes,17203153.0,ns,42883
decode_lossy/all_bad,oem_cp 1.1.0,64,64,bytes,18406349.0,ns,45140
decode_lossy/all_bad,oem_cp 1.1.0,64,64,bytes,19175944.0,ns,47397
decode_lossy/all_bad,oem_cp 1.1.0,64,64,bytes,20440441.0,ns,49654
decode_lossy/all_bad,oem_cp 1.1.0,64,64,bytes,21065403.0,ns,51911
decode_lossy/all_bad,oem_cp 1.1.0,64,64,bytes,21890764.0,ns,54168
decode_lossy/all_bad,oem_cp 1.1.0,64,64,bytes,22749651.0,ns,56425
decode_lossy/all_bad,oem_cp 1.1.0,64,64,bytes,23797737.0,ns,58682
decode_lossy/all_bad,oem_cp 1.1.0,64,64,bytes,24663020.0,ns,60939
decode_lossy/all_bad,oem_cp 1.1.0,64,64,bytes,25653226.0,ns,63196
decode_lossy/all_bad,oem_cp 1.1.0,64,64,bytes,26528017.0,ns,65453
decode_lossy/all_bad,oem_cp 1.1.0,64,64,bytes,27431461.0,ns,67710
decode_lossy/all_bad,oem_cp 1.1.0,64,64,bytes,28306730.0,ns,69967
decode_lossy/all_bad,oem_cp 1.1.0,64,64,bytes,29116753.0,ns,72224
decode_lossy/all_bad,oem_cp 1.1.0,64,64,bytes,30169952.0,ns,74481
decode_lossy/all_bad,oem_cp 1.1.0,64,64,bytes,31055520.0,ns,76738
decode_lossy/all_bad,oem_cp 1.1.0,64,64,bytes,31816476.0,ns,78995
decode_lossy/all_bad,oem_cp 1.1.0,64,64,bytes,32793949.0,ns,81252
decode_lossy/all_bad,oem_cp 1.1.0,64,64,bytes,33639048.0,ns,83509
decode_lossy/all_bad,oem_cp 1.1.0,64,64,bytes,34507240.0,ns,85766
decode_lossy/all_bad,oem_cp 1.1.0,64,64,bytes,35522623.0,ns,88023
decode_lossy/all_bad,oem_cp 1.1.0,64,64,bytes,36415972.0,ns,90280
decode_lossy/all_bad,oem_cp 1.1.0,64,64,bytes,37631890.0,ns,92537
decode_lossy/all_bad,oem_cp 1.1.0,64,64,bytes,38846428.0,ns,94794
decode_lossy/all_bad,oem_cp 1.1.0,64,64,bytes,39075149.0,ns,97051
decode_lossy/all_bad,oem_cp 1.1.0,64,64,bytes,40029448.0,ns,99308
decode_lossy/all_bad,oem_cp 1.1.0,64,64,bytes,41235382.0,ns,101565
decode_lossy/all_bad,oem_cp 1.1.0,64,64,bytes,41844136.0,ns,103822
decode_lossy/all_bad,oem_cp 1.1.0,64,64,bytes,42766348.0,ns,106079
decode_lossy/all_bad,oem_cp 1.1.0,64,64,bytes,43886446.0,ns,108336
decode_lossy/all_bad,oem_cp 1.1.0,64,64,bytes,44446636.0,ns,110593
decode_lossy/all_bad,oem_cp 1.1.0,64,64,bytes,45568297.0,ns,112850
decode_lossy/all_bad,oem_cp 1.1.0,64,64,bytes,46561688.0,ns,115107
decode_lossy/all_bad,oem_cp 1.1.0,64,64,bytes,47390551.0,ns,117364
decode_lossy/all_bad,oem_cp 1.1.0,64,64,bytes,48510453.0,ns,119621
decode_lossy/all_bad,oem_cp 1.1.0,64,64,bytes,49199156.0,ns,121878
decode_lossy/all_bad,oem_cp 1.1.0,64,64,bytes,50958097.0,ns,124135
decode_lossy/all_bad,oem_cp 1.1.0,64,64,bytes,51255715.0,ns,126392
decode_lossy/all_bad,oem_cp 1.1.0,64,64,bytes,51984422.0,ns,128649
decode_lossy/all_bad,oem_cp 1.1.0,64,64,bytes,52924130.0,ns,130906
decode_lossy/all_bad,oem_cp 1.1.0,64,64,bytes,53707087.0,ns,133163
decode_lossy/all_bad,oem_cp 1.1.0,64,64,bytes,54570176.0,ns,135420
decode_lossy/all_bad,oem_cp 1.1.0,64,64,bytes,55735803.0,ns,137677
decode_lossy/all_bad,oem_cp 1.1.0,64,64,bytes,56683706.0,ns,139934
decode_lossy/all_bad,oem_cp 1.1.0,64,64,bytes,57553086.0,ns,142191
decode_lossy/all_bad,oem_cp 1.1.0,64,64,bytes,58005565.0,ns,144448
decode_lossy/all_bad,oem_cp 1.1.0,64,64,bytes,59142166.0,ns,146705
decode_lossy/all_bad,oem_cp 1.1.0,64,64,bytes,59991707.0,ns,148962
decode_lossy/all_bad,oem_cp 1.1.0,64,64,bytes,60950079.0,ns,151219
decode_lossy/all_bad,oem_cp 1.1.0,64,64,bytes,62014538.0,ns,153476
decode_lossy/all_bad,oem_cp 1.1.0,64,64,bytes,62863802.0,ns,155733
decode_lossy/all_bad,oem_cp 1.1.0,64,64,bytes,63921890.0,ns,157990
decode_lossy/all_bad,oem_cp 1.1.0,64,64,bytes,64679935.0,ns,160247
decode_lossy/all_bad,oem_cp 1.1.0,64,64,bytes,65516348.0,ns,162504
decode_lossy/all_bad,oem_cp 1.1.0,64,64,bytes,66717418.0,ns,164761
decode_lossy/all_bad,oem_cp 1.1.0,64,64,bytes,67410370.0,ns,167018
decode_lossy/all_bad,oem_cp 1.1.0,64,64,bytes,68480188.0,ns,169275
decode_lossy/all_bad,oem_cp 1.1.0,64,64,bytes,69275669.0,ns,171532
decode_lossy/all_bad,oem_cp 1.1.0,64,64,bytes,70492655.0,ns,173789
decode_lossy/all_bad,oem_cp 1.1.0,64,64,bytes,71162417.0,ns,176046
decode_lossy/all_bad,oem_cp 1.1.0,64,64,bytes,71963991.0,ns,178303
decode_lossy/all_bad,oem_cp 1.1.0,64,64,bytes,73093077.0,ns,180560
decode_lossy/all_bad,oem_cp 1.1.0,64,64,bytes,73585624.0,ns,182817
decode_lossy/all_bad,oem_cp 1.1.0,64,64,bytes,74651019.0,ns,185074
decode_lossy/all_bad,oem_cp 1.1.0,64,64,bytes,75623861.0,ns,187331
decode_lossy/all_bad,oem_cp 1.1.0,64,64,bytes,76590009.0,ns,189588
decode_lossy/all_bad,oem_cp 1.1.0,64,64,bytes,77519527.0,ns,191845
decode_lossy/all_bad,oem_cp 1.1.0,64,64,bytes,78412181.0,ns,194102
decode_lossy/all_bad,oem_cp 1.1.0,64,64,bytes,79280158.0,ns,196359
decode_lossy/all_bad,oem_cp 1.1.0,64,64,bytes,80148753.0,ns,198616
decode_lossy/all_bad,oem_cp 1.1.0,64,64,bytes,81132301.0,ns,200873
