group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
encode_checked/ascii,encoding_rs* 0.8.28,256,256,bytes,19110870.0,ns,315725
encode_checked/ascii,encoding_rs* 0.8.28,256,256,bytes,18633600.0,ns,320050
encode_checked/ascii,encoding_rs* 0.8.28,256,256,bytes,20639460.0,ns,324375
encode_checked/ascii,encoding_rs* 0.8.28,256,256,bytes,19939602.0,ns,328700
encode_checked/ascii,encoding_rs* 0.8.28,256,256,bytes,20720570.0,ns,333025
encode_checked/ascii,encoding_rs* 0.8.28,256,256,bytes,20243168.0,ns,337350
encode_checked/ascii,encoding_rs* 0.8.28,256,256,bytes,21647503.0,ns,341675
encode_checked/ascii,encoding_rs* 0.8.28,256,256,bytes,20909625.0,ns,346000
encode_checked/ascii,encoding_rs* 0.8.28,256,256,bytes,22255719.0,ns,350325
encode_checked/ascii,encoding_rs* 0.8.28,256,256,bytes,21703812.0,ns,354650
encode_checked/ascii,encoding_rs* 0.8.28,256,256,bytes,22897552.0,ns,358975
encode_checked/ascii,encoding_rs* 0.8.28,256,256,bytes,22981946.0,ns,363300
encode_checked/ascii,encoding_rs* 0.8.28,256,256,bytes,24313462.0,ns,367625
encode_checked/ascii,encoding_rs* 0.8.28,256,256,bytes,24561535.0,ns,371950
encode_checked/ascii,encoding_rs* 0.8.28,256,256,bytes,24749608.0,ns,376275
encode_checked/ascii,encoding_rs* 0.8.28,256,256,bytes,24807250.0,ns,380600
encode_checked/ascii,encoding_rs* 0.8.28,256,256,bytes,25698223.0,ns,384925
encode_checked/ascii,encoding_rs* 0.8.28,256,256,bytes,25437368.0,ns,389250
encode_checked/ascii,encoding_rs* 0.8.28,256,256,bytes,26966170.0,ns,393575
encode_checked/ascii,encoding_rs* 0.8.28,256,256,bytes,26599106.0,ns,397900
encode_checked/ascii,encoding_rs* 0.8.28,256,256,bytes,28616582.0,ns,402225
encode_checked/ascii,encoding_rs* 0.8.28,256,256,bytes,27049346.0,ns,406550
encode_checked/ascii,encoding_rs* 0.8.28,256,256,bytes,28202866.0,ns,410875
encode_checked/ascii,encoding_rs* 0.8.28,256,256,bytes,27858610.0,ns,415200
encode_checked/ascii,encoding_rs* 0.8.28,256,256,bytes,29859904.0,ns,419525
encode_checked/ascii,encoding_rs* 0.8.28,256,256,bytes,29794105.0,ns,423850
encode_checked/ascii,encoding_rs* 0.8.28,256,256,bytes,29958520.0,ns,428175
encode_checked/ascii,encoding_rs* 0.8.28,256,256,bytes,31208915.0,ns,432500
