group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
decode_incomplete/middle_bad/checked,encoding_rs 0.8.28,10,10,bytes,63650879.0,ns,828736
decode_incomplete/middle_bad/checked,encoding_rs 0.8.28,10,10,bytes,64533358.0,ns,841685
decode_incomplete/middle_bad/checked,encoding_rs 0.8.28,10,10,bytes,65562042.0,ns,854634
decode_incomplete/middle_bad/checked,encoding_rs 0.8.28,10,10,bytes,66280916.0,ns,867583
decode_incomplete/middle_bad/checked,encoding_rs 0.8.28,10,10,bytes,67480627.0,ns,880532
decode_incomplete/middle_bad/checked,encoding_rs 0.8.28,10,10,bytes,68292299.0,ns,893481
decode_incomplete/middle_bad/checked,encoding_rs 0.8.28,10,10,bytes,69290615.0,ns,906430
decode_incomplete/middle_bad/checked,encoding_rs 0.8.28,10,10,bytes,70285682.0,ns,919379
decode_incomplete/middle_bad/checked,encoding_rs 0.8.28,10,10,bytes,71553380.0,ns,932328
decode_incomplete/middle_bad/checked,encoding_rs 0.8.28,10,10,bytes,72211446.0,ns,945277
decode_incomplete/middle_bad/checked,encoding_rs 0.8.28,10,10,bytes,73169306.0,ns,958226
decode_incomplete/middle_bad/checked,encoding_rs 0.8.28,10,10,bytes,74307603.0,ns,971175
decode_incomplete/middle_bad/checked,encoding_rs 0.8.28,10,10,bytes,75183598.0,ns,984124
decode_incomplete/middle_bad/checked,encoding_rs 0.8.28,10,10,bytes,76156478.0,ns,997073
decode_incomplete/middle_bad/checked,encoding_rs 0.8.28,10,10,bytes,77430428.0,ns,1010022
decode_incomplete/middle_bad/checked,encoding_rs 0.8.28,10,10,bytes,78029245.0,ns,1022971
decode_incomplete/middle_bad/checked,encoding_rs 0.8.28,10,10,bytes,79161248.0,ns,1035920
decode_incomplete/middle_bad/checked,encoding_rs 0.8.28,10,10,bytes,80034005.0,ns,1048869
decode_incomplete/middle_bad/checked,encoding_rs 0.8.28,10,10,bytes,81183592.0,ns,1061818
decode_incomplete/middle_bad/checked,encoding_rs 0.8.28,10,10,bytes,82142224.0,ns,1074767
decode_incomplete/middle_bad/checked,encoding_rs 0.8.28,10,10,bytes,83062744.0,ns,1087716
decode_incomplete/middle_bad/checked,encoding_rs 0.8.28,10,10,bytes,84291512.0,ns,1100665
decode_incomplete/middle_bad/checked,encoding_rs 0.8.28,10,10,bytes,85049277.0,ns,1113614
decode_incomplete/middle_bad/checked,encoding_rs 0.8.28,10,10,bytes,85994936.0,ns,1126563
decode_incomplete/middle_bad/checked,encoding_rs 0.8.28,10,10,bytes,87113262.0,ns,1139512
decode_incomplete/middle_bad/checked,encoding_rs 0.8.28,10,10,bytes,87982531.0,ns,1152461
decode_incomplete/middle_bad/checked,encoding_rs 0.8.28,10,10,bytes,89525590.0,ns,1165410
decode_incomplete/middle_bad/checked,encoding_rs 0.8.28,10,10,bytes,90026795.0,ns,1178359
decode_incomplete/middle_bad/checked,encoding_rs 0.8.28,10,10,bytes,91216189.0,ns,1191308
decode_incomplete/middle_bad/checked,encoding_rs 0.8.28,10,10,bytes,92118193.0,ns,1204257
decode_incomplete/middle_bad/checked,encoding_rs 0.8.28,10,10,bytes,92832736.0,ns,1217206
decode_incomplete/middle_bad/checked,encoding_rs 0.8.28,10,10,bytes,93869671.0,ns,1230155
decode_incomplete/middle_bad/checked,encoding_rs 0.8.28,10,10,bytes,95095072.0,ns,1243104
decode_incomplete/middle_bad/checked,encoding_rs 0.8.28,10,10,bytes,95921269.0,ns,1256053
decode_incomplete/middle_bad/checked,encoding_rs 0.8.28,10,10,bytes,96976667.0,ns,1269002
decode_incomplete/middle_bad/checked,encoding_rs 0.8.28,10,10,bytes,97999922.0,ns,1281951
decode_incomplete/middle_bad/checked,encoding_rs 0.8.28,10,10,bytes,98896019.0,ns,1294900
