group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
encode_checked/ascii,yore 0.3.0,8,8,bytes,518982.0,ns,66342
encode_checked/ascii,yore 0.3.0,8,8,bytes,1061704.0,ns,132684
encode_checked/ascii,yore 0.3.0,8,8,bytes,1533225.0,ns,199026
encode_checked/ascii,yore 0.3.0,8,8,bytes,2055819.0,ns,265368
encode_checked/ascii,yore 0.3.0,8,8,bytes,2558970.0,ns,331710
encode_checked/ascii,yore 0.3.0,8,8,bytes,3185398.0,ns,398052
encode_checked/ascii,yore 0.3.0,8,8,bytes,3612585.0,ns,464394
encode_checked/ascii,yore 0.3.0,8,8,bytes,4098168.0,ns,530736
encode_checked/ascii,yore 0.3.0,8,8,bytes,4610968.0,ns,597078
encode_checked/ascii,yore 0.3.0,8,8,bytes,5206482.0,ns,663420
encode_checked/ascii,yore 0.3.0,8,8,bytes,5759211.0,ns,729762
encode_checked/ascii,yore 0.3.0,8,8,bytes,6309363.0,ns,796104
encode_checked/ascii,yore 0.3.0,8,8,bytes,6662936.0,ns,862446
encode_checked/ascii,yore 0.3.0,8,8,bytes,7174814.0,ns,928788
encode_checked/ascii,yore 0.3.0,8,8,bytes,7689972.0,ns,995130
encode_checked/ascii,yore 0.3.0,8,8,bytes,8204055.0,ns,1061472
encode_checked/ascii,yore 0.3.0,8,8,bytes,8870725.0,ns,1127814
encode_checked/ascii,yore 0.3.0,8,8,bytes,9224601.0,ns,1194156
encode_checked/ascii,yore 0.3.0,8,8,bytes,9770263.0,ns,1260498
encode_checked/ascii,yore 0.3.0,8,8,bytes,10465285.0,ns,1326840
encode_checked/ascii,yore 0.3.0,8,8,bytes,10793526.0,ns,1393182
encode_checked/ascii,yore 0.3.0,8,8,bytes,11331992.0,ns,1459524
encode_checked/ascii,yore 0.3.0,8,8,bytes,11924655.0,ns,1525866
encode_checked/ascii,yore 0.3.0,8,8,bytes,12335105.0,ns,1592208
encode_checked/ascii,yore 0.3.0,8,8,bytes,12996345.0,ns,1658550
encode_checked/ascii,yore 0.3.0,8,8,bytes,13332047.0,ns,1724892
encode_checked/ascii,yore 0.3.0,8,8,bytes,13954445.0,ns,1791234
encode_checked/ascii,yore 0.3.0,8,8,bytes,14367422.0,ns,1857576
encode_checked/ascii,yore 0.3.0,8,8,bytes,15124704.0,ns,1923918
encode_checked/ascii,yore 0.3.0,8,8,bytes,15492882.0,ns,1990260
encode_checked/ascii,yore 0.3.0,8,8,bytes,16048197.0,ns,2056602
encode_checked/ascii,yore 0.3.0,8,8,bytes,16424555.0,ns,2122944
encode_checked/ascii,yore 0.3.0,8,8,bytes,17053127.0,ns,2189286
encode_checked/ascii,yore 0.3.0,8,8,bytes,17455489.0,ns,2255628
encode_checked/ascii,yore 0.3.0,8,8,bytes,18168329.0,ns,2321970
encode_checked/ascii,yore 0.3.0,8,8,bytes,18656750.0,ns,2388312
encode_checked/ascii,yore 0.3.0,8,8,bytes,19074290.0,ns,2454654
encode_checked/ascii,yore 0.3.0,8,8,bytes,19737470.0,ns,2520996
encode_checked/ascii,yore 0.3.0,8,8,bytes,20076436.0,ns,2587338
encode_checked/ascii,yore 0.3.0,8,8,bytes,20642711.0,ns,2653680
encode_checked/ascii,yore 0.3.0,8,8,bytes,21282611.0,ns,2720022
encode_checked/ascii,yore 0.3.0,8,8,bytes,22069789.0,ns,2786364
encode_checked/ascii,yore 0.3.0,8,8,bytes,22250399.0,ns,2852706
encode_checked/ascii,yore 0.3.0,8,8,bytes,22613159.0,ns,2919048
encode_checked/ascii,yore 0.3.0,8,8,bytes,23511085.0,ns,2985390
encode_checked/ascii,yore 0.3.0,8,8,bytes,23821340.0,ns,3051732
encode_checked/ascii,yore 0.3.0,8,8,bytes,24318352.0,ns,3118074
encode_checked/ascii,yore 0.3.0,8,8,bytes,24668864.0,ns,3184416
