group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
decode_incomplete/ascii,rust-encoding 0.2.33,20,20,bytes,1119833.0,ns,107792
decode_incomplete/ascii,rust-encoding 0.2.33,20,20,bytes,1974019.0,ns,215584
decode_incomplete/ascii,rust-encoding 0.2.33,20,20,bytes,3216448.0,ns,323376
decode_incomplete/ascii,rust-encoding 0.2.33,20,20,bytes,4625036.0,ns,431168
decode_incomplete/ascii,rust-encoding 0.2.33,20,20,bytes,5246341.0,ns,538960
decode_incomplete/ascii,rust-encoding 0.2.33,20,20,bytes,5918389.0,ns,646752
decode_incomplete/ascii,rust-encoding 0.2.33,20,20,bytes,6905667.0,ns,754544
decode_incomplete/ascii,rust-encoding 0.2.33,20,20,bytes,7895483.0,ns,862336
decode_incomplete/ascii,rust-encoding 0.2.33,20,20,bytes,8881641.0,ns,970128
decode_incomplete/ascii,rust-encoding 0.2.33,20,20,bytes,9869003.0,ns,1077920
decode_incomplete/ascii,rust-encoding 0.2.33,20,20,bytes,10850610.0,ns,1185712
decode_incomplete/ascii,rust-encoding 0.2.33,20,20,bytes,11867006.0,ns,1293504
decode_incomplete/ascii,rust-encoding 0.2.33,20,20,bytes,12877762.0,ns,1401296
decode_incomplete/ascii,rust-encoding 0.2.33,20,20,bytes,13809976.0,ns,1509088
decode_incomplete/ascii,rust-encoding 0.2.33,20,20,bytes,14797591.0,ns,1616880
decode_incomplete/ascii,rust-encoding 0.2.33,20,20,bytes,15839276.0,ns,1724672
decode_incomplete/ascii,rust-encoding 0.2.33,20,20,bytes,16966223.0,ns,1832464
decode_incomplete/ascii,rust-encoding 0.2.33,20,20,bytes,17839490.0,ns,1940256
decode_incomplete/ascii,rust-encoding 0.2.33,20,20,bytes,18808656.0,ns,2048048
decode_incomplete/ascii,rust-encoding 0.2.33,20,20,bytes,19729378.0,ns,2155840
decode_incomplete/ascii,rust-encoding 0.2.33,20,20,bytes,20719048.0,ns,2263632
decode_incomplete/ascii,rust-encoding 0.2.33,20,20,bytes,21750180.0,ns,2371424
decode_incomplete/ascii,rust-encoding 0.2.33,20,20,bytes,22719706.0,ns,2479216
decode_incomplete/ascii,rust-encoding 0.2.33,20,20,bytes,23675240.0,ns,2587008
decode_incomplete/ascii,rust-encoding 0.2.33,20,20,bytes,24661652.0,ns,2694800
decode_incomplete/ascii,rust-encoding 0.2.33,20,20,bytes,25693608.0,ns,2802592
decode_incomplete/ascii,rust-encoding 0.2.33,20,20,bytes,26638551.0,ns,2910384
decode_incomplete/ascii,rust-encoding 0.2.33,20,20,bytes,27665953.0,ns,3018176
decode_incomplete/ascii,rust-encoding 0.2.33,20,20,bytes,28667243.0,ns,3125968
decode_incomplete/ascii,rust-encoding 0.2.33,20,20,bytes,29629722.0,ns,3233760
decode_incomplete/ascii,rust-encoding 0.2.33,20,20,bytes,30581072.0,ns,3341552
decode_incomplete/ascii,rust-encoding 0.2.33,20,20,bytes,31593322.0,ns,3449344
decode_incomplete/ascii,rust-encoding 0.2.33,20,20,bytes,32562549.0,ns,3557136
decode_incomplete/ascii,rust-encoding 0.2.33,20,20,bytes,33575616.0,ns,3664928
decode_incomplete/ascii,rust-encoding 0.2.33,20,20,bytes,34526551.0,ns,3772720
decode_incomplete/ascii,rust-encoding 0.2.33,20,20,bytes,35592981.0,ns,3880512
decode_incomplete/ascii,rust-encoding 0.2.33,20,20,bytes,36500615.0,ns,3988304
decode_incomplete/ascii,rust-encoding 0.2.33,20,20,bytes,37516926.0,ns,4096096
