group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
decode_checked/mostly_ascii,encoding_rs* 0.8.28,8,8,bytes,141118.0,ns,13767
decode_checked/mostly_ascii,encoding_rs* 0.8.28,8,8,bytes,1475732.0,ns,27534
decode_checked/mostly_ascii,encoding_rs* 0.8.28,8,8,bytes,2197049.0,ns,41301
decode_checked/mostly_ascii,encoding_rs* 0.8.28,8,8,bytes,575766.0,ns,55068
decode_checked/mostly_ascii,encoding_rs* 0.8.28,8,8,bytes,3824221.0,ns,68835
decode_checked/mostly_ascii,encoding_rs* 0.8.28,8,8,bytes,4522427.0,ns,82602
decode_checked/mostly_ascii,encoding_rs* 0.8.28,8,8,bytes,903961.0,ns,96369
decode_checked/mostly_ascii,encoding_rs* 0.8.28,8,8,bytes,5916272.0,ns,110136
decode_checked/mostly_ascii,encoding_rs* 0.8.28,8,8,bytes,6634080.0,ns,123903
decode_checked/mostly_ascii,encoding_rs* 0.8.28,8,8,bytes,7083778.0,ns,137670
decode_checked/mostly_ascii,encoding_rs* 0.8.28,8,8,bytes,8779692.0,ns,151437
decode_checked/mostly_ascii,encoding_rs* 0.8.28,8,8,bytes,1553447.0,ns,165204
decode_checked/mostly_ascii,encoding_rs* 0.8.28,8,8,bytes,9699367.0,ns,178971
decode_checked/mostly_ascii,encoding_rs* 0.8.28,8,8,bytes,1866164.0,ns,192738
decode_checked/mostly_ascii,encoding_rs* 0.8.28,8,8,bytes,12340595.0,ns,206505
decode_checked/mostly_ascii,encoding_rs* 0.8.28,8,8,bytes,11820344.0,ns,220272
decode_checked/mostly_ascii,encoding_rs* 0.8.28,8,8,bytes,2198911.0,ns,234039
decode_checked/mostly_ascii,encoding_rs* 0.8.28,8,8,bytes,13613624.0,ns,247806
decode_checked/mostly_ascii,encoding_rs* 0.8.28,8,8,bytes,2457925.0,ns,261573
decode_checked/mostly_ascii,encoding_rs* 0.8.28,8,8,bytes,2588811.0,ns,275340
decode_checked/mostly_ascii,encoding_rs* 0.8.28,8,8,bytes,15502880.0,ns,289107
decode_checked/mostly_ascii,encoding_rs* 0.8.28,8,8,bytes,16323877.0,ns,302874
decode_checked/mostly_ascii,encoding_rs* 0.8.28,8,8,bytes,2977270.0,ns,316641
decode_checked/mostly_ascii,encoding_rs* 0.8.28,8,8,bytes,3106039.0,ns,330408
decode_checked/mostly_ascii,encoding_rs* 0.8.28,8,8,bytes,19079123.0,ns,344175
decode_checked/mostly_ascii,encoding_rs* 0.8.28,8,8,bytes,3389665.0,ns,357942
decode_checked/mostly_ascii,encoding_rs* 0.8.28,8,8,bytes,3496099.0,ns,371709
decode_checked/mostly_ascii,encoding_rs* 0.8.28,8,8,bytes,20868226.0,ns,385476
decode_checked/mostly_ascii,encoding_rs* 0.8.28,8,8,bytes,22838867.0,ns,399243
decode_checked/mostly_ascii,encoding_rs* 0.8.28,8,8,bytes,3884233.0,ns,413010
decode_checked/mostly_ascii,encoding_rs* 0.8.28,8,8,bytes,25510516.0,ns,426777
decode_checked/mostly_ascii,encoding_rs* 0.8.28,8,8,bytes,23618038.0,ns,440544
decode_checked/mostly_ascii,encoding_rs* 0.8.28,8,8,bytes,4272437.0,ns,454311
decode_checked/mostly_ascii,encoding_rs* 0.8.28,8,8,bytes,4426465.0,ns,468078
decode_checked/mostly_ascii,encoding_rs* 0.8.28,8,8,bytes,4530630.0,ns,481845
decode_checked/mostly_ascii,encoding_rs* 0.8.28,8,8,bytes,28975349.0,ns,495612
decode_checked/mostly_ascii,encoding_rs* 0.8.28,8,8,bytes,4990937.0,ns,509379
decode_checked/mostly_ascii,encoding_rs* 0.8.28,8,8,bytes,27758369.0,ns,523146
decode_checked/mostly_ascii,encoding_rs* 0.8.28,8,8,bytes,29876718.0,ns,536913
decode_checked/mostly_ascii,encoding_rs* 0.8.28,8,8,bytes,5187764.0,ns,550680
decode_checked/mostly_ascii,encoding_rs* 0.8.28,8,8,bytes,5332153.0,ns,564447
decode_checked/mostly_ascii,encoding_rs* 0.8.28,8,8,bytes,32700928.0,ns,578214
decode_checked/mostly_ascii,encoding_rs* 0.8.28,8,8,bytes,31815839.0,ns,591981
decode_checked/mostly_ascii,encoding_rs* 0.8.28,8,8,bytes,5876524.0,ns,605748
decode_checked/mostly_ascii,encoding_rs* 0.8.28,8,8,bytes,31209923.0,ns,619515
decode_checked/mostly_ascii,encoding_rs* 0.8.28,8,8,bytes,5980325.0,ns,633282
decode_checked/mostly_ascii,encoding_rs* 0.8.28,8,8,bytes,34762536.0,ns,647049
decode_checked/mostly_ascii,encoding_rs* 0.8.28,8,8,bytes,6437269.0,ns,660816
decode_checked/mostly_ascii,encoding_rs* 0.8.28,8,8,bytes,36034480.0,ns,674583
decode_checked/mostly_ascii,encoding_rs* 0.8.28,8,8,bytes,6521374.0,ns,688350
decode_checked/mostly_ascii,encoding_rs* 0.8.28,8,8,bytes,6601041.0,ns,702117
decode_checked/mostly_ascii,encoding_rs* 0.8.28,8,8,bytes,36548058.0,ns,715884
decode_checked/mostly_ascii,encoding_rs* 0.8.28,8,8,bytes,6859342.0,ns,729651
decode_checked/mostly_ascii,encoding_rs* 0.8.28,8,8,bytes,40633605.0,ns,743418
decode_checked/mostly_ascii,encoding_rs* 0.8.28,8,8,bytes,38172725.0,ns,757185
decode_checked/mostly_ascii,encoding_rs* 0.8.28,8,8,bytes,7258062.0,ns,770952
decode_checked/mostly_ascii,encoding_rs* 0.8.28,8,8,bytes,7377714.0,ns,784719
decode_checked/mostly_ascii,encoding_rs* 0.8.28,8,8,bytes,42597130.0,ns,798486
decode_checked/mostly_ascii,encoding_rs* 0.8.28,8,8,bytes,43163248.0,ns,812253
decode_checked/mostly_ascii,encoding_rs* 0.8.28,8,8,bytes,46718724.0,ns,826020
decode_checked/mostly_ascii,encoding_rs* 0.8.28,8,8,bytes,8057787.0,ns,839787
decode_checked/mostly_ascii,encoding_rs* 0.8.28,8,8,bytes,8022756.0,ns,853554
decode_checked/mostly_ascii,encoding_rs* 0.8.28,8,8,bytes,8157226.0,ns,867321
decode_checked/mostly_ascii,encoding_rs* 0.8.28,8,8,bytes,47083720.0,ns,881088
decode_checked/mostly_ascii,encoding_rs* 0.8.28,8,8,bytes,52738528.0,ns,894855
decode_checked/mostly_ascii,encoding_rs* 0.8.28,8,8,bytes,8657063.0,ns,908622
decode_checked/mostly_ascii,encoding_rs* 0.8.28,8,8,bytes,8844315.0,ns,922389
decode_checked/mostly_ascii,encoding_rs* 0.8.28,8,8,bytes,8803807.0,ns,936156
decode_checked/mostly_ascii,encoding_rs* 0.8.28,8,8,bytes,50953596.0,ns,949923
decode_checked/mostly_ascii,encoding_rs* 0.8.28,8,8,bytes,9100859.0,ns,963690
decode_checked/mostly_ascii,encoding_rs* 0.8.28,8,8,bytes,9220869.0,ns,977457
decode_checked/mostly_ascii,encoding_rs* 0.8.28,8,8,bytes,52828207.0,ns,991224
decode_checked/mostly_ascii,encoding_rs* 0.8.28,8,8,bytes,9595340.0,ns,1004991
decode_checked/mostly_ascii,encoding_rs* 0.8.28,8,8,bytes,9586787.0,ns,1018758
decode_checked/mostly_ascii,encoding_rs* 0.8.28,8,8,bytes,55514650.0,ns,1032525
decode_checked/mostly_ascii,encoding_rs* 0.8.28,8,8,bytes,57818153.0,ns,1046292
decode_checked/mostly_ascii,encoding_rs* 0.8.28,8,8,bytes,10219177.0,ns,1060059
decode_checked/mostly_ascii,encoding_rs* 0.8.28,8,8,bytes,57334142.0,ns,1073826
decode_checked/mostly_ascii,encoding_rs* 0.8.28,8,8,bytes,58579962.0,ns,1087593
decode_checked/mostly_ascii,encoding_rs* 0.8.28,8,8,bytes,65203290.0,ns,1101360
decode_checked/mostly_ascii,encoding_rs* 0.8.28,8,8,bytes,63026808.0,ns,1115127
decode_checked/mostly_ascii,encoding_rs* 0.8.28,8,8,bytes,10627601.0,ns,1128894
decode_checked/mostly_ascii,encoding_rs* 0.8.28,8,8,bytes,60939701.0,ns,1142661
decode_checked/mostly_ascii,encoding_rs* 0.8.28,8,8,bytes,62119389.0,ns,1156428
decode_checked/mostly_ascii,encoding_rs* 0.8.28,8,8,bytes,64757872.0,ns,1170195
decode_checked/mostly_ascii,encoding_rs* 0.8.28,8,8,bytes,63117779.0,ns,1183962
decode_checked/mostly_ascii,encoding_rs* 0.8.28,8,8,bytes,68769882.0,ns,1197729
decode_checked/mostly_ascii,encoding_rs* 0.8.28,8,8,bytes,71898772.0,ns,1211496
decode_checked/mostly_ascii,encoding_rs* 0.8.28,8,8,bytes,65248744.0,ns,1225263
decode_checked/mostly_ascii,encoding_rs* 0.8.28,8,8,bytes,63191093.0,ns,1239030
decode_checked/mostly_ascii,encoding_rs* 0.8.28,8,8,bytes,11861443.0,ns,1252797
decode_checked/mostly_ascii,encoding_rs* 0.8.28,8,8,bytes,63845299.0,ns,1266564
decode_checked/mostly_ascii,encoding_rs* 0.8.28,8,8,bytes,12096823.0,ns,1280331
decode_checked/mostly_ascii,encoding_rs* 0.8.28,8,8,bytes,68925383.0,ns,1294098
decode_checked/mostly_ascii,encoding_rs* 0.8.28,8,8,bytes,12672548.0,ns,1307865
decode_checked/mostly_ascii,encoding_rs* 0.8.28,8,8,bytes,12566159.0,ns,1321632
decode_checked/mostly_ascii,encoding_rs* 0.8.28,8,8,bytes,12620561.0,ns,1335399
decode_checked/mostly_ascii,encoding_rs* 0.8.28,8,8,bytes,12689755.0,ns,1349166
decode_checked/mostly_ascii,encoding_rs* 0.8.28,8,8,bytes,13078882.0,ns,1362933
decode_checked/mostly_ascii,encoding_rs* 0.8.28,8,8,bytes,73760631.0,ns,1376700
