group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
encode_lossy/all_bad,encoding_rs* 0.8.28,512,512,bytes,895421.0,ns,113
encode_lossy/all_bad,encoding_rs* 0.8.28,512,512,bytes,1777170.0,ns,226
encode_lossy/all_bad,encoding_rs* 0.8.28,512,512,bytes,2661826.0,ns,339
encode_lossy/all_bad,encoding_rs* 0.8.28,512,512,bytes,3746478.0,ns,452
encode_lossy/all_bad,encoding_rs* 0.8.28,512,512,bytes,4580756.0,ns,565
encode_lossy/all_bad,encoding_rs* 0.8.28,512,512,bytes,5381752.0,ns,678
encode_lossy/all_bad,encoding_rs* 0.8.28,512,512,bytes,6262083.0,ns,791
encode_lossy/all_bad,encoding_rs* 0.8.28,512,512,bytes,7584259.0,ns,904
encode_lossy/all_bad,encoding_rs* 0.8.28,512,512,bytes,8791124.0,ns,1017
encode_lossy/all_bad,encoding_rs* 0.8.28,512,512,bytes,8827062.0,ns,1130
encode_lossy/all_bad,encoding_rs* 0.8.28,512,512,bytes,10041643.0,ns,1243
encode_lossy/all_bad,encoding_rs* 0.8.28,512,512,bytes,10761012.0,ns,1356
encode_lossy/all_bad,encoding_rs* 0.8.28,512,512,bytes,11677043.0,ns,1469
encode_lossy/all_bad,encoding_rs* 0.8.28,512,512,bytes,12729631.0,ns,1582
encode_lossy/all_bad,encoding_rs* 0.8.28,512,512,bytes,13424324.0,ns,1695
encode_lossy/all_bad,encoding_rs* 0.8.28,512,512,bytes,14328340.0,ns,1808
encode_lossy/all_bad,encoding_rs* 0.8.28,512,512,bytes,15469779.0,ns,1921
encode_lossy/all_bad,encoding_rs* 0.8.28,512,512,bytes,15837148.0,ns,2034
encode_lossy/all_bad,encoding_rs* 0.8.28,512,512,bytes,17516474.0,ns,2147
encode_lossy/all_bad,encoding_rs* 0.8.28,512,512,bytes,17405447.0,ns,2260
encode_lossy/all_bad,encoding_rs* 0.8.28,512,512,bytes,18516583.0,ns,2373
encode_lossy/all_bad,encoding_rs* 0.8.28,512,512,bytes,19264413.0,ns,2486
encode_lossy/all_bad,encoding_rs* 0.8.28,512,512,bytes,20713656.0,ns,2599
encode_lossy/all_bad,encoding_rs* 0.8.28,512,512,bytes,21862352.0,ns,2712
encode_lossy/all_bad,encoding_rs* 0.8.28,512,512,bytes,22691377.0,ns,2825
encode_lossy/all_bad,encoding_rs* 0.8.28,512,512,bytes,23484547.0,ns,2938
encode_lossy/all_bad,encoding_rs* 0.8.28,512,512,bytes,24565597.0,ns,3051
encode_lossy/all_bad,encoding_rs* 0.8.28,512,512,bytes,26008540.0,ns,3164
encode_lossy/all_bad,encoding_rs* 0.8.28,512,512,bytes,26289195.0,ns,3277
encode_lossy/all_bad,encoding_rs* 0.8.28,512,512,bytes,27058203.0,ns,3390
encode_lossy/all_bad,encoding_rs* 0.8.28,512,512,bytes,28128647.0,ns,3503
encode_lossy/all_bad,encoding_rs* 0.8.28,512,512,bytes,30007349.0,ns,3616
encode_lossy/all_bad,encoding_rs* 0.8.28,512,512,bytes,29874814.0,ns,3729
encode_lossy/all_bad,encoding_rs* 0.8.28,512,512,bytes,30835306.0,ns,3842
encode_lossy/all_bad,encoding_rs* 0.8.28,512,512,bytes,31805176.0,ns,3955
encode_lossy/all_bad,encoding_rs* 0.8.28,512,512,bytes,32943896.0,ns,4068
encode_lossy/all_bad,encoding_rs* 0.8.28,512,512,bytes,33519968.0,ns,4181
encode_lossy/all_bad,encoding_rs* 0.8.28,512,512,bytes,34467343.0,ns,4294
encode_lossy/all_bad,encoding_rs* 0.8.28,512,512,bytes,35301086.0,ns,4407
encode_lossy/all_bad,encoding_rs* 0.8.28,512,512,bytes,36215866.0,ns,4520
encode_lossy/all_bad,encoding_rs* 0.8.28,512,512,bytes,37113264.0,ns,4633
encode_lossy/all_bad,encoding_rs* 0.8.28,512,512,bytes,37836810.0,ns,4746
encode_lossy/all_bad,encoding_rs* 0.8.28,512,512,bytes,40345075.0,ns,4859
encode_lossy/all_bad,encoding_rs* 0.8.28,512,512,bytes,39895092.0,ns,4972
encode_lossy/all_bad,encoding_rs* 0.8.28,512,512,bytes,41261509.0,ns,5085
encode_lossy/all_bad,encoding_rs* 0.8.28,512,512,bytes,41686696.0,ns,5198
encode_lossy/all_bad,encoding_rs* 0.8.28,512,512,bytes,42514072.0,ns,5311
encode_lossy/all_bad,encoding_rs* 0.8.28,512,512,bytes,43180199.0,ns,5424
encode_lossy/all_bad,encoding_rs* 0.8.28,512,512,bytes,44139161.0,ns,5537
encode_lossy/all_bad,encoding_rs* 0.8.28,512,512,bytes,45215198.0,ns,5650
encode_lossy/all_bad,encoding_rs* 0.8.28,512,512,bytes,45912886.0,ns,5763
encode_lossy/all_bad,encoding_rs* 0.8.28,512,512,bytes,46895651.0,ns,5876
encode_lossy/all_bad,encoding_rs* 0.8.28,512,512,bytes,47804261.0,ns,5989
encode_lossy/all_bad,encoding_rs* 0.8.28,512,512,bytes,48744638.0,ns,6102
encode_lossy/all_bad,encoding_rs* 0.8.28,512,512,bytes,49822711.0,ns,6215
encode_lossy/all_bad,encoding_rs* 0.8.28,512,512,bytes,50412983.0,ns,6328
encode_lossy/all_bad,encoding_rs* 0.8.28,512,512,bytes,51579196.0,ns,6441
encode_lossy/all_bad,encoding_rs* 0.8.28,512,512,bytes,52356749.0,ns,6554
encode_lossy/all_bad,encoding_rs* 0.8.28,512,512,bytes,53858479.0,ns,6667
encode_lossy/all_bad,encoding_rs* 0.8.28,512,512,bytes,54151984.0,ns,6780
encode_lossy/all_bad,encoding_rs* 0.8.28,512,512,bytes,55292411.0,ns,6893
encode_lossy/all_bad,encoding_rs* 0.8.28,512,512,bytes,55979913.0,ns,7006
encode_lossy/all_bad,encoding_rs* 0.8.28,512,512,bytes,57087140.0,ns,7119
encode_lossy/all_bad,encoding_rs* 0.8.28,512,512,bytes,58015462.0,ns,7232
encode_lossy/all_bad,encoding_rs* 0.8.28,512,512,bytes,58663101.0,ns,7345
encode_lossy/all_bad,encoding_rs* 0.8.28,512,512,bytes,59717143.0,ns,7458
encode_lossy/all_bad,encoding_rs* 0.8.28,512,512,bytes,60566220.0,ns,7571
encode_lossy/all_bad,encoding_rs* 0.8.28,512,512,bytes,61537796.0,ns,7684
encode_lossy/all_bad,encoding_rs* 0.8.28,512,512,bytes,62662450.0,ns,7797
encode_lossy/all_bad,encoding_rs* 0.8.28,512,512,bytes,63037317.0,ns,7910
encode_lossy/all_bad,encoding_rs* 0.8.28,512,512,bytes,64059074.0,ns,8023
encode_lossy/all_bad,encoding_rs* 0.8.28,512,512,bytes,64970482.0,ns,8136
encode_lossy/all_bad,encoding_rs* 0.8.28,512,512,bytes,66037761.0,ns,8249
encode_lossy/all_bad,encoding_rs* 0.8.28,512,512,bytes,66728146.0,ns,8362
encode_lossy/all_bad,encoding_rs* 0.8.28,512,512,bytes,68210257.0,ns,8475
encode_lossy/all_bad,encoding_rs* 0.8.28,512,512,bytes,68516916.0,ns,8588
encode_lossy/all_bad,encoding_rs* 0.8.28,512,512,bytes,69589239.0,ns,8701
encode_lossy/all_bad,encoding_rs* 0.8.28,512,512,bytes,70575605.0,ns,8814
encode_lossy/all_bad,encoding_rs* 0.8.28,512,512,bytes,71434934.0,ns,8927
encode_lossy/all_bad,encoding_rs* 0.8.28,512,512,bytes,72337064.0,ns,9040
encode_lossy/all_bad,encoding_rs* 0.8.28,512,512,bytes,73332620.0,ns,9153
encode_lossy/all_bad,encoding_rs* 0.8.28,512,512,bytes,73967586.0,ns,9266
encode_lossy/all_bad,encoding_rs* 0.8.28,512,512,bytes,75195036.0,ns,9379
encode_lossy/all_bad,encoding_rs* 0.8.28,512,512,bytes,76033060.0,ns,9492
encode_lossy/all_bad,encoding_rs* 0.8.28,512,512,bytes,79379474.0,ns,9605
encode_lossy/all_bad,encoding_rs* 0.8.28,512,512,bytes,78645835.0,ns,9718
encode_lossy/all_bad,encoding_rs* 0.8.28,512,512,bytes,78810840.0,ns,9831
encode_lossy/all_bad,encoding_rs* 0.8.28,512,512,bytes,79593168.0,ns,9944
encode_lossy/all_bad,encoding_rs* 0.8.28,512,512,bytes,80622804.0,ns,10057
encode_lossy/all_bad,encoding_rs* 0.8.28,512,512,bytes,81460846.0,ns,10170
encode_lossy/all_bad,encoding_rs* 0.8.28,512,512,bytes,82447857.0,ns,10283
encode_lossy/all_bad,encoding_rs* 0.8.28,512,512,bytes,83281210.0,ns,10396
encode_lossy/all_bad,encoding_rs* 0.8.28,512,512,bytes,84370202.0,ns,10509
encode_lossy/all_bad,encoding_rs* 0.8.28,512,512,bytes,84823213.0,ns,10622
encode_lossy/all_bad,encoding_rs* 0.8.28,512,512,bytes,86101650.0,ns,10735
