group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
encode/all_bad/lossy,yore 0.1.0,120,120,bytes,77812641.0,ns,510120
encode/all_bad/lossy,yore 0.1.0,120,120,bytes,78101801.0,ns,516660
encode/all_bad/lossy,yore 0.1.0,120,120,bytes,79401013.0,ns,523200
encode/all_bad/lossy,yore 0.1.0,120,120,bytes,80131621.0,ns,529740
encode/all_bad/lossy,yore 0.1.0,120,120,bytes,81377345.0,ns,536280
encode/all_bad/lossy,yore 0.1.0,120,120,bytes,82206597.0,ns,542820
encode/all_bad/lossy,yore 0.1.0,120,120,bytes,83029678.0,ns,549360
encode/all_bad/lossy,yore 0.1.0,120,120,bytes,84318197.0,ns,555900
encode/all_bad/lossy,yore 0.1.0,120,120,bytes,85652736.0,ns,562440
encode/all_bad/lossy,yore 0.1.0,120,120,bytes,86079580.0,ns,568980
encode/all_bad/lossy,yore 0.1.0,120,120,bytes,86919980.0,ns,575520
encode/all_bad/lossy,yore 0.1.0,120,120,bytes,88055211.0,ns,582060
encode/all_bad/lossy,yore 0.1.0,120,120,bytes,89056809.0,ns,588600
encode/all_bad/lossy,yore 0.1.0,120,120,bytes,90040302.0,ns,595140
encode/all_bad/lossy,yore 0.1.0,120,120,bytes,91823127.0,ns,601680
encode/all_bad/lossy,yore 0.1.0,120,120,bytes,92378703.0,ns,608220
encode/all_bad/lossy,yore 0.1.0,120,120,bytes,93312808.0,ns,614760
encode/all_bad/lossy,yore 0.1.0,120,120,bytes,93981660.0,ns,621300
encode/all_bad/lossy,yore 0.1.0,120,120,bytes,95010576.0,ns,627840
encode/all_bad/lossy,yore 0.1.0,120,120,bytes,96111762.0,ns,634380
encode/all_bad/lossy,yore 0.1.0,120,120,bytes,96926331.0,ns,640920
encode/all_bad/lossy,yore 0.1.0,120,120,bytes,98439616.0,ns,647460
encode/all_bad/lossy,yore 0.1.0,120,120,bytes,98936689.0,ns,654000
