group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
encode/extended/checked,yore 0.1.0,24,24,bytes,82125464.0,ns,2154431
encode/extended/checked,yore 0.1.0,24,24,bytes,83037159.0,ns,2180388
encode/extended/checked,yore 0.1.0,24,24,bytes,84209325.0,ns,2206345
encode/extended/checked,yore 0.1.0,24,24,bytes,84908488.0,ns,2232302
encode/extended/checked,yore 0.1.0,24,24,bytes,86089228.0,ns,2258259
encode/extended/checked,yore 0.1.0,24,24,bytes,88050402.0,ns,2284216
encode/extended/checked,yore 0.1.0,24,24,bytes,90012962.0,ns,2310173
encode/extended/checked,yore 0.1.0,24,24,bytes,89021843.0,ns,2336130
encode/extended/checked,yore 0.1.0,24,24,bytes,90039238.0,ns,2362087
encode/extended/checked,yore 0.1.0,24,24,bytes,91064100.0,ns,2388044
encode/extended/checked,yore 0.1.0,24,24,bytes,91806597.0,ns,2414001
encode/extended/checked,yore 0.1.0,24,24,bytes,93092722.0,ns,2439958
encode/extended/checked,yore 0.1.0,24,24,bytes,93895141.0,ns,2465915
encode/extended/checked,yore 0.1.0,24,24,bytes,94870316.0,ns,2491872
encode/extended/checked,yore 0.1.0,24,24,bytes,95845450.0,ns,2517829
encode/extended/checked,yore 0.1.0,24,24,bytes,96844482.0,ns,2543786
encode/extended/checked,yore 0.1.0,24,24,bytes,97916135.0,ns,2569743
encode/extended/checked,yore 0.1.0,24,24,bytes,98822599.0,ns,2595700
