group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
decode_incomplete/middle_bad/lossy,yore 0.1.0,80,80,bytes,67288885.0,ns,946220
decode_incomplete/middle_bad/lossy,yore 0.1.0,80,80,bytes,68386824.0,ns,960135
decode_incomplete/middle_bad/lossy,yore 0.1.0,80,80,bytes,69926648.0,ns,974050
decode_incomplete/middle_bad/lossy,yore 0.1.0,80,80,bytes,70284771.0,ns,987965
decode_incomplete/middle_bad/lossy,yore 0.1.0,80,80,bytes,71233349.0,ns,1001880
decode_incomplete/middle_bad/lossy,yore 0.1.0,80,80,bytes,72268354.0,ns,1015795
decode_incomplete/middle_bad/lossy,yore 0.1.0,80,80,bytes,73273187.0,ns,1029710
decode_incomplete/middle_bad/lossy,yore 0.1.0,80,80,bytes,74242113.0,ns,1043625
decode_incomplete/middle_bad/lossy,yore 0.1.0,80,80,bytes,75222206.0,ns,1057540
decode_incomplete/middle_bad/lossy,yore 0.1.0,80,80,bytes,76193720.0,ns,1071455
decode_incomplete/middle_bad/lossy,yore 0.1.0,80,80,bytes,79736662.0,ns,1085370
decode_incomplete/middle_bad/lossy,yore 0.1.0,80,80,bytes,78356275.0,ns,1099285
decode_incomplete/middle_bad/lossy,yore 0.1.0,80,80,bytes,79015680.0,ns,1113200
decode_incomplete/middle_bad/lossy,yore 0.1.0,80,80,bytes,80209114.0,ns,1127115
decode_incomplete/middle_bad/lossy,yore 0.1.0,80,80,bytes,81148011.0,ns,1141030
decode_incomplete/middle_bad/lossy,yore 0.1.0,80,80,bytes,82207901.0,ns,1154945
decode_incomplete/middle_bad/lossy,yore 0.1.0,80,80,bytes,83165208.0,ns,1168860
decode_incomplete/middle_bad/lossy,yore 0.1.0,80,80,bytes,84525798.0,ns,1182775
decode_incomplete/middle_bad/lossy,yore 0.1.0,80,80,bytes,85578359.0,ns,1196690
decode_incomplete/middle_bad/lossy,yore 0.1.0,80,80,bytes,86254052.0,ns,1210605
decode_incomplete/middle_bad/lossy,yore 0.1.0,80,80,bytes,87013160.0,ns,1224520
decode_incomplete/middle_bad/lossy,yore 0.1.0,80,80,bytes,88190379.0,ns,1238435
decode_incomplete/middle_bad/lossy,yore 0.1.0,80,80,bytes,89124585.0,ns,1252350
decode_incomplete/middle_bad/lossy,yore 0.1.0,80,80,bytes,90086219.0,ns,1266265
decode_incomplete/middle_bad/lossy,yore 0.1.0,80,80,bytes,91653082.0,ns,1280180
decode_incomplete/middle_bad/lossy,yore 0.1.0,80,80,bytes,92054244.0,ns,1294095
decode_incomplete/middle_bad/lossy,yore 0.1.0,80,80,bytes,93119347.0,ns,1308010
decode_incomplete/middle_bad/lossy,yore 0.1.0,80,80,bytes,94406468.0,ns,1321925
decode_incomplete/middle_bad/lossy,yore 0.1.0,80,80,bytes,95019636.0,ns,1335840
decode_incomplete/middle_bad/lossy,yore 0.1.0,80,80,bytes,96006263.0,ns,1349755
decode_incomplete/middle_bad/lossy,yore 0.1.0,80,80,bytes,97059173.0,ns,1363670
decode_incomplete/middle_bad/lossy,yore 0.1.0,80,80,bytes,98443518.0,ns,1377585
decode_incomplete/middle_bad/lossy,yore 0.1.0,80,80,bytes,98669833.0,ns,1391500
