group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
decode_checked/extended,yore 0.3.0,1024,1024,bytes,561317.0,ns,826
decode_checked/extended,yore 0.3.0,1024,1024,bytes,1074098.0,ns,1652
decode_checked/extended,yore 0.3.0,1024,1024,bytes,1633760.0,ns,2478
decode_checked/extended,yore 0.3.0,1024,1024,bytes,2132652.0,ns,3304
decode_checked/extended,yore 0.3.0,1024,1024,bytes,2674962.0,ns,4130
decode_checked/extended,yore 0.3.0,1024,1024,bytes,3231157.0,ns,4956
decode_checked/extended,yore 0.3.0,1024,1024,bytes,3794483.0,ns,5782
decode_checked/extended,yore 0.3.0,1024,1024,bytes,4329155.0,ns,6608
decode_checked/extended,yore 0.3.0,1024,1024,bytes,4994549.0,ns,7434
decode_checked/extended,yore 0.3.0,1024,1024,bytes,5684733.0,ns,8260
decode_checked/extended,yore 0.3.0,1024,1024,bytes,5923237.0,ns,9086
decode_checked/extended,yore 0.3.0,1024,1024,bytes,6429835.0,ns,9912
decode_checked/extended,yore 0.3.0,1024,1024,bytes,6983474.0,ns,10738
decode_checked/extended,yore 0.3.0,1024,1024,bytes,7646152.0,ns,11564
decode_checked/extended,yore 0.3.0,1024,1024,bytes,8021486.0,ns,12390
decode_checked/extended,yore 0.3.0,1024,1024,bytes,8612838.0,ns,13216
decode_checked/extended,yore 0.3.0,1024,1024,bytes,9306878.0,ns,14042
decode_checked/extended,yore 0.3.0,1024,1024,bytes,9971351.0,ns,14868
decode_checked/extended,yore 0.3.0,1024,1024,bytes,10264659.0,ns,15694
decode_checked/extended,yore 0.3.0,1024,1024,bytes,10707290.0,ns,16520
decode_checked/extended,yore 0.3.0,1024,1024,bytes,11428204.0,ns,17346
decode_checked/extended,yore 0.3.0,1024,1024,bytes,11815007.0,ns,18172
decode_checked/extended,yore 0.3.0,1024,1024,bytes,12308298.0,ns,18998
decode_checked/extended,yore 0.3.0,1024,1024,bytes,12996599.0,ns,19824
decode_checked/extended,yore 0.3.0,1024,1024,bytes,13346463.0,ns,20650
decode_checked/extended,yore 0.3.0,1024,1024,bytes,14280163.0,ns,21476
decode_checked/extended,yore 0.3.0,1024,1024,bytes,14582717.0,ns,22302
decode_checked/extended,yore 0.3.0,1024,1024,bytes,15148906.0,ns,23128
decode_checked/extended,yore 0.3.0,1024,1024,bytes,15579745.0,ns,23954
decode_checked/extended,yore 0.3.0,1024,1024,bytes,16235480.0,ns,24780
decode_checked/extended,yore 0.3.0,1024,1024,bytes,16660726.0,ns,25606
decode_checked/extended,yore 0.3.0,1024,1024,bytes,17446333.0,ns,26432
decode_checked/extended,yore 0.3.0,1024,1024,bytes,17695902.0,ns,27258
decode_checked/extended,yore 0.3.0,1024,1024,bytes,18642008.0,ns,28084
decode_checked/extended,yore 0.3.0,1024,1024,bytes,18727347.0,ns,28910
decode_checked/extended,yore 0.3.0,1024,1024,bytes,19412523.0,ns,29736
decode_checked/extended,yore 0.3.0,1024,1024,bytes,20014134.0,ns,30562
decode_checked/extended,yore 0.3.0,1024,1024,bytes,20522959.0,ns,31388
decode_checked/extended,yore 0.3.0,1024,1024,bytes,21273129.0,ns,32214
decode_checked/extended,yore 0.3.0,1024,1024,bytes,21726004.0,ns,33040
decode_checked/extended,yore 0.3.0,1024,1024,bytes,22114509.0,ns,33866
decode_checked/extended,yore 0.3.0,1024,1024,bytes,22750555.0,ns,34692
decode_checked/extended,yore 0.3.0,1024,1024,bytes,23338578.0,ns,35518
decode_checked/extended,yore 0.3.0,1024,1024,bytes,23900036.0,ns,36344
decode_checked/extended,yore 0.3.0,1024,1024,bytes,24852163.0,ns,37170
