group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
encode/middle_bad/lossy,oem_cp 1.1.0,120,120,bytes,70097661.0,ns,226703
encode/middle_bad/lossy,oem_cp 1.1.0,120,120,bytes,71335355.0,ns,229896
encode/middle_bad/lossy,oem_cp 1.1.0,120,120,bytes,72241789.0,ns,233089
encode/middle_bad/lossy,oem_cp 1.1.0,120,120,bytes,73367127.0,ns,236282
encode/middle_bad/lossy,oem_cp 1.1.0,120,120,bytes,74287364.0,ns,239475
encode/middle_bad/lossy,oem_cp 1.1.0,120,120,bytes,75277727.0,ns,242668
encode/middle_bad/lossy,oem_cp 1.1.0,120,120,bytes,76207610.0,ns,245861
encode/middle_bad/lossy,oem_cp 1.1.0,120,120,bytes,77340477.0,ns,249054
encode/middle_bad/lossy,oem_cp 1.1.0,120,120,bytes,78382129.0,ns,252247
encode/middle_bad/lossy,oem_cp 1.1.0,120,120,bytes,79346125.0,ns,255440
encode/middle_bad/lossy,oem_cp 1.1.0,120,120,bytes,80278428.0,ns,258633
encode/middle_bad/lossy,oem_cp 1.1.0,120,120,bytes,81240549.0,ns,261826
encode/middle_bad/lossy,oem_cp 1.1.0,120,120,bytes,82114059.0,ns,265019
encode/middle_bad/lossy,oem_cp 1.1.0,120,120,bytes,83259048.0,ns,268212
encode/middle_bad/lossy,oem_cp 1.1.0,120,120,bytes,84180778.0,ns,271405
encode/middle_bad/lossy,oem_cp 1.1.0,120,120,bytes,85179187.0,ns,274598
encode/middle_bad/lossy,oem_cp 1.1.0,120,120,bytes,86246907.0,ns,277791
encode/middle_bad/lossy,oem_cp 1.1.0,120,120,bytes,87218138.0,ns,280984
encode/middle_bad/lossy,oem_cp 1.1.0,120,120,bytes,88164144.0,ns,284177
encode/middle_bad/lossy,oem_cp 1.1.0,120,120,bytes,90126226.0,ns,287370
encode/middle_bad/lossy,oem_cp 1.1.0,120,120,bytes,90077576.0,ns,290563
encode/middle_bad/lossy,oem_cp 1.1.0,120,120,bytes,91045366.0,ns,293756
encode/middle_bad/lossy,oem_cp 1.1.0,120,120,bytes,92200792.0,ns,296949
encode/middle_bad/lossy,oem_cp 1.1.0,120,120,bytes,93122581.0,ns,300142
encode/middle_bad/lossy,oem_cp 1.1.0,120,120,bytes,94058551.0,ns,303335
encode/middle_bad/lossy,oem_cp 1.1.0,120,120,bytes,95131297.0,ns,306528
encode/middle_bad/lossy,oem_cp 1.1.0,120,120,bytes,96097027.0,ns,309721
encode/middle_bad/lossy,oem_cp 1.1.0,120,120,bytes,97057517.0,ns,312914
encode/middle_bad/lossy,oem_cp 1.1.0,120,120,bytes,98088187.0,ns,316107
encode/middle_bad/lossy,oem_cp 1.1.0,120,120,bytes,99002480.0,ns,319300
