group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
encode/extended/lossy,oem_cp 1.1.0,96,96,bytes,75083467.0,ns,312968
encode/extended/lossy,oem_cp 1.1.0,96,96,bytes,76075826.0,ns,317086
encode/extended/lossy,oem_cp 1.1.0,96,96,bytes,77272978.0,ns,321204
encode/extended/lossy,oem_cp 1.1.0,96,96,bytes,78108040.0,ns,325322
encode/extended/lossy,oem_cp 1.1.0,96,96,bytes,79116324.0,ns,329440
encode/extended/lossy,oem_cp 1.1.0,96,96,bytes,80055358.0,ns,333558
encode/extended/lossy,oem_cp 1.1.0,96,96,bytes,81262430.0,ns,337676
encode/extended/lossy,oem_cp 1.1.0,96,96,bytes,81965763.0,ns,341794
encode/extended/lossy,oem_cp 1.1.0,96,96,bytes,83336914.0,ns,345912
encode/extended/lossy,oem_cp 1.1.0,96,96,bytes,84221288.0,ns,350030
encode/extended/lossy,oem_cp 1.1.0,96,96,bytes,84982628.0,ns,354148
encode/extended/lossy,oem_cp 1.1.0,96,96,bytes,86097095.0,ns,358266
encode/extended/lossy,oem_cp 1.1.0,96,96,bytes,87243255.0,ns,362384
encode/extended/lossy,oem_cp 1.1.0,96,96,bytes,87993770.0,ns,366502
encode/extended/lossy,oem_cp 1.1.0,96,96,bytes,89380233.0,ns,370620
encode/extended/lossy,oem_cp 1.1.0,96,96,bytes,89875608.0,ns,374738
encode/extended/lossy,oem_cp 1.1.0,96,96,bytes,91209058.0,ns,378856
encode/extended/lossy,oem_cp 1.1.0,96,96,bytes,92121122.0,ns,382974
encode/extended/lossy,oem_cp 1.1.0,96,96,bytes,93141384.0,ns,387092
encode/extended/lossy,oem_cp 1.1.0,96,96,bytes,94132839.0,ns,391210
encode/extended/lossy,oem_cp 1.1.0,96,96,bytes,94901835.0,ns,395328
encode/extended/lossy,oem_cp 1.1.0,96,96,bytes,95880878.0,ns,399446
encode/extended/lossy,oem_cp 1.1.0,96,96,bytes,97102779.0,ns,403564
encode/extended/lossy,oem_cp 1.1.0,96,96,bytes,97997807.0,ns,407682
encode/extended/lossy,oem_cp 1.1.0,96,96,bytes,98806641.0,ns,411800
